time,drone0_roll,drone0_pitch,drone0_yaw,drone0_des_qw,drone0_des_qx,drone0_des_qy,drone0_des_qz,drone0_err_x,drone0_err_y,drone0_err_z,drone1_roll,drone1_pitch,drone1_yaw,drone1_des_qw,drone1_des_qx,drone1_des_qy,drone1_des_qz,drone1_err_x,drone1_err_y,drone1_err_z,drone2_roll,drone2_pitch,drone2_yaw,drone2_des_qw,drone2_des_qx,drone2_des_qy,drone2_des_qz,drone2_err_x,drone2_err_y,drone2_err_z
36.770000,-0.027567,0.310762,-0.010837,1,0,0,0,0,0,0,-0.131293,0.163783,-0.016948,1,0,0,0,0,0,0,0.125424,0.071996,0.001198,1,0,0,0,0,0,0
36.780000,-0.020288,0.304198,-0.010293,1,0,0,0,0,0,0,-0.124840,0.153033,-0.015153,1,0,0,0,0,0,0,0.130827,0.059666,-0.000218,1,0,0,0,0,0,0
36.790000,-0.012809,0.296761,-0.009744,1,0,0,0,0,0,0,-0.118214,0.141507,-0.013372,1,0,0,0,0,0,0,0.136123,0.047008,-0.001695,1,0,0,0,0,0,0
36.800000,-0.005214,0.288590,-0.009207,1,0,0,0,0,0,0,-0.111484,0.129292,-0.011627,1,0,0,0,0,0,0,0.141300,0.034099,-0.003226,1,0,0,0,0,0,0
36.810000,0.002409,0.279808,-0.008696,1,0,0,0,0,0,0,-0.104721,0.116497,-0.009941,1,0,0,0,0,0,0,0.146328,0.021032,-0.004801,1,0,0,0,0,0,0
36.820000,0.009973,0.270513,-0.008221,1,0,0,0,0,0,0,-0.097990,0.103234,-0.008331,1,0,0,0,0,0,0,0.151149,0.007914,-0.006405,1,0,0,0,0,0,0
36.830000,0.017410,0.260782,-0.007791,1,0,0,0,0,0,0,-0.091331,0.089616,-0.006814,1,0,0,0,0,0,0,0.155694,-0.005130,-0.008020,1,0,0,0,0,0,0
36.840000,0.024666,0.250684,-0.007412,1,0,0,0,0,0,0,-0.084758,0.075749,-0.005401,1,0,0,0,0,0,0,0.159905,-0.017967,-0.009621,1,0,0,0,0,0,0
36.850000,0.031710,0.240304,-0.007086,1,0,0,0,0,0,0,-0.078269,0.061712,-0.004100,1,0,0,0,0,0,0,0.163740,-0.030464,-0.011185,1,0,0,0,0,0,0
36.860000,0.038519,0.229754,-0.006815,1,0,0,0,0,0,0,-0.071851,0.047578,-0.002914,1,0,0,0,0,0,0,0.167159,-0.042501,-0.012687,1,0,0,0,0,0,0
36.870000,0.045060,0.219160,-0.006595,1,0,0,0,0,0,0,-0.065495,0.033418,-0.001847,1,0,0,0,0,0,0,0.170120,-0.053982,-0.014106,1,0,0,0,0,0,0
36.880000,0.051274,0.208625,-0.006422,1,0,0,0,0,0,0,-0.059207,0.019297,-0.000902,1,0,0,0,0,0,0,0.172589,-0.064848,-0.015428,1,0,0,0,0,0,0
36.890000,0.057073,0.198201,-0.006292,1,0,0,0,0,0,0,-0.053015,0.005284,-0.000077,1,0,0,0,0,0,0,0.174547,-0.075074,-0.016641,1,0,0,0,0,0,0
36.900000,0.062375,0.187906,-0.006199,1,0,0,0,0,0,0,-0.046968,-0.008551,0.000628,1,0,0,0,0,0,0,0.176002,-0.084650,-0.017742,1,0,0,0,0,0,0
36.910000,0.067126,0.177769,-0.006140,1,0,0,0,0,0,0,-0.041126,-0.022132,0.001217,1,0,0,0,0,0,0,0.176975,-0.093562,-0.018723,1,0,0,0,0,0,0
36.920000,0.071306,0.167874,-0.006105,1,0,0,0,0,0,0,-0.035549,-0.035367,0.001693,1,0,0,0,0,0,0,0.177482,-0.101778,-0.019576,1,0,0,0,0,0,0
36.930000,0.074913,0.158351,-0.006080,1,0,0,0,0,0,0,-0.030287,-0.048160,0.002064,1,0,0,0,0,0,0,0.177524,-0.109250,-0.020290,1,0,0,0,0,0,0
36.940000,0.077954,0.149321,-0.006051,1,0,0,0,0,0,0,-0.025379,-0.060412,0.002338,1,0,0,0,0,0,0,0.177094,-0.115927,-0.020857,1,0,0,0,0,0,0
36.950000,0.080465,0.140830,-0.006011,1,0,0,0,0,0,0,-0.020854,-0.072040,0.002523,1,0,0,0,0,0,0,0.176190,-0.121774,-0.021269,1,0,0,0,0,0,0
36.960000,0.082520,0.132853,-0.005958,1,0,0,0,0,0,0,-0.016739,-0.082973,0.002632,1,0,0,0,0,0,0,0.174833,-0.126784,-0.021527,1,0,0,0,0,0,0
36.970000,0.084215,0.125340,-0.005893,1,0,0,0,0,0,0,-0.013067,-0.093165,0.002676,1,0,0,0,0,0,0,0.173063,-0.130969,-0.021635,1,0,0,0,0,0,0
36.980000,0.085590,0.118279,-0.005816,1,0,0,0,0,0,0,-0.009879,-0.102580,0.002667,1,0,0,0,0,0,0,0.170921,-0.134348,-0.021602,1,0,0,0,0,0,0
36.990000,0.086573,0.111716,-0.005721,1,0,0,0,0,0,0,-0.007227,-0.111192,0.002616,1,0,0,0,0,0,0,0.168440,-0.136938,-0.021433,1,0,0,0,0,0,0
37.000000,0.087026,0.105758,-0.005596,1,0,0,0,0,0,0,-0.005165,-0.118975,0.002534,1,0,0,0,0,0,0,0.165637,-0.138741,-0.021137,1,0,0,0,0,0,0
37.010000,0.086857,0.100532,-0.005429,1,0,0,0,0,0,0,-0.003733,-0.125889,0.002433,1,0,0,0,0,0,0,0.162519,-0.139752,-0.020716,1,0,0,0,0,0,0
37.020000,0.086085,0.096168,-0.005207,1,0,0,0,0,0,0,-0.002950,-0.131879,0.002321,1,0,0,0,0,0,0,0.159096,-0.139961,-0.020177,1,0,0,0,0,0,0
37.030000,0.084812,0.092781,-0.004923,1,0,0,0,0,0,0,-0.002812,-0.136886,0.002206,1,0,0,0,0,0,0,0.155392,-0.139371,-0.019527,1,0,0,0,0,0,0
37.040000,0.083117,0.090420,-0.004574,1,0,0,0,0,0,0,-0.003293,-0.140866,0.002095,1,0,0,0,0,0,0,0.151442,-0.138001,-0.018779,1,0,0,0,0,0,0
37.050000,0.080995,0.089065,-0.004169,1,0,0,0,0,0,0,-0.004358,-0.143819,0.001990,1,0,0,0,0,0,0,0.147288,-0.135896,-0.017945,1,0,0,0,0,0,0
37.060000,0.078414,0.088670,-0.003716,1,0,0,0,0,0,0,-0.005979,-0.145795,0.001893,1,0,0,0,0,0,0,0.142964,-0.133117,-0.017044,1,0,0,0,0,0,0
37.070000,0.075393,0.089166,-0.003226,1,0,0,0,0,0,0,-0.008149,-0.146883,0.001807,1,0,0,0,0,0,0,0.138493,-0.129734,-0.016094,1,0,0,0,0,0,0
37.080000,0.072010,0.090512,-0.002711,1,0,0,0,0,0,0,-0.010869,-0.147175,0.001730,1,0,0,0,0,0,0,0.133886,-0.125812,-0.015110,1,0,0,0,0,0,0
37.090000,0.068318,0.092724,-0.002176,1,0,0,0,0,0,0,-0.014136,-0.146746,0.001660,1,0,0,0,0,0,0,0.129154,-0.121410,-0.014107,1,0,0,0,0,0,0
37.100000,0.064288,0.095799,-0.001629,1,0,0,0,0,0,0,-0.017932,-0.145635,0.001595,1,0,0,0,0,0,0,0.124318,-0.116583,-0.013096,1,0,0,0,0,0,0
37.110000,0.059845,0.099662,-0.001084,1,0,0,0,0,0,0,-0.022228,-0.143860,0.001532,1,0,0,0,0,0,0,0.119408,-0.111388,-0.012089,1,0,0,0,0,0,0
37.120000,0.054965,0.104173,-0.000558,1,0,0,0,0,0,0,-0.026978,-0.141432,0.001465,1,0,0,0,0,0,0,0.114469,-0.105886,-0.011098,1,0,0,0,0,0,0
37.130000,0.049736,0.109181,-0.000066,1,0,0,0,0,0,0,-0.032118,-0.138381,0.001390,1,0,0,0,0,0,0,0.109551,-0.100136,-0.010131,1,0,0,0,0,0,0
37.140000,0.044296,0.114616,0.000380,1,0,0,0,0,0,0,-0.037572,-0.134760,0.001301,1,0,0,0,0,0,0,0.104694,-0.094192,-0.009195,1,0,0,0,0,0,0
37.150000,0.038727,0.120476,0.000777,1,0,0,0,0,0,0,-0.043265,-0.130643,0.001196,1,0,0,0,0,0,0,0.099922,-0.088095,-0.008297,1,0,0,0,0,0,0
37.160000,0.032997,0.126752,0.001119,1,0,0,0,0,0,0,-0.049156,-0.126106,0.001071,1,0,0,0,0,0,0,0.095243,-0.081876,-0.007438,1,0,0,0,0,0,0
37.170000,0.027034,0.133344,0.001398,1,0,0,0,0,0,0,-0.055230,-0.121219,0.000924,1,0,0,0,0,0,0,0.090660,-0.075558,-0.006622,1,0,0,0,0,0,0
37.180000,0.020840,0.140089,0.001606,1,0,0,0,0,0,0,-0.061472,-0.116020,0.000753,1,0,0,0,0,0,0,0.086173,-0.069162,-0.005849,1,0,0,0,0,0,0
37.190000,0.014530,0.146852,0.001738,1,0,0,0,0,0,0,-0.067829,-0.110514,0.000553,1,0,0,0,0,0,0,0.081788,-0.062709,-0.005121,1,0,0,0,0,0,0
37.200000,0.008256,0.153605,0.001794,1,0,0,0,0,0,0,-0.074199,-0.104686,0.000318,1,0,0,0,0,0,0,0.077515,-0.056212,-0.004436,1,0,0,0,0,0,0
37.210000,0.002119,0.160373,0.001778,1,0,0,0,0,0,0,-0.080459,-0.098538,0.000043,1,0,0,0,0,0,0,0.073360,-0.049676,-0.003795,1,0,0,0,0,0,0
37.220000,-0.003830,0.167129,0.001692,1,0,0,0,0,0,0,-0.086504,-0.092110,-0.000271,1,0,0,0,0,0,0,0.069319,-0.043104,-0.003196,1,0,0,0,0,0,0
37.230000,-0.009544,0.173763,0.001541,1,0,0,0,0,0,0,-0.092294,-0.085476,-0.000621,1,0,0,0,0,0,0,0.065390,-0.036505,-0.002638,1,0,0,0,0,0,0
37.240000,-0.014962,0.180154,0.001332,1,0,0,0,0,0,0,-0.097848,-0.078710,-0.001003,1,0,0,0,0,0,0,0.061581,-0.029908,-0.002122,1,0,0,0,0,0,0
37.250000,-0.020055,0.186228,0.001074,1,0,0,0,0,0,0,-0.103208,-0.071850,-0.001412,1,0,0,0,0,0,0,0.057910,-0.023364,-0.001650,1,0,0,0,0,0,0
37.260000,-0.024875,0.191968,0.000775,1,0,0,0,0,0,0,-0.108413,-0.064889,-0.001852,1,0,0,0,0,0,0,0.054404,-0.016934,-0.001221,1,0,0,0,0,0,0
37.270000,-0.029517,0.197407,0.000442,1,0,0,0,0,0,0,-0.113479,-0.057795,-0.002327,1,0,0,0,0,0,0,0.051082,-0.010674,-0.000837,1,0,0,0,0,0,0
37.280000,-0.034035,0.202615,0.000077,1,0,0,0,0,0,0,-0.118416,-0.050546,-0.002842,1,0,0,0,0,0,0,0.047951,-0.004619,-0.000496,1,0,0,0,0,0,0
37.290000,-0.038404,0.207664,-0.000318,1,0,0,0,0,0,0,-0.123226,-0.043152,-0.003395,1,0,0,0,0,0,0,0.045009,0.001224,-0.000194,1,0,0,0,0,0,0
37.300000,-0.042549,0.212578,-0.000739,1,0,0,0,0,0,0,-0.127898,-0.035661,-0.003982,1,0,0,0,0,0,0,0.042251,0.006864,0.000072,1,0,0,0,0,0,0
37.310000,-0.046405,0.217290,-0.001179,1,0,0,0,0,0,0,-0.132412,-0.028144,-0.004594,1,0,0,0,0,0,0,0.039689,0.012310,0.000305,1,0,0,0,0,0,0
37.320000,-0.049933,0.221679,-0.001628,1,0,0,0,0,0,0,-0.136741,-0.020677,-0.005221,1,0,0,0,0,0,0,0.037341,0.017558,0.000509,1,0,0,0,0,0,0
37.330000,-0.053120,0.225647,-0.002074,1,0,0,0,0,0,0,-0.140888,-0.013327,-0.005853,1,0,0,0,0,0,0,0.035220,0.022582,0.000685,1,0,0,0,0,0,0
37.340000,-0.055972,0.229149,-0.002508,1,0,0,0,0,0,0,-0.144885,-0.006143,-0.006481,1,0,0,0,0,0,0,0.033333,0.027345,0.000835,1,0,0,0,0,0,0
37.350000,-0.058527,0.232179,-0.002925,1,0,0,0,0,0,0,-0.148767,0.000845,-0.007100,1,0,0,0,0,0,0,0.031680,0.031808,0.000962,1,0,0,0,0,0,0
37.360000,-0.060847,0.234736,-0.003320,1,0,0,0,0,0,0,-0.152534,0.007614,-0.007706,1,0,0,0,0,0,0,0.030261,0.035938,0.001065,1,0,0,0,0,0,0
37.370000,-0.062975,0.236795,-0.003687,1,0,0,0,0,0,0,-0.156135,0.014131,-0.008292,1,0,0,0,0,0,0,0.029075,0.039711,0.001149,1,0,0,0,0,0,0
37.380000,-0.064901,0.238297,-0.004019,1,0,0,0,0,0,0,-0.159503,0.020333,-0.008847,1,0,0,0,0,0,0,0.028121,0.043108,0.001214,1,0,0,0,0,0,0
37.390000,-0.066580,0.239212,-0.004311,1,0,0,0,0,0,0,-0.162595,0.026133,-0.009354,1,0,0,0,0,0,0,0.027393,0.046117,0.001262,1,0,0,0,0,0,0
37.400000,-0.067996,0.239562,-0.004562,1,0,0,0,0,0,0,-0.165410,0.031430,-0.009795,1,0,0,0,0,0,0,0.026883,0.048726,0.001297,1,0,0,0,0,0,0
37.410000,-0.069177,0.239362,-0.004771,1,0,0,0,0,0,0,-0.167987,0.036136,-0.010151,1,0,0,0,0,0,0,0.026575,0.050927,0.001318,1,0,0,0,0,0,0
37.420000,-0.070174,0.238594,-0.004935,1,0,0,0,0,0,0,-0.170357,0.040195,-0.010413,1,0,0,0,0,0,0,0.026457,0.052714,0.001327,1,0,0,0,0,0,0
37.430000,-0.070996,0.237230,-0.005050,1,0,0,0,0,0,0,-0.172509,0.043584,-0.010575,1,0,0,0,0,0,0,0.026524,0.054072,0.001325,1,0,0,0,0,0,0
37.440000,-0.071604,0.235287,-0.005117,1,0,0,0,0,0,0,-0.174410,0.046305,-0.010636,1,0,0,0,0,0,0,0.026780,0.054972,0.001312,1,0,0,0,0,0,0
37.450000,-0.071958,0.232839,-0.005142,1,0,0,0,0,0,0,-0.176034,0.048376,-0.010598,1,0,0,0,0,0,0,0.027232,0.055376,0.001288,1,0,0,0,0,0,0
37.460000,-0.072066,0.229965,-0.005131,1,0,0,0,0,0,0,-0.177368,0.049832,-0.010468,1,0,0,0,0,0,0,0.027873,0.055250,0.001251,1,0,0,0,0,0,0
37.470000,-0.071986,0.226698,-0.005086,1,0,0,0,0,0,0,-0.178407,0.050709,-0.010252,1,0,0,0,0,0,0,0.028686,0.054587,0.001202,1,0,0,0,0,0,0
37.480000,-0.071776,0.223017,-0.005006,1,0,0,0,0,0,0,-0.179131,0.051028,-0.009954,1,0,0,0,0,0,0,0.029650,0.053408,0.001141,1,0,0,0,0,0,0
37.490000,-0.071436,0.218913,-0.004891,1,0,0,0,0,0,0,-0.179515,0.050781,-0.009574,1,0,0,0,0,0,0,0.030751,0.051762,0.001068,1,0,0,0,0,0,0
37.500000,-0.070891,0.214404,-0.004744,1,0,0,0,0,0,0,-0.179555,0.049938,-0.009107,1,0,0,0,0,0,0,0.031980,0.049703,0.000985,1,0,0,0,0,0,0
37.510000,-0.070058,0.209546,-0.004571,1,0,0,0,0,0,0,-0.179273,0.048495,-0.008554,1,0,0,0,0,0,0,0.033330,0.047272,0.000892,1,0,0,0,0,0,0
37.520000,-0.068908,0.204423,-0.004379,1,0,0,0,0,0,0,-0.178707,0.046499,-0.007926,1,0,0,0,0,0,0,0.034790,0.044494,0.000788,1,0,0,0,0,0,0
37.530000,-0.067502,0.199104,-0.004174,1,0,0,0,0,0,0,-0.177882,0.044036,-0.007240,1,0,0,0,0,0,0,0.036344,0.041382,0.000674,1,0,0,0,0,0,0
37.540000,-0.065950,0.193618,-0.003959,1,0,0,0,0,0,0,-0.176790,0.041198,-0.006517,1,0,0,0,0,0,0,0.037969,0.037964,0.000549,1,0,0,0,0,0,0
37.550000,-0.064352,0.187969,-0.003736,1,0,0,0,0,0,0,-0.175403,0.038037,-0.005766,1,0,0,0,0,0,0,0.039630,0.034285,0.000413,1,0,0,0,0,0,0
37.560000,-0.062765,0.182171,-0.003505,1,0,0,0,0,0,0,-0.173724,0.034556,-0.004991,1,0,0,0,0,0,0,0.041291,0.030407,0.000269,1,0,0,0,0,0,0
37.570000,-0.061201,0.176279,-0.003272,1,0,0,0,0,0,0,-0.171811,0.030738,-0.004190,1,0,0,0,0,0,0,0.042916,0.026383,0.000119,1,0,0,0,0,0,0
37.580000,-0.059649,0.170381,-0.003041,1,0,0,0,0,0,0,-0.169773,0.026588,-0.003366,1,0,0,0,0,0,0,0.044473,0.022249,-0.000038,1,0,0,0,0,0,0
37.590000,-0.058102,0.164574,-0.002821,1,0,0,0,0,0,0,-0.167723,0.022149,-0.002529,1,0,0,0,0,0,0,0.045957,0.018008,-0.000200,1,0,0,0,0,0,0
37.600000,-0.056559,0.158929,-0.002614,1,0,0,0,0,0,0,-0.165737,0.017492,-0.001690,1,0,0,0,0,0,0,0.047389,0.013645,-0.000370,1,0,0,0,0,0,0
37.610000,-0.055018,0.153456,-0.002421,1,0,0,0,0,0,0,-0.163843,0.012681,-0.000862,1,0,0,0,0,0,0,0.048804,0.009146,-0.000547,1,0,0,0,0,0,0
37.620000,-0.053459,0.148099,-0.002239,1,0,0,0,0,0,0,-0.162034,0.007753,-0.000048,1,0,0,0,0,0,0,0.050233,0.004501,-0.000733,1,0,0,0,0,0,0
37.630000,-0.051850,0.142775,-0.002061,1,0,0,0,0,0,0,-0.160289,0.002717,0.000749,1,0,0,0,0,0,0,0.051685,-0.000289,-0.000929,1,0,0,0,0,0,0
37.640000,-0.050166,0.137416,-0.001887,1,0,0,0,0,0,0,-0.158581,-0.002444,0.001533,1,0,0,0,0,0,0,0.053152,-0.005218,-0.001135,1,0,0,0,0,0,0
37.650000,-0.048412,0.132004,-0.001714,1,0,0,0,0,0,0,-0.156892,-0.007764,0.002311,1,0,0,0,0,0,0,0.054625,-0.010279,-0.001350,1,0,0,0,0,0,0
37.660000,-0.046637,0.126570,-0.001545,1,0,0,0,0,0,0,-0.155231,-0.013274,0.003088,1,0,0,0,0,0,0,0.056114,-0.015448,-0.001574,1,0,0,0,0,0,0
37.670000,-0.044907,0.121172,-0.001383,1,0,0,0,0,0,0,-0.153636,-0.018986,0.003865,1,0,0,0,0,0,0,0.057646,-0.020695,-0.001807,1,0,0,0,0,0,0
37.680000,-0.043275,0.115861,-0.001230,1,0,0,0,0,0,0,-0.152149,-0.024869,0.004638,1,0,0,0,0,0,0,0.059248,-0.025978,-0.002045,1,0,0,0,0,0,0
37.690000,-0.041743,0.110658,-0.001086,1,0,0,0,0,0,0,-0.150774,-0.030863,0.005399,1,0,0,0,0,0,0,0.060922,-0.031258,-0.002288,1,0,0,0,0,0,0
37.700000,-0.040265,0.105566,-0.000951,1,0,0,0,0,0,0,-0.149465,-0.036919,0.006142,1,0,0,0,0,0,0,0.062652,-0.036517,-0.002535,1,0,0,0,0,0,0
37.710000,-0.038786,0.100589,-0.000826,1,0,0,0,0,0,0,-0.148149,-0.043034,0.006866,1,0,0,0,0,0,0,0.064423,-0.041768,-0.002787,1,0,0,0,0,0,0
37.720000,-0.037276,0.095736,-0.000709,1,0,0,0,0,0,0,-0.146784,-0.049246,0.007578,1,0,0,0,0,0,0,0.066238,-0.047033,-0.003047,1,0,0,0,0,0,0
37.730000,-0.035747,0.091024,-0.000602,1,0,0,0,0,0,0,-0.145380,-0.055591,0.008284,1,0,0,0,0,0,0,0.068112,-0.052328,-0.003315,1,0,0,0,0,0,0
37.740000,-0.034232,0.086478,-0.000506,1,0,0,0,0,0,0,-0.143978,-0.062052,0.008981,1,0,0,0,0,0,0,0.070047,-0.057637,-0.003592,1,0,0,0,0,0,0
37.750000,-0.032753,0.082134,-0.000419,1,0,0,0,0,0,0,-0.142610,-0.068554,0.009658,1,0,0,0,0,0,0,0.072015,-0.062915,-0.003875,1,0,0,0,0,0,0
37.760000,-0.031303,0.078038,-0.000345,1,0,0,0,0,0,0,-0.141281,-0.074985,0.010301,1,0,0,0,0,0,0,0.073975,-0.068109,-0.004159,1,0,0,0,0,0,0
37.770000,-0.029860,0.074241,-0.000282,1,0,0,0,0,0,0,-0.139968,-0.081239,0.010896,1,0,0,0,0,0,0,0.075891,-0.073179,-0.004443,1,0,0,0,0,0,0
37.780000,-0.028408,0.070777,-0.000232,1,0,0,0,0,0,0,-0.138639,-0.087232,0.011433,1,0,0,0,0,0,0,0.077756,-0.078107,-0.004724,1,0,0,0,0,0,0
37.790000,-0.026950,0.067660,-0.000193,1,0,0,0,0,0,0,-0.137271,-0.092914,0.011907,1,0,0,0,0,0,0,0.079585,-0.082905,-0.005002,1,0,0,0,0,0,0
37.800000,-0.025498,0.064873,-0.000165,1,0,0,0,0,0,0,-0.135849,-0.098259,0.012317,1,0,0,0,0,0,0,0.081387,-0.087594,-0.005280,1,0,0,0,0,0,0
37.810000,-0.024059,0.062400,-0.000145,1,0,0,0,0,0,0,-0.134376,-0.103259,0.012665,1,0,0,0,0,0,0,0.083143,-0.092175,-0.005556,1,0,0,0,0,0,0
37.820000,-0.022631,0.060240,-0.000132,1,0,0,0,0,0,0,-0.132876,-0.107911,0.012953,1,0,0,0,0,0,0,0.084812,-0.096620,-0.005829,1,0,0,0,0,0,0
37.830000,-0.021212,0.058400,-0.000126,1,0,0,0,0,0,0,-0.131395,-0.112201,0.013181,1,0,0,0,0,0,0,0.086356,-0.100869,-0.006091,1,0,0,0,0,0,0
37.840000,-0.019809,0.056888,-0.000127,1,0,0,0,0,0,0,-0.129981,-0.116093,0.013347,1,0,0,0,0,0,0,0.087754,-0.104851,-0.006336,1,0,0,0,0,0,0
37.850000,-0.018444,0.055713,-0.000132,1,0,0,0,0,0,0,-0.128653,-0.119541,0.013450,1,0,0,0,0,0,0,0.089000,-0.108511,-0.006558,1,0,0,0,0,0,0
37.860000,-0.017160,0.054876,-0.000142,1,0,0,0,0,0,0,-0.127402,-0.122507,0.013487,1,0,0,0,0,0,0,0.090082,-0.111822,-0.006753,1,0,0,0,0,0,0
37.870000,-0.016004,0.054367,-0.000155,1,0,0,0,0,0,0,-0.126217,-0.124985,0.013462,1,0,0,0,0,0,0,0.090975,-0.114787,-0.006920,1,0,0,0,0,0,0
37.880000,-0.015025,0.054165,-0.000170,1,0,0,0,0,0,0,-0.125117,-0.127001,0.013380,1,0,0,0,0,0,0,0.091657,-0.117428,-0.007061,1,0,0,0,0,0,0
37.890000,-0.014257,0.054247,-0.000187,1,0,0,0,0,0,0,-0.124159,-0.128604,0.013251,1,0,0,0,0,0,0,0.092119,-0.119763,-0.007176,1,0,0,0,0,0,0
37.900000,-0.013700,0.054583,-0.000205,1,0,0,0,0,0,0,-0.123411,-0.129849,0.013086,1,0,0,0,0,0,0,0.092368,-0.121808,-0.007267,1,0,0,0,0,0,0
37.910000,-0.013313,0.055133,-0.000224,1,0,0,0,0,0,0,-0.122911,-0.130780,0.012891,1,0,0,0,0,0,0,0.092427,-0.123577,-0.007333,1,0,0,0,0,0,0
37.920000,-0.013015,0.055854,-0.000243,1,0,0,0,0,0,0,-0.122653,-0.131422,0.012672,1,0,0,0,0,0,0,0.092324,-0.125097,-0.007377,1,0,0,0,0,0,0
37.930000,-0.012720,0.056707,-0.000262,1,0,0,0,0,0,0,-0.122589,-0.131779,0.012432,1,0,0,0,0,0,0,0.092107,-0.126409,-0.007403,1,0,0,0,0,0,0
37.940000,-0.012373,0.057651,-0.000280,1,0,0,0,0,0,0,-0.122655,-0.131856,0.012171,1,0,0,0,0,0,0,0.091835,-0.127562,-0.007415,1,0,0,0,0,0,0
37.950000,-0.011969,0.058632,-0.000298,1,0,0,0,0,0,0,-0.122791,-0.131677,0.011895,1,0,0,0,0,0,0,0.091572,-0.128602,-0.007417,1,0,0,0,0,0,0
37.960000,-0.011548,0.059581,-0.000313,1,0,0,0,0,0,0,-0.122951,-0.131306,0.011611,1,0,0,0,0,0,0,0.091366,-0.129561,-0.007413,1,0,0,0,0,0,0
37.970000,-0.011165,0.060427,-0.000325,1,0,0,0,0,0,0,-0.123106,-0.130828,0.011330,1,0,0,0,0,0,0,0.091234,-0.130448,-0.007405,1,0,0,0,0,0,0
37.980000,-0.010851,0.061114,-0.000334,1,0,0,0,0,0,0,-0.123247,-0.130311,0.011060,1,0,0,0,0,0,0,0.091173,-0.131247,-0.007390,1,0,0,0,0,0,0
37.990000,-0.010599,0.061634,-0.000340,1,0,0,0,0,0,0,-0.123381,-0.129777,0.010803,1,0,0,0,0,0,0,0.091176,-0.131919,-0.007367,1,0,0,0,0,0,0
38.000000,-0.010376,0.062033,-0.000344,1,0,0,0,0,0,0,-0.123527,-0.129200,0.010555,1,0,0,0,0,0,0,0.091244,-0.132422,-0.007331,1,0,0,0,0,0,0
38.010000,-0.010157,0.062393,-0.000347,1,0,0,0,0,0,0,-0.123689,-0.128542,0.010311,1,0,0,0,0,0,0,0.091389,-0.132736,-0.007281,1,0,0,0,0,0,0
38.020000,-0.009943,0.062788,-0.000349,1,0,0,0,0,0,0,-0.123830,-0.127789,0.010068,1,0,0,0,0,0,0,0.091631,-0.132883,-0.007220,1,0,0,0,0,0,0
38.030000,-0.009747,0.063236,-0.000352,1,0,0,0,0,0,0,-0.123886,-0.126964,0.009828,1,0,0,0,0,0,0,0.091984,-0.132919,-0.007153,1,0,0,0,0,0,0
38.040000,-0.009574,0.063691,-0.000354,1,0,0,0,0,0,0,-0.123791,-0.126106,0.009597,1,0,0,0,0,0,0,0.092443,-0.132890,-0.007086,1,0,0,0,0,0,0
38.050000,-0.009398,0.064090,-0.000355,1,0,0,0,0,0,0,-0.123529,-0.125246,0.009376,1,0,0,0,0,0,0,0.092977,-0.132809,-0.007019,1,0,0,0,0,0,0
38.060000,-0.009171,0.064407,-0.000355,1,0,0,0,0,0,0,-0.123131,-0.124376,0.009164,1,0,0,0,0,0,0,0.093551,-0.132652,-0.006951,1,0,0,0,0,0,0
38.070000,-0.008852,0.064663,-0.000354,1,0,0,0,0,0,0,-0.122652,-0.123450,0.008954,1,0,0,0,0,0,0,0.094136,-0.132386,-0.006878,1,0,0,0,0,0,0
38.080000,-0.008438,0.064918,-0.000352,1,0,0,0,0,0,0,-0.122129,-0.122410,0.008738,1,0,0,0,0,0,0,0.094726,-0.132003,-0.006800,1,0,0,0,0,0,0
38.090000,-0.007969,0.065241,-0.000350,1,0,0,0,0,0,0,-0.121550,-0.121202,0.008510,1,0,0,0,0,0,0,0.095338,-0.131516,-0.006718,1,0,0,0,0,0,0
38.100000,-0.007506,0.065661,-0.000348,1,0,0,0,0,0,0,-0.120867,-0.119798,0.008266,1,0,0,0,0,0,0,0.095985,-0.130948,-0.006633,1,0,0,0,0,0,0
38.110000,-0.007075,0.066164,-0.000346,1,0,0,0,0,0,0,-0.120030,-0.118213,0.008008,1,0,0,0,0,0,0,0.096657,-0.130311,-0.006548,1,0,0,0,0,0,0
38.120000,-0.006657,0.066710,-0.000344,1,0,0,0,0,0,0,-0.119026,-0.116494,0.007742,1,0,0,0,0,0,0,0.097334,-0.129615,-0.006462,1,0,0,0,0,0,0
38.130000,-0.006195,0.067265,-0.000340,1,0,0,0,0,0,0,-0.117889,-0.114710,0.007477,1,0,0,0,0,0,0,0.097996,-0.128871,-0.006377,1,0,0,0,0,0,0
38.140000,-0.005645,0.067815,-0.000336,1,0,0,0,0,0,0,-0.116672,-0.112917,0.007218,1,0,0,0,0,0,0,0.098637,-0.128084,-0.006293,1,0,0,0,0,0,0
38.150000,-0.005007,0.068364,-0.000331,1,0,0,0,0,0,0,-0.115424,-0.111140,0.006970,1,0,0,0,0,0,0,0.099261,-0.127245,-0.006208,1,0,0,0,0,0,0
38.160000,-0.004327,0.068906,-0.000324,1,0,0,0,0,0,0,-0.114162,-0.109371,0.006729,1,0,0,0,0,0,0,0.099866,-0.126315,-0.006119,1,0,0,0,0,0,0
38.170000,-0.003662,0.069428,-0.000316,1,0,0,0,0,0,0,-0.112891,-0.107592,0.006494,1,0,0,0,0,0,0,0.100438,-0.125251,-0.006021,1,0,0,0,0,0,0
