time,wind_vx,wind_vy,wind_vz
31.950000,1.121228,0.443030,0.118607
31.960000,1.121385,0.453704,0.117159
31.970000,1.125724,0.455877,0.113743
31.980000,1.131434,0.443209,0.119601
31.990000,1.135014,0.440354,0.117352
32.000000,1.136245,0.438085,0.120331
32.010000,1.138397,0.431599,0.110001
32.020000,1.133423,0.435738,0.107809
32.030000,1.135740,0.432611,0.111752
32.040000,1.129805,0.436331,0.122203
32.050000,1.133787,0.442477,0.124757
32.060000,1.127398,0.442389,0.133044
32.070000,1.125131,0.439439,0.128737
32.080000,1.122419,0.443544,0.137483
32.090000,1.115106,0.448616,0.134461
32.100000,1.107682,0.444770,0.140216
32.110000,1.114365,0.445979,0.147900
32.120000,1.112675,0.438443,0.143482
32.130000,1.112657,0.440457,0.137521
32.140000,1.111409,0.449514,0.137050
32.150000,1.116124,0.447500,0.141263
32.160000,1.114615,0.451043,0.138346
32.170000,1.109790,0.454365,0.138370
32.180000,1.122641,0.458827,0.143912
32.190000,1.117760,0.453161,0.144563
32.200000,1.122858,0.454678,0.141099
32.210000,1.113274,0.457898,0.137824
32.220000,1.112874,0.458937,0.137644
32.230000,1.115440,0.459141,0.139885
32.240000,1.116530,0.461881,0.139829
32.250000,1.114982,0.459149,0.132441
32.260000,1.118560,0.461870,0.129102
32.270000,1.123014,0.458385,0.131855
32.280000,1.117688,0.449049,0.136090
32.290000,1.115363,0.452700,0.132410
32.300000,1.112870,0.445242,0.132113
32.310000,1.100315,0.439692,0.122999
32.320000,1.098420,0.437183,0.115223
32.330000,1.093634,0.435266,0.113243
32.340000,1.092072,0.437871,0.114394
32.350000,1.105214,0.438453,0.119824
32.360000,1.106478,0.437167,0.118645
32.370000,1.100546,0.440989,0.115406
32.380000,1.102944,0.438275,0.106657
32.390000,1.103779,0.440629,0.109359
32.400000,1.099406,0.436756,0.100642
32.410000,1.094595,0.437704,0.102349
32.420000,1.104570,0.438243,0.099232
32.430000,1.105216,0.435007,0.097738
32.440000,1.110762,0.429148,0.094333
32.450000,1.117299,0.443772,0.089615
32.460000,1.112208,0.443249,0.089041
32.470000,1.114656,0.442879,0.093636
32.480000,1.107543,0.439630,0.093126
32.490000,1.107786,0.440091,0.092043
32.500000,1.115885,0.431952,0.102382
32.510000,1.119131,0.426481,0.103573
32.520000,1.117444,0.426918,0.105263
32.530000,1.116402,0.421192,0.110178
32.540000,1.110406,0.424623,0.108946
32.550000,1.107255,0.419823,0.107793
32.560000,1.106107,0.420693,0.098316
32.570000,1.112511,0.415831,0.097571
32.580000,1.111520,0.411231,0.097826
32.590000,1.111013,0.417163,0.099163
32.600000,1.107660,0.421830,0.095949
32.610000,1.106518,0.425417,0.104377
32.620000,1.109910,0.425954,0.097923
32.630000,1.103977,0.424124,0.093887
32.640000,1.107514,0.431694,0.090788
32.650000,1.107192,0.434519,0.094513
32.660000,1.113101,0.437687,0.090879
32.670000,1.108567,0.433242,0.092674
32.680000,1.106231,0.430888,0.090778
32.690000,1.101157,0.431597,0.091018
32.700000,1.091332,0.428022,0.090771
32.710000,1.089434,0.431415,0.089412
32.720000,1.088679,0.431856,0.090352
32.730000,1.083292,0.432175,0.091223
32.740000,1.084122,0.431747,0.094811
32.750000,1.082000,0.436088,0.099105
32.760000,1.079861,0.438183,0.104868
32.770000,1.082168,0.446965,0.102681
32.780000,1.079675,0.454274,0.103731
32.790000,1.077687,0.458980,0.112854
32.800000,1.085984,0.458932,0.111548
32.810000,1.088087,0.453391,0.119263
32.820000,1.088136,0.454961,0.121074
32.830000,1.090085,0.454510,0.119625
32.840000,1.086388,0.453269,0.121587
32.850000,1.078227,0.454221,0.118438
32.860000,1.080657,0.456481,0.115831
32.870000,1.083896,0.461385,0.113454
32.880000,1.086604,0.458338,0.117093
32.890000,1.087421,0.445570,0.118506
32.900000,1.082846,0.442370,0.112426
32.910000,1.091248,0.433668,0.103543
32.920000,1.083741,0.434517,0.102264
32.930000,1.084639,0.430381,0.097722
32.940000,1.094319,0.430140,0.098077
32.950000,1.097613,0.433001,0.095687
32.960000,1.101326,0.433340,0.100780
32.970000,1.097882,0.427000,0.104507
32.980000,1.097326,0.425262,0.098147
32.990000,1.101828,0.425582,0.090321
33.000000,1.105237,0.419964,0.095359
33.010000,1.103276,0.425809,0.100183
33.020000,1.103131,0.428174,0.091149
33.030000,1.105087,0.425658,0.091412
33.040000,1.099383,0.425230,0.098304
33.050000,1.105460,0.432149,0.105938
33.060000,1.102264,0.427976,0.103383
33.070000,1.097944,0.422031,0.110882
33.080000,1.096471,0.418343,0.116178
33.090000,1.097293,0.421154,0.114782
33.100000,1.086266,0.423734,0.115584
33.110000,1.087047,0.431426,0.115909
33.120000,1.085538,0.428166,0.123086
33.130000,1.090964,0.425392,0.118913
33.140000,1.089253,0.422379,0.120729
33.150000,1.087908,0.426590,0.120507
33.160000,1.089917,0.424976,0.121851
33.170000,1.086063,0.431226,0.120420
33.180000,1.081727,0.424325,0.116536
33.190000,1.084319,0.421357,0.113412
33.200000,1.089535,0.418629,0.118480
33.210000,1.086104,0.415052,0.111200
33.220000,1.088007,0.415633,0.117234
33.230000,1.084941,0.417490,0.111848
33.240000,1.084688,0.415234,0.109409
33.250000,1.075489,0.416738,0.112018
33.260000,1.079251,0.418048,0.117815
33.270000,1.073936,0.416779,0.115485
33.280000,1.077034,0.416412,0.110440
33.290000,1.071501,0.418464,0.118935
33.300000,1.066634,0.413951,0.117629
33.310000,1.071336,0.416881,0.120383
33.320000,1.074189,0.418231,0.116984
33.330000,1.072524,0.410933,0.117269
33.340000,1.076099,0.421176,0.127141
33.350000,1.069171,0.427471,0.124223
33.360000,1.069356,0.429194,0.118456
33.370000,1.065141,0.438358,0.127304
33.380000,1.078474,0.437868,0.133058
33.390000,1.073014,0.437030,0.133605
33.400000,1.071747,0.435657,0.138829
33.410000,1.069148,0.437235,0.141663
33.420000,1.075093,0.429030,0.139610
33.430000,1.078422,0.429619,0.142876
33.440000,1.077977,0.432179,0.141554
33.450000,1.081614,0.427730,0.141864
33.460000,1.075599,0.418519,0.135548
33.470000,1.065368,0.422359,0.140264
33.480000,1.066060,0.415705,0.140189
33.490000,1.062243,0.419484,0.139995
33.500000,1.057284,0.424113,0.138510
33.510000,1.064778,0.429681,0.135489
33.520000,1.055328,0.425296,0.141924
33.530000,1.063553,0.426689,0.135494
33.540000,1.067452,0.425465,0.138699
33.550000,1.070152,0.421766,0.143673
33.560000,1.074409,0.415277,0.143495
33.570000,1.073826,0.409249,0.143804
33.580000,1.072364,0.414657,0.146946
33.590000,1.066285,0.410229,0.140077
33.600000,1.062414,0.402984,0.143395
33.610000,1.064423,0.404611,0.135526
33.620000,1.064578,0.405365,0.125868
33.630000,1.064087,0.406971,0.123174
33.640000,1.065065,0.411252,0.119622
33.650000,1.074233,0.412671,0.124495
33.660000,1.069302,0.416930,0.131821
33.670000,1.068657,0.415015,0.134616
33.680000,1.065240,0.418270,0.127126
33.690000,1.063885,0.411395,0.130011
33.700000,1.068203,0.402022,0.128054
33.710000,1.069203,0.395226,0.121634
33.720000,1.073973,0.394930,0.124977
33.730000,1.069608,0.390719,0.123196
33.740000,1.069031,0.387783,0.124996
33.750000,1.062357,0.391973,0.119847
33.760000,1.063111,0.383350,0.117270
33.770000,1.059554,0.378372,0.120044
33.780000,1.062128,0.387369,0.122117
33.790000,1.062693,0.390593,0.124043
33.800000,1.057527,0.386658,0.127717
33.810000,1.058502,0.391377,0.130132
33.820000,1.064452,0.396363,0.128890
33.830000,1.061389,0.401472,0.130774
33.840000,1.061302,0.402498,0.131879
33.850000,1.056870,0.405322,0.131800
33.860000,1.056091,0.409741,0.133486
33.870000,1.051594,0.410464,0.132791
33.880000,1.045923,0.410698,0.131241
33.890000,1.042501,0.411880,0.132066
33.900000,1.044047,0.419707,0.134392
33.910000,1.047982,0.417661,0.134366
33.920000,1.037566,0.411429,0.130858
33.930000,1.034611,0.412592,0.121551
33.940000,1.039088,0.420418,0.128860
33.950000,1.041682,0.424355,0.138934
33.960000,1.044471,0.426104,0.142135
33.970000,1.040538,0.421933,0.152166
33.980000,1.035685,0.416620,0.155074
33.990000,1.042870,0.417346,0.154733
34.000000,1.042055,0.424359,0.158140
34.010000,1.038605,0.422764,0.166042
34.020000,1.043188,0.419625,0.169952
34.030000,1.039291,0.410221,0.159166
34.040000,1.038670,0.413473,0.159279
34.050000,1.036039,0.416935,0.168040
34.060000,1.036778,0.420773,0.169997
34.070000,1.045114,0.416473,0.175808
34.080000,1.039362,0.421908,0.177096
34.090000,1.041337,0.426292,0.173530
34.100000,1.038753,0.426271,0.178164
34.110000,1.039176,0.434984,0.176105
34.120000,1.041321,0.438038,0.178772
34.130000,1.036024,0.439169,0.177400
34.140000,1.036030,0.435780,0.167943
34.150000,1.037139,0.447914,0.163134
34.160000,1.035972,0.448323,0.161180
34.170000,1.036785,0.450749,0.160905
34.180000,1.042598,0.449824,0.158328
34.190000,1.047686,0.446305,0.150251
34.200000,1.040689,0.446472,0.150391
34.210000,1.047341,0.442999,0.153113
34.220000,1.051846,0.434881,0.151165
34.230000,1.052971,0.432796,0.151063
34.240000,1.045953,0.432075,0.146884
34.250000,1.051138,0.437639,0.142359
34.260000,1.048163,0.449971,0.147086
34.270000,1.053690,0.453184,0.144395
34.280000,1.056937,0.454417,0.147528
34.290000,1.048752,0.451027,0.142290
34.300000,1.039553,0.450035,0.144792
34.310000,1.044892,0.450493,0.150667
34.320000,1.041778,0.452789,0.156875
34.330000,1.045980,0.450993,0.156843
34.340000,1.042766,0.439698,0.158556
34.350000,1.043108,0.442534,0.161438
34.360000,1.041188,0.444017,0.165284
34.370000,1.037534,0.440887,0.158685
34.380000,1.037706,0.439597,0.151030
34.390000,1.035651,0.442193,0.146268
34.400000,1.032999,0.438877,0.138542
34.410000,1.028918,0.430568,0.132946
34.420000,1.035832,0.426505,0.132782
34.430000,1.034652,0.437573,0.129430
34.440000,1.029868,0.443974,0.129478
34.450000,1.028960,0.443511,0.129584
34.460000,1.027377,0.449779,0.133934
34.470000,1.031542,0.448430,0.136101
34.480000,1.031464,0.443918,0.131052
34.490000,1.028708,0.442075,0.143282
34.500000,1.027309,0.440110,0.144210
34.510000,1.026745,0.432167,0.142414
34.520000,1.021778,0.430687,0.148017
34.530000,1.028552,0.433939,0.150541
34.540000,1.022795,0.442694,0.159594
34.550000,1.020642,0.444696,0.158500
34.560000,1.021328,0.441865,0.154650
34.570000,1.019450,0.440762,0.152741
34.580000,1.023320,0.444919,0.157654
34.590000,1.031042,0.451292,0.160385
34.600000,1.031384,0.458888,0.162300
34.610000,1.035245,0.457147,0.162950
34.620000,1.034568,0.460388,0.153030
34.630000,1.027064,0.456318,0.159742
34.640000,1.024003,0.460094,0.160960
34.650000,1.033259,0.452181,0.168369
34.660000,1.030235,0.451189,0.167919
34.670000,1.030257,0.439153,0.169065
34.680000,1.029675,0.451062,0.165439
34.690000,1.035110,0.444362,0.162216
34.700000,1.039006,0.446031,0.173753
34.710000,1.036099,0.450659,0.171405
34.720000,1.035611,0.453829,0.174182
34.730000,1.034995,0.457404,0.165893
34.740000,1.031734,0.464363,0.158112
34.750000,1.029178,0.461315,0.165105
34.760000,1.036170,0.465641,0.164737
34.770000,1.039288,0.456793,0.162963
34.780000,1.040917,0.458359,0.159244
34.790000,1.043792,0.463025,0.152836
34.800000,1.037241,0.460027,0.160026
34.810000,1.031433,0.461426,0.154856
34.820000,1.028472,0.462297,0.153714
34.830000,1.020487,0.459740,0.153969
34.840000,1.011815,0.459206,0.151715
34.850000,1.016389,0.461808,0.153251
34.860000,1.017103,0.466109,0.152687
34.870000,1.013556,0.463838,0.148604
34.880000,1.007602,0.460246,0.152496
34.890000,1.011970,0.457620,0.154164
34.900000,1.010789,0.453562,0.160964
34.910000,1.010459,0.452353,0.162245
34.920000,1.003121,0.454353,0.150262
34.930000,0.993100,0.459123,0.149849
34.940000,0.990791,0.461171,0.144648
34.950000,0.982194,0.468095,0.149263
34.960000,0.980895,0.467236,0.148618
34.970000,0.985496,0.460475,0.146303
34.980000,0.977540,0.472821,0.148351
34.990000,0.976414,0.471744,0.154927
35.000000,0.982282,0.469614,0.158133
35.010000,0.985204,0.468928,0.149889
35.020000,0.987835,0.470688,0.151364
35.030000,0.986055,0.466497,0.153130
35.040000,0.992366,0.467846,0.155708
35.050000,0.995056,0.474004,0.150980
35.060000,0.990292,0.476364,0.148200
35.070000,0.992524,0.474232,0.153406
35.080000,0.989293,0.469940,0.154891
35.090000,0.983630,0.472529,0.158892
35.100000,0.974519,0.476349,0.161366
35.110000,0.977425,0.474928,0.155630
35.120000,0.971454,0.481787,0.165120
35.130000,0.963385,0.477992,0.157798
35.140000,0.957881,0.478980,0.155280
35.150000,0.959300,0.482043,0.159426
35.160000,0.959557,0.482578,0.156873
35.170000,0.958114,0.479947,0.152684
35.180000,0.953287,0.485871,0.156462
35.190000,0.951568,0.490719,0.150134
35.200000,0.941464,0.492214,0.152216
35.210000,0.942141,0.491282,0.150895
35.220000,0.939708,0.490947,0.145758
35.230000,0.944098,0.488669,0.141220
35.240000,0.939928,0.489969,0.138107
35.250000,0.936508,0.487910,0.135965
35.260000,0.941249,0.489002,0.135897
35.270000,0.942084,0.484499,0.139931
35.280000,0.947470,0.493845,0.134672
35.290000,0.949052,0.493409,0.130045
35.300000,0.944235,0.498100,0.128065
35.310000,0.951851,0.497581,0.123100
35.320000,0.949905,0.501486,0.121125
35.330000,0.948469,0.506194,0.125201
35.340000,0.948997,0.502385,0.121281
35.350000,0.947521,0.504261,0.114983
35.360000,0.943255,0.502211,0.119989
35.370000,0.945590,0.500036,0.121413
35.380000,0.943113,0.500643,0.120867
35.390000,0.945133,0.506856,0.115833
35.400000,0.949187,0.507520,0.115715
35.410000,0.948366,0.510534,0.122721
35.420000,0.952912,0.508511,0.127911
35.430000,0.952522,0.500858,0.128438
35.440000,0.948484,0.501064,0.128112
35.450000,0.944394,0.491714,0.123994
35.460000,0.943133,0.497378,0.125487
35.470000,0.944473,0.498480,0.122973
35.480000,0.943505,0.495655,0.128331
35.490000,0.943370,0.500023,0.130345
35.500000,0.938674,0.505227,0.127806
35.510000,0.941526,0.507287,0.132838
35.520000,0.934542,0.503204,0.127392
35.530000,0.944147,0.504957,0.133525
35.540000,0.944608,0.501257,0.143891
35.550000,0.947002,0.493354,0.137241
35.560000,0.946276,0.500915,0.133485
35.570000,0.947793,0.500591,0.132654
35.580000,0.947738,0.499480,0.132227
35.590000,0.950963,0.493600,0.132371
35.600000,0.953524,0.501932,0.133795
35.610000,0.961507,0.507389,0.135895
35.620000,0.957552,0.503840,0.136879
35.630000,0.949961,0.501181,0.140396
35.640000,0.949916,0.498400,0.136573
35.650000,0.950052,0.504593,0.131194
35.660000,0.943581,0.507449,0.140175
35.670000,0.939519,0.517160,0.138941
35.680000,0.932223,0.512696,0.139179
35.690000,0.932921,0.510678,0.141057
35.700000,0.934729,0.510149,0.139389
35.710000,0.939050,0.518045,0.137688
35.720000,0.935068,0.519305,0.134374
35.730000,0.938197,0.512848,0.137579
35.740000,0.942244,0.523426,0.137163
35.750000,0.941569,0.519424,0.140718
35.760000,0.942844,0.513964,0.138598
35.770000,0.939201,0.514751,0.134357
35.780000,0.945439,0.514315,0.134495
35.790000,0.949502,0.524551,0.130103
35.800000,0.941746,0.520435,0.132244
35.810000,0.950555,0.520059,0.132262
35.820000,0.952358,0.519775,0.133837
35.830000,0.945256,0.516005,0.134244
35.840000,0.941182,0.519919,0.134236
35.850000,0.934521,0.515693,0.135974
35.860000,0.931342,0.510410,0.131628
35.870000,0.936488,0.507129,0.125554
35.880000,0.938964,0.507659,0.123305
35.890000,0.944640,0.503173,0.120920
35.900000,0.943463,0.500667,0.119996
35.910000,0.938524,0.498777,0.120664
35.920000,0.943381,0.494679,0.123931
35.930000,0.938653,0.491363,0.129377
35.940000,0.942930,0.487529,0.125209
35.950000,0.936855,0.484922,0.128714
35.960000,0.937461,0.478087,0.126727
35.970000,0.933942,0.480601,0.127524
35.980000,0.933780,0.473492,0.131658
35.990000,0.929210,0.466765,0.126463
36.000000,0.926710,0.463278,0.123880
36.010000,0.925473,0.463687,0.117880
36.020000,0.917307,0.465647,0.115701
36.030000,0.926431,0.465937,0.117154
36.040000,0.927528,0.467636,0.123138
36.050000,0.922781,0.462428,0.131278
36.060000,0.931186,0.462055,0.133601
36.070000,0.932221,0.463005,0.135534
36.080000,0.930621,0.466007,0.130598
36.090000,0.926837,0.468722,0.129244
36.100000,0.932380,0.462556,0.132345
36.110000,0.939224,0.463477,0.134553
36.120000,0.944764,0.461461,0.138089
36.130000,0.944152,0.462145,0.135247
36.140000,0.937676,0.454818,0.136139
36.150000,0.928089,0.460372,0.137149
36.160000,0.926378,0.459771,0.134899
36.170000,0.922259,0.456779,0.134284
36.180000,0.920459,0.461214,0.141698
36.190000,0.926333,0.456619,0.138035
36.200000,0.918495,0.453084,0.136032
36.210000,0.922452,0.449226,0.131510
36.220000,0.922355,0.449135,0.131163
36.230000,0.922093,0.451889,0.132678
36.240000,0.915479,0.450161,0.137239
36.250000,0.925430,0.460317,0.139681
36.260000,0.931223,0.460802,0.139628
36.270000,0.927002,0.459025,0.142724
36.280000,0.937091,0.459560,0.149647
36.290000,0.940323,0.469356,0.149334
36.300000,0.937484,0.472249,0.151045
36.310000,0.931270,0.466930,0.156837
36.320000,0.933238,0.464729,0.152418
36.330000,0.936192,0.467825,0.150921
36.340000,0.931766,0.464190,0.158938
36.350000,0.928011,0.458238,0.169727
36.360000,0.926065,0.456817,0.169442
36.370000,0.922125,0.458857,0.161751
36.380000,0.924520,0.455009,0.163439
36.390000,0.928086,0.462313,0.161598
36.400000,0.927835,0.465847,0.153364
36.410000,0.925887,0.467059,0.154558
36.420000,0.925355,0.462413,0.154627
36.430000,0.917380,0.461821,0.149462
36.440000,0.908910,0.466466,0.158356
36.450000,0.912937,0.463594,0.160379
36.460000,0.912438,0.469795,0.164638
36.470000,0.912738,0.465758,0.167480
36.480000,0.909614,0.461708,0.162397
36.490000,0.903922,0.461320,0.167742
36.500000,0.907604,0.461450,0.161670
36.510000,0.898502,0.452718,0.165243
36.520000,0.907995,0.454013,0.158726
36.530000,0.904557,0.444200,0.153448
36.540000,0.903453,0.452559,0.152380
36.550000,0.898574,0.448504,0.156192
36.560000,0.894847,0.451952,0.155530
36.570000,0.891024,0.447497,0.143394
36.580000,0.894849,0.449032,0.145755
36.590000,0.893935,0.450861,0.146338
36.600000,0.892378,0.452695,0.141402
36.610000,0.889529,0.452686,0.142500
36.620000,0.882270,0.449134,0.137130
36.630000,0.880490,0.442574,0.150040
36.640000,0.889193,0.440553,0.147220
36.650000,0.886193,0.440961,0.151177
36.660000,0.885428,0.437293,0.156624
36.670000,0.883190,0.434370,0.151563
36.680000,0.886962,0.437731,0.151069
36.690000,0.887695,0.437719,0.149956
36.700000,0.895165,0.439376,0.159295
36.710000,0.896219,0.441607,0.150853
36.720000,0.896223,0.437995,0.152282
36.730000,0.886823,0.434242,0.147180
36.740000,0.887050,0.441062,0.148591
36.750000,0.883288,0.441271,0.141982
36.760000,0.883763,0.445353,0.142520
36.770000,0.886587,0.443700,0.141684
36.780000,0.886767,0.435154,0.145877
36.790000,0.890577,0.439200,0.147584
36.800000,0.896898,0.435378,0.150428
36.810000,0.898395,0.435834,0.133643
36.820000,0.906157,0.434581,0.136599
36.830000,0.893947,0.437341,0.135723
36.840000,0.894514,0.438696,0.130303
36.850000,0.895320,0.442368,0.134190
36.860000,0.894139,0.435403,0.133222
36.870000,0.894394,0.435040,0.130517
36.880000,0.891565,0.434471,0.128086
36.890000,0.890117,0.426899,0.135191
36.900000,0.886759,0.426366,0.138149
36.910000,0.889002,0.432039,0.138045
36.920000,0.893080,0.433084,0.142298
36.930000,0.887727,0.439503,0.132872
36.940000,0.886317,0.433348,0.132143
36.950000,0.887950,0.442005,0.135786
36.960000,0.893261,0.445520,0.138922
36.970000,0.891007,0.449535,0.144267
36.980000,0.890910,0.449761,0.146813
36.990000,0.887180,0.451691,0.141981
37.000000,0.891361,0.452873,0.138762
37.010000,0.889636,0.446492,0.136066
37.020000,0.900550,0.439282,0.145572
37.030000,0.904914,0.443907,0.145093
37.040000,0.912574,0.452162,0.139833
37.050000,0.911277,0.459484,0.145423
37.060000,0.910512,0.461110,0.138809
37.070000,0.910703,0.462314,0.143861
37.080000,0.905981,0.452214,0.141474
37.090000,0.914438,0.445175,0.137624
37.100000,0.921260,0.441974,0.138673
37.110000,0.918075,0.446519,0.144482
37.120000,0.922471,0.442031,0.141955
