time,wind_vx,wind_vy,wind_vz
6.710000,1.132820,0.712278,-0.046969
6.720000,1.135337,0.713351,-0.050181
6.730000,1.134543,0.714460,-0.053344
6.740000,1.123325,0.717351,-0.049386
6.750000,1.126381,0.719903,-0.046942
6.760000,1.122975,0.726231,-0.051990
6.770000,1.121489,0.719196,-0.052255
6.780000,1.118194,0.724062,-0.054332
6.790000,1.119276,0.716652,-0.050898
6.800000,1.122510,0.717867,-0.045303
6.810000,1.126741,0.720158,-0.047417
6.820000,1.129357,0.721194,-0.043794
6.830000,1.118549,0.724801,-0.045478
6.840000,1.117974,0.724108,-0.039697
6.850000,1.114813,0.729832,-0.038477
6.860000,1.113284,0.717335,-0.036074
6.870000,1.111661,0.713912,-0.035189
6.880000,1.101148,0.717672,-0.040906
6.890000,1.102328,0.715241,-0.038081
6.900000,1.093241,0.719691,-0.037929
6.910000,1.093749,0.717220,-0.038562
6.920000,1.095790,0.718488,-0.039083
6.930000,1.108233,0.715422,-0.038684
6.940000,1.116047,0.710646,-0.045164
6.950000,1.124582,0.711340,-0.042097
6.960000,1.117827,0.708075,-0.042719
6.970000,1.126909,0.701068,-0.044475
6.980000,1.126419,0.705267,-0.043426
6.990000,1.127302,0.708097,-0.044254
7.000000,1.119992,0.706760,-0.042038
7.010000,1.118379,0.716150,-0.039385
7.020000,1.112271,0.714204,-0.038900
7.030000,1.106719,0.713923,-0.043115
7.040000,1.107404,0.705972,-0.036709
7.050000,1.108037,0.709557,-0.038327
7.060000,1.111875,0.711800,-0.040736
7.070000,1.118139,0.705260,-0.036589
7.080000,1.114956,0.702522,-0.037532
7.090000,1.113010,0.706265,-0.037062
7.100000,1.114764,0.699003,-0.035626
7.110000,1.110086,0.697274,-0.034909
7.120000,1.111226,0.702571,-0.035784
7.130000,1.112441,0.703165,-0.033446
7.140000,1.116707,0.704282,-0.031642
7.150000,1.113304,0.707289,-0.026818
7.160000,1.112647,0.704850,-0.034801
7.170000,1.118078,0.699830,-0.036540
7.180000,1.119509,0.699979,-0.042322
7.190000,1.115792,0.692882,-0.042450
7.200000,1.116065,0.697878,-0.037323
7.210000,1.114395,0.704031,-0.035798
7.220000,1.109605,0.706774,-0.041040
7.230000,1.105555,0.693373,-0.037904
7.240000,1.115389,0.692179,-0.034936
7.250000,1.115364,0.686152,-0.046536
7.260000,1.120829,0.685222,-0.050213
7.270000,1.125379,0.690171,-0.047307
7.280000,1.115191,0.696290,-0.046926
7.290000,1.121351,0.698302,-0.047541
7.300000,1.120417,0.699871,-0.044124
7.310000,1.114861,0.700512,-0.041975
7.320000,1.113585,0.699685,-0.033854
7.330000,1.118347,0.700059,-0.026318
7.340000,1.111686,0.692110,-0.022191
7.350000,1.108809,0.697117,-0.015848
7.360000,1.111226,0.695153,-0.020375
7.370000,1.106465,0.697887,-0.017955
7.380000,1.112338,0.692722,-0.011163
7.390000,1.101712,0.691407,-0.013529
7.400000,1.104618,0.685351,-0.012690
7.410000,1.109564,0.690239,-0.010183
7.420000,1.106100,0.695065,-0.005851
7.430000,1.098269,0.691903,-0.013369
7.440000,1.101793,0.698718,-0.011636
7.450000,1.104524,0.695848,-0.017651
7.460000,1.099367,0.694211,-0.010954
7.470000,1.102270,0.694269,-0.014207
7.480000,1.107471,0.693290,-0.009866
7.490000,1.103009,0.695662,-0.010991
7.500000,1.096624,0.692251,-0.014955
7.510000,1.093240,0.688008,-0.014293
7.520000,1.097180,0.680154,-0.008406
7.530000,1.095792,0.683976,-0.003460
7.540000,1.095435,0.682177,-0.004253
7.550000,1.094408,0.681960,-0.006789
7.560000,1.096040,0.683185,-0.009373
7.570000,1.097693,0.691053,-0.020301
7.580000,1.094292,0.695461,-0.028068
7.590000,1.091606,0.697544,-0.032193
7.600000,1.096337,0.691721,-0.031241
7.610000,1.093307,0.687828,-0.025389
7.620000,1.095658,0.695970,-0.024091
7.630000,1.096218,0.701267,-0.018673
7.640000,1.097910,0.697104,-0.015778
7.650000,1.091132,0.692972,-0.018250
7.660000,1.095044,0.695126,-0.017115
7.670000,1.095487,0.697056,-0.022051
7.680000,1.094360,0.695289,-0.018852
7.690000,1.095997,0.699805,-0.024800
7.700000,1.096462,0.698443,-0.030687
7.710000,1.084529,0.703156,-0.040374
7.720000,1.089033,0.694608,-0.045840
7.730000,1.086553,0.690667,-0.050341
7.740000,1.082854,0.684291,-0.042676
7.750000,1.088169,0.680979,-0.046545
7.760000,1.086933,0.682457,-0.039432
7.770000,1.087358,0.681491,-0.035015
7.780000,1.081317,0.681422,-0.028806
7.790000,1.076639,0.678802,-0.028595
7.800000,1.071041,0.682983,-0.028631
7.810000,1.074383,0.677781,-0.029059
7.820000,1.081459,0.678880,-0.029419
7.830000,1.078596,0.683406,-0.027384
7.840000,1.078103,0.679765,-0.026688
7.850000,1.079692,0.683854,-0.036413
7.860000,1.078475,0.682033,-0.035599
7.870000,1.083127,0.669310,-0.025691
7.880000,1.084415,0.671090,-0.022889
7.890000,1.077176,0.679912,-0.013497
7.900000,1.080120,0.676294,-0.001016
7.910000,1.084295,0.676019,0.002366
7.920000,1.081323,0.679528,0.006710
7.930000,1.083218,0.683081,-0.003383
7.940000,1.081567,0.670778,-0.000689
7.950000,1.081858,0.665590,-0.004516
7.960000,1.078549,0.666643,-0.002077
7.970000,1.082214,0.663780,0.001380
7.980000,1.086580,0.666068,0.006383
7.990000,1.085939,0.671160,0.003209
8.000000,1.082374,0.678909,0.001551
8.010000,1.089011,0.675302,-0.002182
8.020000,1.089239,0.684748,0.006781
8.030000,1.091090,0.695635,0.007547
8.040000,1.090490,0.696790,0.011807
8.050000,1.084059,0.690633,0.000957
8.060000,1.089759,0.691975,0.004654
8.070000,1.083799,0.693723,0.006095
8.080000,1.081470,0.701102,0.001587
8.090000,1.077107,0.699046,-0.002078
8.100000,1.076816,0.706928,-0.009213
8.110000,1.069733,0.712146,-0.024817
8.120000,1.061982,0.713214,-0.023931
8.130000,1.063101,0.712029,-0.027990
8.140000,1.065791,0.712103,-0.030709
8.150000,1.071117,0.710155,-0.034626
8.160000,1.080973,0.704505,-0.026159
8.170000,1.086483,0.705722,-0.018249
8.180000,1.090239,0.705989,-0.022400
8.190000,1.090930,0.713061,-0.029720
8.200000,1.098898,0.712941,-0.030946
8.210000,1.090624,0.712731,-0.027524
8.220000,1.095276,0.712276,-0.033752
8.230000,1.089946,0.710858,-0.036904
8.240000,1.093189,0.704249,-0.035387
8.250000,1.097242,0.718456,-0.035797
8.260000,1.102608,0.720112,-0.031283
8.270000,1.100378,0.710445,-0.027130
8.280000,1.102556,0.709136,-0.029052
8.290000,1.108950,0.712379,-0.034201
8.300000,1.101777,0.719158,-0.037770
8.310000,1.092107,0.721247,-0.038030
8.320000,1.082975,0.719541,-0.036623
8.330000,1.081200,0.716264,-0.033034
8.340000,1.089610,0.718285,-0.040240
8.350000,1.097756,0.723605,-0.031331
8.360000,1.099193,0.722128,-0.036535
8.370000,1.095580,0.728125,-0.043965
8.380000,1.097685,0.732679,-0.052897
8.390000,1.092134,0.723698,-0.057106
8.400000,1.092396,0.722406,-0.056184
8.410000,1.095798,0.728606,-0.063764
8.420000,1.088192,0.728764,-0.070574
8.430000,1.093387,0.729559,-0.073587
8.440000,1.086757,0.721735,-0.070469
8.450000,1.086085,0.721408,-0.067369
8.460000,1.086551,0.722788,-0.069956
8.470000,1.092553,0.724087,-0.068579
8.480000,1.090842,0.722616,-0.077566
8.490000,1.094138,0.720862,-0.067488
8.500000,1.099150,0.717989,-0.068281
8.510000,1.105863,0.712382,-0.071293
8.520000,1.106879,0.706232,-0.070780
8.530000,1.100649,0.707131,-0.073183
8.540000,1.097623,0.699570,-0.072099
8.550000,1.096963,0.702378,-0.073367
8.560000,1.102003,0.707925,-0.077748
8.570000,1.110831,0.703902,-0.075852
8.580000,1.114882,0.704919,-0.069181
8.590000,1.115733,0.703632,-0.065723
8.600000,1.110192,0.711486,-0.060489
8.610000,1.115118,0.709159,-0.059436
8.620000,1.109741,0.702434,-0.060104
8.630000,1.107882,0.698595,-0.057313
8.640000,1.108260,0.697148,-0.056694
8.650000,1.115046,0.696356,-0.054836
8.660000,1.118075,0.697978,-0.048976
8.670000,1.111161,0.703258,-0.055750
8.680000,1.101072,0.703516,-0.053362
8.690000,1.103728,0.706703,-0.047204
8.700000,1.102311,0.705544,-0.046144
8.710000,1.099145,0.700887,-0.048117
8.720000,1.105005,0.697757,-0.044628
8.730000,1.105684,0.701820,-0.041151
8.740000,1.106446,0.702777,-0.034059
8.750000,1.110887,0.698877,-0.034291
8.760000,1.117284,0.700046,-0.036266
8.770000,1.116923,0.699633,-0.038910
8.780000,1.120693,0.695606,-0.038822
8.790000,1.118678,0.696364,-0.031059
8.800000,1.122560,0.692294,-0.026657
8.810000,1.123067,0.695609,-0.027063
8.820000,1.123150,0.692465,-0.021362
8.830000,1.125023,0.689616,-0.020412
8.840000,1.120807,0.694138,-0.020043
8.850000,1.121768,0.693787,-0.025886
8.860000,1.120046,0.695142,-0.020002
8.870000,1.127713,0.695534,-0.022566
8.880000,1.124796,0.692247,-0.023993
8.890000,1.120973,0.685143,-0.020866
8.900000,1.130760,0.678884,-0.018042
8.910000,1.125436,0.682819,-0.022949
8.920000,1.133771,0.683191,-0.020635
8.930000,1.137384,0.684303,-0.021974
8.940000,1.126480,0.674584,-0.035530
8.950000,1.127428,0.670231,-0.044232
8.960000,1.118730,0.660830,-0.035559
8.970000,1.118960,0.650649,-0.036776
8.980000,1.123077,0.644619,-0.036110
8.990000,1.114378,0.652383,-0.033329
9.000000,1.120434,0.649860,-0.029807
9.010000,1.129945,0.639436,-0.042366
9.020000,1.125628,0.644501,-0.049787
9.030000,1.121413,0.647511,-0.054415
9.040000,1.121747,0.656543,-0.057285
9.050000,1.127014,0.662968,-0.057103
9.060000,1.124318,0.661315,-0.054275
9.070000,1.126012,0.660347,-0.055202
9.080000,1.129029,0.658561,-0.057216
9.090000,1.127748,0.655927,-0.054825
9.100000,1.129253,0.651575,-0.053822
9.110000,1.132375,0.657544,-0.057018
9.120000,1.133289,0.649969,-0.061468
9.130000,1.130579,0.658427,-0.060736
9.140000,1.131762,0.659982,-0.067256
9.150000,1.134318,0.659788,-0.073235
9.160000,1.133987,0.665134,-0.078606
9.170000,1.133242,0.666740,-0.081282
9.180000,1.134493,0.656934,-0.087757
9.190000,1.127587,0.661820,-0.088854
9.200000,1.122904,0.658587,-0.086577
9.210000,1.120412,0.655007,-0.093454
9.220000,1.125418,0.651491,-0.093635
9.230000,1.125299,0.648526,-0.098584
9.240000,1.125545,0.650181,-0.098851
9.250000,1.130366,0.655577,-0.096174
9.260000,1.129586,0.653234,-0.092895
9.270000,1.124695,0.659036,-0.086046
9.280000,1.123026,0.661215,-0.087540
9.290000,1.127404,0.661059,-0.090230
9.300000,1.132144,0.651428,-0.091645
9.310000,1.131303,0.642812,-0.101284
9.320000,1.124332,0.636623,-0.097990
9.330000,1.136559,0.636867,-0.092889
9.340000,1.137243,0.634370,-0.098466
9.350000,1.133673,0.636525,-0.095531
9.360000,1.127133,0.637756,-0.086133
9.370000,1.129463,0.631373,-0.085125
9.380000,1.123108,0.625779,-0.096048
9.390000,1.123036,0.625353,-0.092928
9.400000,1.116428,0.625422,-0.085452
9.410000,1.119242,0.625682,-0.078233
9.420000,1.116317,0.628640,-0.079180
9.430000,1.115162,0.625559,-0.079377
9.440000,1.118741,0.626697,-0.078651
9.450000,1.116487,0.631797,-0.079489
9.460000,1.116317,0.623757,-0.079209
9.470000,1.113841,0.616576,-0.081077
9.480000,1.113478,0.617585,-0.077562
9.490000,1.110039,0.609962,-0.080636
9.500000,1.113233,0.608718,-0.083297
9.510000,1.115513,0.613542,-0.088379
9.520000,1.115112,0.614666,-0.096101
9.530000,1.112179,0.617540,-0.091010
9.540000,1.120524,0.628472,-0.098945
9.550000,1.121555,0.630782,-0.096995
9.560000,1.124951,0.622919,-0.089911
9.570000,1.131565,0.620251,-0.085787
9.580000,1.129237,0.615242,-0.085862
9.590000,1.131052,0.607376,-0.083875
9.600000,1.135966,0.605057,-0.079565
9.610000,1.138953,0.611765,-0.079257
9.620000,1.134625,0.609667,-0.077282
9.630000,1.130742,0.607075,-0.079799
9.640000,1.131778,0.604904,-0.080329
9.650000,1.130844,0.601098,-0.081455
9.660000,1.132485,0.600568,-0.087279
9.670000,1.138598,0.599798,-0.083819
9.680000,1.138787,0.596940,-0.082142
9.690000,1.139253,0.589241,-0.080841
9.700000,1.135622,0.590915,-0.082647
9.710000,1.134934,0.592213,-0.075473
9.720000,1.134833,0.596583,-0.081665
9.730000,1.130773,0.589158,-0.081599
9.740000,1.132081,0.583378,-0.080558
9.750000,1.129912,0.580282,-0.081197
9.760000,1.126089,0.579772,-0.082183
9.770000,1.127065,0.584510,-0.080400
9.780000,1.127991,0.588407,-0.081710
9.790000,1.124036,0.584526,-0.081337
9.800000,1.122045,0.590413,-0.086141
9.810000,1.121734,0.590756,-0.089407
9.820000,1.132500,0.583922,-0.103299
9.830000,1.124688,0.585638,-0.113983
9.840000,1.122030,0.590801,-0.110343
9.850000,1.119235,0.588408,-0.104366
9.860000,1.115782,0.585135,-0.103068
9.870000,1.109495,0.588510,-0.106422
9.880000,1.100406,0.600813,-0.102253
9.890000,1.104164,0.599839,-0.097873
9.900000,1.109144,0.599592,-0.100168
9.910000,1.103462,0.602985,-0.102255
9.920000,1.109131,0.603077,-0.102567
9.930000,1.105331,0.602182,-0.101078
9.940000,1.107423,0.595211,-0.105312
9.950000,1.110098,0.597190,-0.100500
9.960000,1.118173,0.597764,-0.100333
9.970000,1.121913,0.602573,-0.112718
9.980000,1.123145,0.603549,-0.105715
9.990000,1.124059,0.597739,-0.109046
10.000000,1.127018,0.592060,-0.109050
10.010000,1.128419,0.586528,-0.118897
10.020000,1.133230,0.586130,-0.120943
10.030000,1.139763,0.588157,-0.120193
10.040000,1.137534,0.590915,-0.114801
10.050000,1.143025,0.588310,-0.113516
10.060000,1.143985,0.588916,-0.121864
10.070000,1.140201,0.590846,-0.120213
10.080000,1.142905,0.577741,-0.117525
10.090000,1.139100,0.580639,-0.121459
10.100000,1.138831,0.573114,-0.121215
10.110000,1.134560,0.572482,-0.118704
10.120000,1.139399,0.576037,-0.121426
10.130000,1.138324,0.577098,-0.125223
10.140000,1.142551,0.582190,-0.123787
10.150000,1.148912,0.573760,-0.133859
10.160000,1.148151,0.573411,-0.132227
10.170000,1.149522,0.581207,-0.134306
10.180000,1.145959,0.573533,-0.144716
10.190000,1.150772,0.574620,-0.143522
10.200000,1.145267,0.573529,-0.145426
10.210000,1.146028,0.585942,-0.139910
10.220000,1.148057,0.585394,-0.143908
10.230000,1.143314,0.586609,-0.142804
10.240000,1.155494,0.576862,-0.143085
10.250000,1.167484,0.573814,-0.139784
10.260000,1.159833,0.563970,-0.138991
10.270000,1.163105,0.567528,-0.139281
10.280000,1.160917,0.560877,-0.137715
10.290000,1.159520,0.561701,-0.135183
10.300000,1.162055,0.568041,-0.137420
10.310000,1.152747,0.560439,-0.140015
10.320000,1.149396,0.562095,-0.135233
10.330000,1.145622,0.559622,-0.133859
10.340000,1.147406,0.563020,-0.128279
10.350000,1.152721,0.569975,-0.126440
10.360000,1.151457,0.569869,-0.127276
10.370000,1.156727,0.571130,-0.126390
10.380000,1.159246,0.569267,-0.120680
10.390000,1.164426,0.569315,-0.108837
10.400000,1.159762,0.571009,-0.110977
10.410000,1.159758,0.575083,-0.114470
10.420000,1.150958,0.579900,-0.109014
10.430000,1.158192,0.575226,-0.107137
10.440000,1.163083,0.577003,-0.104076
10.450000,1.157667,0.577277,-0.109526
10.460000,1.155133,0.573686,-0.103361
10.470000,1.165139,0.576093,-0.105403
10.480000,1.170927,0.571800,-0.106362
10.490000,1.178701,0.571481,-0.109328
10.500000,1.182947,0.578018,-0.103470
10.510000,1.177395,0.579665,-0.102396
10.520000,1.178719,0.576715,-0.103947
10.530000,1.178142,0.581387,-0.101660
10.540000,1.182260,0.575663,-0.102850
10.550000,1.181765,0.582201,-0.099066
10.560000,1.180736,0.584429,-0.096593
10.570000,1.179530,0.582222,-0.097141
10.580000,1.187857,0.587500,-0.096567
10.590000,1.188028,0.590261,-0.101635
10.600000,1.192420,0.594691,-0.090347
10.610000,1.186872,0.593864,-0.100809
10.620000,1.185420,0.588025,-0.097831
10.630000,1.194806,0.581402,-0.097456
10.640000,1.197008,0.579479,-0.093607
10.650000,1.194593,0.577708,-0.088051
10.660000,1.195853,0.575522,-0.090525
10.670000,1.200582,0.579105,-0.097432
10.680000,1.201573,0.582393,-0.096951
10.690000,1.202047,0.580792,-0.096535
10.700000,1.208772,0.580906,-0.094699
10.710000,1.214130,0.575521,-0.095998
10.720000,1.219620,0.575953,-0.105100
10.730000,1.217024,0.580384,-0.100941
10.740000,1.219146,0.582028,-0.099139
10.750000,1.208162,0.579685,-0.101472
10.760000,1.205204,0.576051,-0.110541
10.770000,1.208438,0.575439,-0.103907
10.780000,1.213494,0.571622,-0.108621
10.790000,1.210715,0.576755,-0.101567
10.800000,1.212410,0.580574,-0.104355
10.810000,1.203839,0.589254,-0.107470
10.820000,1.198651,0.581349,-0.113416
10.830000,1.196157,0.581092,-0.114783
10.840000,1.199863,0.583869,-0.112396
10.850000,1.203524,0.583588,-0.117846
10.860000,1.201596,0.583628,-0.122812
10.870000,1.201009,0.589102,-0.123978
10.880000,1.203064,0.586702,-0.123263
10.890000,1.203844,0.582190,-0.122767
10.900000,1.203919,0.589857,-0.132940
10.910000,1.209602,0.597559,-0.135450
10.920000,1.209309,0.599077,-0.131742
10.930000,1.203414,0.594259,-0.137020
10.940000,1.201185,0.595240,-0.137820
10.950000,1.202125,0.597751,-0.138663
10.960000,1.202217,0.605566,-0.146569
10.970000,1.196254,0.601424,-0.148484
10.980000,1.197213,0.607972,-0.143954
10.990000,1.196094,0.610980,-0.145818
11.000000,1.190412,0.601831,-0.149678
11.010000,1.185731,0.606658,-0.158876
11.020000,1.181127,0.617846,-0.154595
11.030000,1.182297,0.615849,-0.158363
11.040000,1.178146,0.615136,-0.156887
11.050000,1.172234,0.609842,-0.148582
11.060000,1.172919,0.604400,-0.145278
11.070000,1.174951,0.598501,-0.150233
11.080000,1.173859,0.606727,-0.155556
11.090000,1.178335,0.611306,-0.153439
11.100000,1.189532,0.617684,-0.154363
11.110000,1.188466,0.613297,-0.154325
11.120000,1.186380,0.615323,-0.146675
11.130000,1.185396,0.612879,-0.146848
11.140000,1.190182,0.617394,-0.144076
11.150000,1.194678,0.613800,-0.145384
11.160000,1.188294,0.616469,-0.139846
11.170000,1.187383,0.615453,-0.139736
11.180000,1.184395,0.615127,-0.138762
11.190000,1.181876,0.606749,-0.131518
11.200000,1.189945,0.608651,-0.127651
11.210000,1.196751,0.611343,-0.125515
11.220000,1.188321,0.605168,-0.120313
11.230000,1.198228,0.601184,-0.116953
11.240000,1.206054,0.595760,-0.114172
11.250000,1.199716,0.599192,-0.108730
11.260000,1.192428,0.602755,-0.111352
11.270000,1.189748,0.599780,-0.121424
11.280000,1.191180,0.597681,-0.118189
11.290000,1.185933,0.601739,-0.121029
11.300000,1.181627,0.608952,-0.119727
11.310000,1.179962,0.606849,-0.119544
11.320000,1.188789,0.617794,-0.118893
11.330000,1.185978,0.622237,-0.121312
11.340000,1.187995,0.620400,-0.126977
11.350000,1.184981,0.621795,-0.130245
11.360000,1.182393,0.616913,-0.124128
11.370000,1.188882,0.622030,-0.124926
11.380000,1.187898,0.621337,-0.136125
11.390000,1.193437,0.623411,-0.129721
11.400000,1.178624,0.627523,-0.127302
11.410000,1.176060,0.626648,-0.128326
11.420000,1.172883,0.630245,-0.126355
11.430000,1.183383,0.635522,-0.125688
11.440000,1.183463,0.638612,-0.125402
11.450000,1.189032,0.635296,-0.123182
11.460000,1.181835,0.634028,-0.127674
11.470000,1.187364,0.631246,-0.131971
11.480000,1.183822,0.634420,-0.131881
11.490000,1.177232,0.629820,-0.129368
11.500000,1.176330,0.622806,-0.131643
11.510000,1.173970,0.619587,-0.128004
11.520000,1.173756,0.622329,-0.126181
11.530000,1.177556,0.623484,-0.127362
11.540000,1.177832,0.625641,-0.123350
11.550000,1.174795,0.630533,-0.121020
11.560000,1.178562,0.631059,-0.127603
11.570000,1.182380,0.626031,-0.130226
11.580000,1.181912,0.624117,-0.131359
11.590000,1.185157,0.632659,-0.122935
11.600000,1.186184,0.625172,-0.125322
11.610000,1.180136,0.627646,-0.129767
11.620000,1.178081,0.621501,-0.129923
11.630000,1.174622,0.619055,-0.125592
11.640000,1.175456,0.612971,-0.131804
11.650000,1.176467,0.613140,-0.136208
11.660000,1.164388,0.605057,-0.137230
11.670000,1.158688,0.599923,-0.132801
11.680000,1.159590,0.597180,-0.138754
11.690000,1.165139,0.593460,-0.142888
11.700000,1.163711,0.594272,-0.137232
11.710000,1.163044,0.596442,-0.132341
11.720000,1.164419,0.595593,-0.132972
11.730000,1.158414,0.590781,-0.126501
11.740000,1.164196,0.592443,-0.125929
11.750000,1.170005,0.590343,-0.130605
11.760000,1.176928,0.587908,-0.137084
11.770000,1.178122,0.589022,-0.130905
11.780000,1.183529,0.593926,-0.130337
11.790000,1.178459,0.602880,-0.130046
11.800000,1.183522,0.601826,-0.118964
11.810000,1.186756,0.607515,-0.120771
11.820000,1.187005,0.615001,-0.129306
11.830000,1.189336,0.614863,-0.126349
11.840000,1.185927,0.610938,-0.132382
11.850000,1.188855,0.616020,-0.120374
11.860000,1.192489,0.613136,-0.116238
11.870000,1.189681,0.608822,-0.126773
11.880000,1.185151,0.610723,-0.123882
11.890000,1.193514,0.611560,-0.123798
11.900000,1.196643,0.612941,-0.122701
11.910000,1.191762,0.612031,-0.124788
11.920000,1.189488,0.614294,-0.127044
11.930000,1.192613,0.612913,-0.130707
11.940000,1.194667,0.622282,-0.129088
11.950000,1.196554,0.620030,-0.129618
11.960000,1.196465,0.616668,-0.126218
11.970000,1.191601,0.615560,-0.124453
11.980000,1.196101,0.613602,-0.123791
11.990000,1.201274,0.614709,-0.125899
12.000000,1.195636,0.618851,-0.114207
12.010000,1.185705,0.608990,-0.114833
12.020000,1.177689,0.617968,-0.105023
12.030000,1.183082,0.617987,-0.100783
12.040000,1.183631,0.614027,-0.099619
12.050000,1.183466,0.604056,-0.101908
12.060000,1.194013,0.598606,-0.112274
12.070000,1.184666,0.596359,-0.112661
12.080000,1.185581,0.586380,-0.110979
12.090000,1.182748,0.581258,-0.114891
12.100000,1.184030,0.585193,-0.114568
12.110000,1.183593,0.588407,-0.107169
12.120000,1.183971,0.588824,-0.110305
12.130000,1.186094,0.581273,-0.111701
