time,wind_vx,wind_vy,wind_vz
18.930000,1.231483,0.345408,-0.011055
18.940000,1.233172,0.348686,-0.013009
18.950000,1.237256,0.344954,-0.003942
18.960000,1.239485,0.353797,-0.003735
18.970000,1.239436,0.351341,-0.005737
18.980000,1.239338,0.346953,-0.005354
18.990000,1.238800,0.346425,-0.005021
19.000000,1.237174,0.347588,-0.003544
19.010000,1.227903,0.355848,-0.001705
19.020000,1.231661,0.359181,-0.013229
19.030000,1.231545,0.355180,-0.011660
19.040000,1.234724,0.359208,-0.008557
19.050000,1.235175,0.366313,-0.014209
19.060000,1.237369,0.362531,-0.017295
19.070000,1.236764,0.368417,-0.020788
19.080000,1.234006,0.366685,-0.020489
19.090000,1.228815,0.365481,-0.027640
19.100000,1.224762,0.364823,-0.030096
19.110000,1.222825,0.370676,-0.033906
19.120000,1.224779,0.375152,-0.035506
19.130000,1.220113,0.371158,-0.029139
19.140000,1.225777,0.371110,-0.022248
19.150000,1.221820,0.367731,-0.023764
19.160000,1.218040,0.360769,-0.023494
19.170000,1.220304,0.363737,-0.030697
19.180000,1.216962,0.367786,-0.038047
19.190000,1.220800,0.362746,-0.038113
19.200000,1.221979,0.360286,-0.028339
19.210000,1.222126,0.361041,-0.025217
19.220000,1.217141,0.370920,-0.022377
19.230000,1.222064,0.368410,-0.021464
19.240000,1.223363,0.371614,-0.026127
19.250000,1.224273,0.362861,-0.023572
19.260000,1.226633,0.354644,-0.023615
19.270000,1.225286,0.366644,-0.020474
19.280000,1.217856,0.364097,-0.015846
19.290000,1.211175,0.364354,-0.026890
19.300000,1.212742,0.358499,-0.025137
19.310000,1.210266,0.350863,-0.024195
19.320000,1.204105,0.343594,-0.017895
19.330000,1.205282,0.345103,-0.017655
19.340000,1.209292,0.349487,-0.016782
19.350000,1.209656,0.349789,-0.023476
19.360000,1.215993,0.345905,-0.027935
19.370000,1.211532,0.344865,-0.026112
19.380000,1.206433,0.340692,-0.017043
19.390000,1.205316,0.340450,-0.016480
19.400000,1.200859,0.339291,-0.013491
19.410000,1.199357,0.343791,-0.010424
19.420000,1.203060,0.342403,-0.012269
19.430000,1.198844,0.341103,-0.010466
19.440000,1.198202,0.344828,-0.011753
19.450000,1.196792,0.339896,-0.008026
19.460000,1.193428,0.338808,-0.009238
19.470000,1.191755,0.342294,-0.011656
19.480000,1.191879,0.342629,-0.004281
19.490000,1.190620,0.343156,-0.006366
19.500000,1.184475,0.335431,-0.003832
19.510000,1.190163,0.330298,-0.003092
19.520000,1.183515,0.329422,0.001608
19.530000,1.180279,0.323358,-0.002775
19.540000,1.185782,0.324919,0.001871
19.550000,1.184142,0.330168,0.002247
19.560000,1.185082,0.323124,-0.006475
19.570000,1.187170,0.324634,0.000715
19.580000,1.180991,0.320328,0.005155
19.590000,1.178825,0.314841,0.004275
19.600000,1.180621,0.316397,0.006364
19.610000,1.176000,0.327395,-0.001987
19.620000,1.174989,0.327433,-0.010562
19.630000,1.177807,0.329751,-0.013537
19.640000,1.175869,0.337885,-0.012644
19.650000,1.178993,0.341397,-0.007640
19.660000,1.175448,0.335810,-0.004071
19.670000,1.171412,0.333708,0.007290
19.680000,1.169259,0.334771,0.004207
19.690000,1.161913,0.341009,0.000080
19.700000,1.164874,0.333709,0.004518
19.710000,1.165432,0.328158,0.007285
19.720000,1.154468,0.319453,0.006382
19.730000,1.157045,0.312649,0.013098
19.740000,1.156038,0.309979,0.015336
19.750000,1.154445,0.310518,0.022063
19.760000,1.153095,0.308985,0.033913
19.770000,1.153404,0.313315,0.032488
19.780000,1.158492,0.316437,0.025555
19.790000,1.156067,0.314783,0.027668
19.800000,1.157312,0.310358,0.028069
19.810000,1.158940,0.314712,0.025716
19.820000,1.156353,0.316322,0.030739
19.830000,1.160584,0.323175,0.027993
19.840000,1.154769,0.322898,0.032336
19.850000,1.154999,0.318450,0.027804
19.860000,1.153116,0.321272,0.040164
19.870000,1.159356,0.330070,0.043957
19.880000,1.157907,0.335676,0.044537
19.890000,1.160434,0.344318,0.049754
19.900000,1.151922,0.340896,0.050579
19.910000,1.147378,0.340972,0.050527
19.920000,1.141295,0.339040,0.043830
19.930000,1.144098,0.347762,0.043598
19.940000,1.140444,0.345435,0.046377
19.950000,1.145695,0.350073,0.039115
19.960000,1.138498,0.359602,0.045235
19.970000,1.140818,0.359817,0.041506
19.980000,1.138183,0.361727,0.044675
19.990000,1.135433,0.358606,0.044332
20.000000,1.131209,0.355833,0.051840
20.010000,1.140357,0.357237,0.048603
20.020000,1.136427,0.361658,0.045531
20.030000,1.139247,0.361904,0.044857
20.040000,1.142911,0.361426,0.041306
20.050000,1.151785,0.358764,0.035651
20.060000,1.150881,0.357397,0.034541
20.070000,1.141726,0.362717,0.026656
20.080000,1.145942,0.363568,0.024794
20.090000,1.146570,0.366257,0.027313
20.100000,1.145347,0.365946,0.028713
20.110000,1.142168,0.360781,0.031442
20.120000,1.143386,0.352238,0.026618
20.130000,1.150882,0.346489,0.025878
20.140000,1.152691,0.340582,0.025858
20.150000,1.161817,0.340077,0.026144
20.160000,1.163348,0.338164,0.027109
20.170000,1.158050,0.341183,0.030319
20.180000,1.158604,0.337961,0.035108
20.190000,1.157480,0.345674,0.032829
20.200000,1.151485,0.340126,0.030276
20.210000,1.151154,0.339954,0.027397
20.220000,1.151015,0.335998,0.030601
20.230000,1.148983,0.334384,0.030689
20.240000,1.149199,0.328902,0.030020
20.250000,1.150140,0.325741,0.031029
20.260000,1.150364,0.332529,0.028419
20.270000,1.149865,0.334723,0.035958
20.280000,1.148838,0.334729,0.029513
20.290000,1.146233,0.330913,0.028979
20.300000,1.144906,0.331721,0.033129
20.310000,1.144939,0.331726,0.033166
20.320000,1.148301,0.324613,0.028317
20.330000,1.148376,0.322919,0.029287
20.340000,1.151370,0.319032,0.033805
20.350000,1.149536,0.327526,0.044457
20.360000,1.150065,0.329869,0.038912
20.370000,1.156084,0.326458,0.035378
20.380000,1.158073,0.323089,0.035898
20.390000,1.156883,0.321163,0.037838
20.400000,1.158101,0.316743,0.038471
20.410000,1.153459,0.319958,0.038292
20.420000,1.151873,0.325119,0.031409
20.430000,1.147608,0.327672,0.030276
20.440000,1.150033,0.332538,0.029503
20.450000,1.150388,0.332646,0.028951
20.460000,1.148733,0.333175,0.034830
20.470000,1.150939,0.332664,0.030685
20.480000,1.146738,0.330341,0.031058
20.490000,1.150386,0.339092,0.030062
20.500000,1.152874,0.346535,0.028274
20.510000,1.146388,0.348887,0.035789
20.520000,1.145674,0.346357,0.039394
20.530000,1.146762,0.350092,0.037077
20.540000,1.143513,0.343896,0.041269
20.550000,1.145769,0.340549,0.038576
20.560000,1.146288,0.335879,0.036277
20.570000,1.146609,0.334379,0.021516
20.580000,1.145905,0.337903,0.024324
20.590000,1.149257,0.339155,0.024374
20.600000,1.150881,0.347684,0.026355
20.610000,1.148149,0.347599,0.025917
20.620000,1.142503,0.355491,0.024787
20.630000,1.135988,0.346925,0.026610
20.640000,1.137812,0.343889,0.028306
20.650000,1.135632,0.337966,0.026692
20.660000,1.135373,0.339810,0.027158
20.670000,1.147813,0.340371,0.030099
20.680000,1.150133,0.335367,0.033980
20.690000,1.156565,0.346870,0.038726
20.700000,1.151847,0.354367,0.049057
20.710000,1.151390,0.352895,0.052579
20.720000,1.147183,0.353370,0.049293
20.730000,1.154376,0.345653,0.044297
20.740000,1.152997,0.345443,0.046363
20.750000,1.153373,0.350284,0.039782
20.760000,1.155359,0.346205,0.035685
20.770000,1.145320,0.345916,0.029397
20.780000,1.142166,0.348664,0.028808
20.790000,1.141900,0.354967,0.033903
20.800000,1.144976,0.356749,0.036586
20.810000,1.146531,0.360518,0.036162
20.820000,1.145373,0.361547,0.040760
20.830000,1.142535,0.359463,0.043225
20.840000,1.151984,0.365276,0.045797
20.850000,1.156229,0.361196,0.039636
20.860000,1.158109,0.360982,0.034833
20.870000,1.158386,0.361077,0.030612
20.880000,1.155352,0.352626,0.029445
20.890000,1.151544,0.356723,0.025868
20.900000,1.140864,0.357246,0.029039
20.910000,1.146419,0.356464,0.037909
20.920000,1.149712,0.347546,0.038827
20.930000,1.154199,0.349040,0.042497
20.940000,1.151742,0.354637,0.042313
20.950000,1.154387,0.352455,0.036625
20.960000,1.157983,0.351226,0.039043
20.970000,1.163528,0.351346,0.031859
20.980000,1.157493,0.357060,0.029454
20.990000,1.155412,0.354992,0.019899
21.000000,1.151326,0.356394,0.021288
21.010000,1.154071,0.355221,0.015615
21.020000,1.145832,0.352021,0.018520
21.030000,1.146618,0.352394,0.019628
21.040000,1.148484,0.349406,0.015985
21.050000,1.145180,0.353807,0.033709
21.060000,1.138382,0.353685,0.039638
21.070000,1.136704,0.348765,0.039171
21.080000,1.144888,0.354354,0.036028
21.090000,1.140552,0.358916,0.039547
21.100000,1.143027,0.365712,0.037047
21.110000,1.141706,0.365764,0.041167
21.120000,1.143325,0.367948,0.034627
21.130000,1.141079,0.365298,0.032036
21.140000,1.130975,0.359577,0.035982
21.150000,1.128988,0.355948,0.032889
21.160000,1.131508,0.358150,0.029564
21.170000,1.134695,0.351167,0.030812
21.180000,1.141857,0.350667,0.038073
21.190000,1.138017,0.355047,0.032684
21.200000,1.135512,0.365234,0.035229
21.210000,1.128624,0.357653,0.034803
21.220000,1.131888,0.358128,0.037390
21.230000,1.129174,0.356492,0.036001
21.240000,1.134905,0.356732,0.033858
21.250000,1.131888,0.357534,0.031984
21.260000,1.132543,0.353608,0.035013
21.270000,1.135800,0.352781,0.033232
21.280000,1.133909,0.356918,0.034995
21.290000,1.135868,0.360120,0.036652
21.300000,1.131442,0.358407,0.037817
21.310000,1.131287,0.359776,0.035815
21.320000,1.127825,0.363436,0.027310
21.330000,1.122432,0.356269,0.028909
21.340000,1.119819,0.356509,0.034571
21.350000,1.119226,0.361697,0.034657
21.360000,1.116783,0.357146,0.038121
21.370000,1.110946,0.355951,0.035160
21.380000,1.103094,0.361336,0.032210
21.390000,1.104832,0.366332,0.032546
21.400000,1.105309,0.367973,0.037148
21.410000,1.103247,0.361460,0.042475
21.420000,1.107826,0.358974,0.049312
21.430000,1.109153,0.357305,0.051792
21.440000,1.112498,0.353260,0.047999
21.450000,1.114087,0.349721,0.045904
21.460000,1.109672,0.348584,0.056165
21.470000,1.109404,0.349957,0.061305
21.480000,1.113124,0.344816,0.057249
21.490000,1.116298,0.344274,0.061315
21.500000,1.111675,0.349810,0.069600
21.510000,1.107150,0.351852,0.078382
21.520000,1.110823,0.355686,0.086171
21.530000,1.106751,0.356063,0.091509
21.540000,1.106050,0.351887,0.095874
21.550000,1.104519,0.354822,0.100090
21.560000,1.110909,0.354725,0.098750
21.570000,1.116042,0.349730,0.100743
21.580000,1.121191,0.343248,0.105036
21.590000,1.124950,0.345045,0.103073
21.600000,1.129381,0.340279,0.102589
21.610000,1.120335,0.332633,0.110132
21.620000,1.118648,0.333462,0.105798
21.630000,1.115072,0.318670,0.102972
21.640000,1.124367,0.322436,0.101686
21.650000,1.124179,0.323583,0.101084
21.660000,1.121452,0.329938,0.095139
21.670000,1.123173,0.330552,0.094234
21.680000,1.130117,0.333480,0.093095
21.690000,1.134124,0.338132,0.095793
21.700000,1.137184,0.342047,0.090672
21.710000,1.136470,0.345473,0.098394
21.720000,1.139887,0.346182,0.107771
21.730000,1.137652,0.350106,0.114499
21.740000,1.138750,0.351479,0.111469
21.750000,1.133677,0.359180,0.101040
21.760000,1.132291,0.363566,0.097116
21.770000,1.139117,0.360064,0.098904
21.780000,1.141807,0.363140,0.095775
21.790000,1.143229,0.359827,0.099977
21.800000,1.136379,0.361362,0.099257
21.810000,1.144706,0.363475,0.095499
21.820000,1.146414,0.355427,0.091836
21.830000,1.148892,0.350782,0.089420
21.840000,1.148367,0.344068,0.090693
21.850000,1.148097,0.335253,0.093278
21.860000,1.146368,0.342275,0.093106
21.870000,1.146823,0.345169,0.091540
21.880000,1.147531,0.339866,0.084423
21.890000,1.142526,0.340682,0.080449
21.900000,1.155654,0.337528,0.070639
21.910000,1.146457,0.336167,0.081598
21.920000,1.150471,0.331542,0.078845
21.930000,1.144238,0.336495,0.088243
21.940000,1.145928,0.336012,0.086245
21.950000,1.144930,0.337017,0.089672
21.960000,1.146443,0.331242,0.093836
21.970000,1.149073,0.321845,0.095208
21.980000,1.142784,0.318352,0.098815
21.990000,1.138213,0.322426,0.100418
22.000000,1.142706,0.331261,0.097870
22.010000,1.144135,0.333438,0.094742
22.020000,1.140840,0.333817,0.094466
22.030000,1.136736,0.341548,0.092120
22.040000,1.128726,0.338331,0.092346
22.050000,1.128305,0.338623,0.091459
22.060000,1.130450,0.339990,0.100249
22.070000,1.130995,0.346936,0.095118
22.080000,1.131105,0.345663,0.095153
22.090000,1.130467,0.344325,0.092018
22.100000,1.134266,0.348124,0.093323
22.110000,1.140938,0.345912,0.093332
22.120000,1.144217,0.344477,0.094129
22.130000,1.141827,0.345009,0.093127
22.140000,1.136117,0.344416,0.090063
22.150000,1.143744,0.342182,0.087204
22.160000,1.142676,0.334206,0.086638
22.170000,1.148943,0.324442,0.085067
22.180000,1.150225,0.317780,0.082581
22.190000,1.153856,0.315653,0.087827
22.200000,1.153968,0.310494,0.085203
22.210000,1.150400,0.312409,0.079784
22.220000,1.151903,0.311917,0.076960
22.230000,1.154642,0.313171,0.071531
22.240000,1.154464,0.319655,0.078307
22.250000,1.152567,0.316167,0.073569
22.260000,1.151209,0.319756,0.070527
22.270000,1.154111,0.322093,0.070836
22.280000,1.151671,0.327831,0.076919
22.290000,1.145657,0.328657,0.075483
22.300000,1.147407,0.316959,0.077660
22.310000,1.157647,0.319522,0.078220
22.320000,1.160547,0.317759,0.070271
22.330000,1.153912,0.319969,0.069278
22.340000,1.154408,0.315671,0.061168
22.350000,1.159009,0.312221,0.068243
22.360000,1.160336,0.309105,0.079230
22.370000,1.145719,0.307222,0.078323
22.380000,1.149717,0.312454,0.076276
22.390000,1.149653,0.303979,0.085581
22.400000,1.149997,0.304195,0.079286
22.410000,1.147529,0.303125,0.082111
22.420000,1.150100,0.295036,0.074378
22.430000,1.146977,0.295110,0.075175
22.440000,1.145195,0.291921,0.067459
22.450000,1.140200,0.288647,0.066874
22.460000,1.134390,0.281757,0.068839
22.470000,1.137495,0.282164,0.061741
22.480000,1.143796,0.287038,0.064066
22.490000,1.146020,0.283672,0.063666
22.500000,1.148476,0.288873,0.054905
22.510000,1.152344,0.290523,0.055109
22.520000,1.158546,0.277590,0.056750
22.530000,1.160639,0.272308,0.051820
22.540000,1.151637,0.278867,0.050614
22.550000,1.153329,0.270687,0.045220
22.560000,1.152350,0.272493,0.045701
22.570000,1.150971,0.267373,0.043137
22.580000,1.153088,0.271124,0.043395
22.590000,1.154055,0.275281,0.047030
22.600000,1.149622,0.273406,0.041833
22.610000,1.148687,0.276305,0.045971
22.620000,1.143512,0.278466,0.046825
22.630000,1.152029,0.270656,0.053784
22.640000,1.161185,0.276391,0.053458
22.650000,1.161430,0.276177,0.051428
22.660000,1.164543,0.273491,0.048484
22.670000,1.169614,0.274218,0.054754
22.680000,1.164809,0.273636,0.057600
22.690000,1.167735,0.268063,0.059038
22.700000,1.159860,0.256915,0.066334
22.710000,1.162100,0.258339,0.066558
22.720000,1.163349,0.254717,0.068294
22.730000,1.153388,0.250117,0.066900
22.740000,1.151602,0.242963,0.070849
22.750000,1.146880,0.241809,0.072590
22.760000,1.148635,0.239241,0.072880
22.770000,1.149974,0.241439,0.075605
22.780000,1.143359,0.247915,0.082605
22.790000,1.146939,0.241820,0.084185
22.800000,1.150898,0.240294,0.079786
22.810000,1.159477,0.235875,0.079868
22.820000,1.155578,0.232294,0.083464
22.830000,1.160710,0.233822,0.085533
22.840000,1.154234,0.232559,0.089009
22.850000,1.153302,0.233619,0.091027
22.860000,1.158472,0.238999,0.084227
22.870000,1.144981,0.237775,0.079996
22.880000,1.143280,0.241017,0.081013
22.890000,1.143277,0.244613,0.069899
22.900000,1.141437,0.235487,0.067041
22.910000,1.148547,0.244796,0.067293
22.920000,1.149397,0.251452,0.067587
22.930000,1.151648,0.244705,0.074605
22.940000,1.156643,0.247643,0.073761
22.950000,1.156771,0.247882,0.074616
22.960000,1.156092,0.252639,0.073958
22.970000,1.152458,0.254865,0.070973
22.980000,1.151031,0.257876,0.069664
22.990000,1.149591,0.256540,0.071628
23.000000,1.151394,0.250677,0.068418
23.010000,1.148141,0.259296,0.068774
23.020000,1.153707,0.265519,0.069528
23.030000,1.152799,0.261832,0.072204
23.040000,1.154757,0.261503,0.068361
23.050000,1.158666,0.271217,0.072206
23.060000,1.158859,0.273326,0.076095
23.070000,1.148285,0.273978,0.074374
23.080000,1.149103,0.277064,0.070165
23.090000,1.154786,0.277157,0.059383
23.100000,1.157196,0.280293,0.061995
23.110000,1.155625,0.276386,0.060534
23.120000,1.157740,0.272766,0.063938
23.130000,1.165803,0.276966,0.071161
23.140000,1.163674,0.283196,0.074266
23.150000,1.159566,0.284218,0.072594
23.160000,1.164099,0.283983,0.075839
23.170000,1.159415,0.286846,0.079685
23.180000,1.159097,0.290638,0.072979
23.190000,1.158536,0.292258,0.076793
23.200000,1.148903,0.293174,0.073866
23.210000,1.154769,0.293285,0.069123
23.220000,1.159403,0.287558,0.069002
23.230000,1.166064,0.282030,0.063043
23.240000,1.166790,0.283404,0.054460
23.250000,1.162355,0.282170,0.047522
23.260000,1.161883,0.278061,0.047604
23.270000,1.162054,0.278885,0.051439
23.280000,1.175222,0.275566,0.058788
23.290000,1.175149,0.270176,0.060507
23.300000,1.178697,0.264889,0.060563
23.310000,1.180350,0.265860,0.063562
23.320000,1.187623,0.266509,0.062370
23.330000,1.193711,0.267149,0.068753
23.340000,1.191696,0.266137,0.059413
23.350000,1.192266,0.273272,0.053800
23.360000,1.205907,0.278385,0.051868
23.370000,1.203533,0.275006,0.053739
23.380000,1.209376,0.270563,0.054492
23.390000,1.199815,0.272366,0.058437
23.400000,1.200521,0.275844,0.061695
23.410000,1.199072,0.277561,0.064211
23.420000,1.204590,0.279882,0.061003
23.430000,1.214374,0.272149,0.056825
23.440000,1.215934,0.271258,0.058730
23.450000,1.217268,0.270946,0.057086
23.460000,1.224158,0.275351,0.068349
23.470000,1.223412,0.278954,0.072250
23.480000,1.227787,0.278622,0.070955
23.490000,1.231414,0.286895,0.074004
23.500000,1.236371,0.283764,0.071714
23.510000,1.241018,0.287385,0.078041
23.520000,1.237368,0.292223,0.081297
23.530000,1.234673,0.295605,0.071604
23.540000,1.230795,0.305247,0.070592
23.550000,1.225670,0.309243,0.070071
23.560000,1.214575,0.309827,0.069797
23.570000,1.221592,0.310866,0.079849
23.580000,1.229037,0.312617,0.069518
23.590000,1.229683,0.317525,0.067662
23.600000,1.234602,0.306554,0.063837
23.610000,1.235100,0.309049,0.063450
23.620000,1.239914,0.314165,0.070521
23.630000,1.244746,0.312098,0.077360
23.640000,1.239858,0.313453,0.073697
23.650000,1.241839,0.323645,0.071014
23.660000,1.243088,0.322534,0.071544
23.670000,1.250600,0.324935,0.068097
23.680000,1.254791,0.325236,0.073951
23.690000,1.258285,0.327905,0.078287
23.700000,1.248488,0.335147,0.082293
23.710000,1.254934,0.335352,0.074998
23.720000,1.261994,0.332448,0.075204
23.730000,1.262709,0.338411,0.073408
23.740000,1.262524,0.340003,0.067883
23.750000,1.257077,0.339207,0.066687
23.760000,1.257027,0.335778,0.069305
23.770000,1.260335,0.339573,0.079771
23.780000,1.267050,0.334695,0.080964
23.790000,1.269045,0.335968,0.082118
23.800000,1.265409,0.339943,0.084148
23.810000,1.267188,0.333253,0.086187
23.820000,1.272985,0.326003,0.085863
23.830000,1.267862,0.327263,0.084875
23.840000,1.268051,0.323213,0.085621
23.850000,1.274525,0.324551,0.079176
23.860000,1.275181,0.324079,0.078561
23.870000,1.269358,0.336631,0.074683
23.880000,1.258921,0.338944,0.079801
23.890000,1.254574,0.339337,0.074980
23.900000,1.260666,0.343135,0.069535
23.910000,1.262327,0.347617,0.068723
23.920000,1.271519,0.348867,0.075681
23.930000,1.261793,0.349890,0.074597
23.940000,1.255075,0.347235,0.079708
23.950000,1.249788,0.349435,0.078213
23.960000,1.250053,0.347461,0.090844
23.970000,1.247772,0.339254,0.091420
23.980000,1.246846,0.344152,0.095855
23.990000,1.246186,0.339944,0.088933
24.000000,1.249194,0.330570,0.094762
24.010000,1.244380,0.327959,0.087462
24.020000,1.246846,0.326830,0.088930
24.030000,1.247853,0.328790,0.093851
24.040000,1.247501,0.330315,0.087629
24.050000,1.243222,0.330618,0.094136
24.060000,1.246489,0.334993,0.092988
24.070000,1.252684,0.337243,0.091672
24.080000,1.253071,0.340327,0.097709
24.090000,1.253822,0.341500,0.103698
24.100000,1.256105,0.346114,0.106402
24.110000,1.252602,0.353568,0.108229
24.120000,1.257461,0.354006,0.109220
24.130000,1.257104,0.352619,0.108636
24.140000,1.251779,0.354028,0.108545
24.150000,1.258679,0.357968,0.100307
24.160000,1.262515,0.360600,0.091547
24.170000,1.258577,0.370301,0.078966
24.180000,1.267836,0.364093,0.081524
24.190000,1.268483,0.365322,0.082594
