time,wind_vx,wind_vy,wind_vz
37.510000,0.911851,0.406312,0.115519
37.520000,0.911883,0.411525,0.109776
37.530000,0.920255,0.419863,0.110982
37.540000,0.920041,0.418051,0.105621
37.550000,0.916032,0.419299,0.105810
37.560000,0.904709,0.412241,0.114855
37.570000,0.903101,0.409109,0.108140
37.580000,0.905220,0.402590,0.107293
37.590000,0.918144,0.408730,0.104145
37.600000,0.919065,0.407329,0.104438
37.610000,0.920009,0.403325,0.105465
37.620000,0.923629,0.404951,0.099742
37.630000,0.932109,0.405695,0.102490
37.640000,0.940546,0.408902,0.100052
37.650000,0.934006,0.406765,0.098243
37.660000,0.933551,0.406945,0.097573
37.670000,0.935340,0.408018,0.106094
37.680000,0.928472,0.413029,0.110101
37.690000,0.923607,0.411620,0.113678
37.700000,0.920258,0.413522,0.122656
37.710000,0.921122,0.416426,0.120275
37.720000,0.927223,0.414482,0.125025
37.730000,0.929070,0.419257,0.128001
37.740000,0.924253,0.421276,0.128643
37.750000,0.919415,0.423894,0.135581
37.760000,0.925920,0.423356,0.131474
37.770000,0.927041,0.422792,0.137503
37.780000,0.925929,0.419623,0.125173
37.790000,0.927607,0.415401,0.116896
37.800000,0.931562,0.416177,0.118777
37.810000,0.930479,0.413649,0.109624
37.820000,0.930711,0.414622,0.107724
37.830000,0.924453,0.415110,0.107784
37.840000,0.923480,0.419665,0.112328
37.850000,0.920113,0.416490,0.108526
37.860000,0.924022,0.417309,0.102795
37.870000,0.922030,0.414986,0.099437
37.880000,0.917198,0.407110,0.094944
37.890000,0.916353,0.413661,0.096952
37.900000,0.917573,0.404009,0.093673
37.910000,0.913856,0.405205,0.093456
37.920000,0.922492,0.407770,0.093830
37.930000,0.926773,0.408368,0.093258
37.940000,0.927189,0.407878,0.099617
37.950000,0.922490,0.403972,0.099484
37.960000,0.916027,0.402632,0.097537
37.970000,0.901837,0.410292,0.098617
37.980000,0.902359,0.411786,0.106151
37.990000,0.902251,0.407051,0.105878
38.000000,0.901781,0.407601,0.104303
38.010000,0.905642,0.416110,0.101330
38.020000,0.906612,0.419951,0.094400
38.030000,0.908587,0.422247,0.092882
38.040000,0.912743,0.419274,0.104520
38.050000,0.913094,0.411022,0.111369
38.060000,0.909194,0.407425,0.110057
38.070000,0.911829,0.403836,0.102151
38.080000,0.904255,0.408060,0.098860
38.090000,0.903233,0.408074,0.100266
38.100000,0.903675,0.398820,0.100755
38.110000,0.901271,0.393424,0.106745
38.120000,0.898987,0.386510,0.099340
38.130000,0.898802,0.393420,0.103644
38.140000,0.905292,0.395963,0.111323
38.150000,0.891942,0.400569,0.110570
38.160000,0.892390,0.399228,0.103022
38.170000,0.891690,0.397495,0.106680
38.180000,0.890427,0.389403,0.105351
38.190000,0.894026,0.374351,0.104091
38.200000,0.897985,0.372581,0.107511
38.210000,0.897767,0.373169,0.112054
38.220000,0.895777,0.374098,0.113354
38.230000,0.886941,0.373632,0.111136
38.240000,0.888937,0.373675,0.108398
38.250000,0.892305,0.375922,0.109544
38.260000,0.883757,0.377018,0.109067
38.270000,0.880513,0.369549,0.106708
38.280000,0.881972,0.372091,0.107217
38.290000,0.885033,0.365558,0.105714
38.300000,0.888352,0.367331,0.114748
38.310000,0.883491,0.370232,0.118617
38.320000,0.871373,0.377108,0.125617
38.330000,0.869284,0.372360,0.127091
38.340000,0.870162,0.377839,0.126408
38.350000,0.873308,0.371432,0.125609
38.360000,0.875230,0.374549,0.124514
38.370000,0.879068,0.380745,0.128374
38.380000,0.876321,0.379990,0.138531
38.390000,0.880790,0.380205,0.141611
38.400000,0.871746,0.386000,0.138219
38.410000,0.874670,0.389375,0.137521
38.420000,0.880385,0.382133,0.139837
38.430000,0.887604,0.381484,0.138977
38.440000,0.888768,0.384905,0.136261
38.450000,0.884541,0.394062,0.138302
38.460000,0.877691,0.395647,0.138413
38.470000,0.885636,0.388900,0.145938
38.480000,0.885161,0.384356,0.150577
38.490000,0.888313,0.390510,0.154355
38.500000,0.889276,0.390566,0.159119
38.510000,0.892435,0.386109,0.168434
38.520000,0.888634,0.382422,0.173561
38.530000,0.893644,0.381696,0.176200
38.540000,0.893047,0.381853,0.169731
38.550000,0.897024,0.382024,0.159500
38.560000,0.899070,0.378756,0.151536
38.570000,0.904348,0.390217,0.152087
38.580000,0.905137,0.393030,0.142998
38.590000,0.907097,0.395064,0.143186
38.600000,0.908710,0.395500,0.139151
38.610000,0.911646,0.402546,0.127753
38.620000,0.908651,0.404228,0.130480
38.630000,0.902672,0.409915,0.127242
38.640000,0.901264,0.401340,0.125937
38.650000,0.905925,0.403956,0.122302
38.660000,0.914418,0.398507,0.120300
38.670000,0.918071,0.399770,0.117745
38.680000,0.913040,0.391495,0.117114
38.690000,0.920770,0.380016,0.113915
38.700000,0.922947,0.385364,0.122283
38.710000,0.918313,0.381143,0.118884
38.720000,0.920681,0.386075,0.119369
38.730000,0.917107,0.394256,0.118337
38.740000,0.915702,0.389203,0.108394
38.750000,0.920004,0.390793,0.101869
38.760000,0.919000,0.384275,0.101304
38.770000,0.915492,0.381008,0.096767
38.780000,0.917980,0.377919,0.100748
38.790000,0.921252,0.379647,0.097534
38.800000,0.923227,0.381522,0.098839
38.810000,0.914831,0.376406,0.093729
38.820000,0.922668,0.381269,0.097306
38.830000,0.920641,0.375641,0.094439
38.840000,0.928700,0.378213,0.086293
38.850000,0.931210,0.374350,0.084671
38.860000,0.932386,0.366388,0.086488
38.870000,0.929257,0.363002,0.080628
38.880000,0.934215,0.365596,0.081469
38.890000,0.934990,0.367541,0.081772
38.900000,0.930985,0.370958,0.077042
38.910000,0.932292,0.366222,0.085091
38.920000,0.931266,0.364364,0.086838
38.930000,0.922222,0.371357,0.090002
38.940000,0.920132,0.374686,0.092039
38.950000,0.909087,0.376522,0.087619
38.960000,0.917586,0.381471,0.099257
38.970000,0.909339,0.397877,0.098610
38.980000,0.908281,0.393153,0.095760
38.990000,0.917135,0.385865,0.103092
39.000000,0.921761,0.382426,0.099566
39.010000,0.915297,0.388556,0.102985
39.020000,0.918830,0.388262,0.102428
39.030000,0.915815,0.391022,0.103919
39.040000,0.914811,0.388885,0.099954
39.050000,0.912929,0.386245,0.102220
39.060000,0.914971,0.393245,0.099127
39.070000,0.914742,0.397452,0.096183
39.080000,0.912439,0.399978,0.098005
39.090000,0.915726,0.404106,0.100021
39.100000,0.915782,0.400557,0.100028
39.110000,0.920050,0.404984,0.093081
39.120000,0.912190,0.412146,0.094667
39.130000,0.912987,0.415745,0.105550
39.140000,0.908472,0.417641,0.102737
39.150000,0.905581,0.407247,0.104288
39.160000,0.910390,0.407732,0.106728
39.170000,0.908457,0.412873,0.100154
39.180000,0.911688,0.413486,0.105074
39.190000,0.907680,0.412732,0.105426
39.200000,0.904165,0.416616,0.104021
39.210000,0.903744,0.423194,0.104709
39.220000,0.906443,0.428446,0.102876
39.230000,0.913149,0.428841,0.104150
39.240000,0.917253,0.425709,0.100129
39.250000,0.911832,0.422942,0.095664
39.260000,0.912960,0.416834,0.097132
39.270000,0.915429,0.423016,0.093888
39.280000,0.924897,0.420435,0.096047
39.290000,0.923254,0.430547,0.094052
39.300000,0.930154,0.433184,0.094487
39.310000,0.926095,0.435809,0.093358
39.320000,0.928805,0.438018,0.093954
39.330000,0.930064,0.438563,0.096602
39.340000,0.937225,0.434626,0.097064
39.350000,0.934513,0.438932,0.096491
39.360000,0.928601,0.434171,0.091470
39.370000,0.926864,0.428094,0.092338
39.380000,0.927559,0.427857,0.092074
39.390000,0.924896,0.423183,0.088388
39.400000,0.920127,0.422188,0.087779
39.410000,0.918962,0.425115,0.082861
39.420000,0.924724,0.420798,0.091579
39.430000,0.927220,0.418756,0.089480
39.440000,0.929506,0.421780,0.082073
39.450000,0.922800,0.415903,0.081506
39.460000,0.920989,0.422680,0.086301
39.470000,0.911294,0.423069,0.086124
39.480000,0.906273,0.415506,0.084194
39.490000,0.903557,0.425798,0.077010
39.500000,0.893459,0.432999,0.076786
39.510000,0.897433,0.433780,0.073992
39.520000,0.893810,0.430883,0.078996
39.530000,0.896635,0.426926,0.084251
39.540000,0.894996,0.427565,0.087438
39.550000,0.894074,0.426465,0.089550
39.560000,0.894718,0.432725,0.093355
39.570000,0.900686,0.445187,0.091548
39.580000,0.900337,0.446065,0.094332
39.590000,0.896688,0.441165,0.107515
39.600000,0.905731,0.443013,0.112376
39.610000,0.905270,0.448881,0.116676
39.620000,0.909961,0.451392,0.108613
39.630000,0.908164,0.454188,0.120604
39.640000,0.906048,0.457934,0.119055
39.650000,0.901681,0.455028,0.125244
39.660000,0.897802,0.451229,0.125874
39.670000,0.902036,0.457214,0.125046
39.680000,0.901992,0.458452,0.123324
39.690000,0.892927,0.464267,0.124763
39.700000,0.893897,0.467904,0.119196
39.710000,0.897191,0.470745,0.117275
39.720000,0.891674,0.472215,0.115194
39.730000,0.892744,0.465613,0.121433
39.740000,0.890554,0.466112,0.115743
39.750000,0.893858,0.460631,0.110142
39.760000,0.893454,0.468271,0.116057
39.770000,0.891074,0.464016,0.112781
39.780000,0.890211,0.466602,0.116995
39.790000,0.882845,0.469247,0.119979
39.800000,0.893319,0.475643,0.126529
39.810000,0.887725,0.480916,0.130421
39.820000,0.881617,0.474251,0.129560
39.830000,0.881992,0.471936,0.121352
39.840000,0.879937,0.480031,0.114322
39.850000,0.882116,0.478825,0.113796
39.860000,0.875259,0.487053,0.110792
39.870000,0.870594,0.488023,0.113720
39.880000,0.871260,0.482997,0.122285
39.890000,0.874218,0.483465,0.126190
39.900000,0.865299,0.484933,0.122146
39.910000,0.866385,0.492664,0.126482
39.920000,0.860999,0.488530,0.115032
39.930000,0.863474,0.480170,0.109662
39.940000,0.860809,0.478711,0.111031
39.950000,0.863600,0.477725,0.106581
39.960000,0.857029,0.487079,0.101558
39.970000,0.857481,0.487722,0.110538
39.980000,0.863971,0.488249,0.115777
39.990000,0.861348,0.487072,0.127427
40.000000,0.860623,0.484147,0.126977
40.010000,0.853159,0.480189,0.127855
40.020000,0.858184,0.472657,0.126719
40.030000,0.865692,0.469660,0.122666
40.040000,0.875629,0.471257,0.123584
40.050000,0.878630,0.469660,0.128081
40.060000,0.884519,0.462235,0.131828
40.070000,0.881282,0.460663,0.136383
40.080000,0.875700,0.461102,0.143997
40.090000,0.881376,0.453026,0.146778
40.100000,0.886277,0.452110,0.151094
40.110000,0.886462,0.450734,0.153293
40.120000,0.891114,0.446079,0.149869
40.130000,0.893832,0.450141,0.150017
40.140000,0.902152,0.444701,0.146930
40.150000,0.903713,0.451081,0.142887
40.160000,0.905846,0.449889,0.147401
40.170000,0.912392,0.454435,0.149282
40.180000,0.914650,0.453624,0.156528
40.190000,0.917586,0.457570,0.158677
40.200000,0.916390,0.463993,0.151506
40.210000,0.913333,0.465578,0.155132
40.220000,0.909949,0.465088,0.146848
40.230000,0.911393,0.466347,0.151762
40.240000,0.899831,0.471050,0.156084
40.250000,0.893028,0.471491,0.156437
40.260000,0.894773,0.471766,0.155341
40.270000,0.891058,0.469242,0.152185
40.280000,0.891796,0.467793,0.144787
40.290000,0.893915,0.462306,0.149461
40.300000,0.902843,0.464217,0.149662
40.310000,0.894818,0.464874,0.147729
40.320000,0.896973,0.469151,0.140034
40.330000,0.889343,0.469457,0.153212
40.340000,0.893691,0.469958,0.155330
40.350000,0.897544,0.467886,0.149639
40.360000,0.889878,0.467995,0.151671
40.370000,0.890094,0.470422,0.150807
40.380000,0.893066,0.471356,0.159133
40.390000,0.891152,0.470776,0.152834
40.400000,0.900802,0.468352,0.153136
40.410000,0.908374,0.466249,0.159821
40.420000,0.911535,0.468864,0.155101
40.430000,0.908231,0.470258,0.161416
40.440000,0.908565,0.462098,0.155989
40.450000,0.914749,0.458915,0.161334
40.460000,0.914426,0.463245,0.163934
40.470000,0.915751,0.466324,0.165647
40.480000,0.912007,0.466800,0.171617
40.490000,0.905247,0.459352,0.178442
40.500000,0.906263,0.464142,0.180085
40.510000,0.914514,0.465854,0.182670
40.520000,0.911568,0.464117,0.177539
40.530000,0.903892,0.459865,0.174203
40.540000,0.910598,0.459492,0.170141
40.550000,0.913896,0.450393,0.165578
40.560000,0.912303,0.452398,0.166434
40.570000,0.907407,0.457409,0.171056
40.580000,0.902875,0.458949,0.171384
40.590000,0.907144,0.458965,0.162646
40.600000,0.904824,0.469532,0.159904
40.610000,0.908382,0.466097,0.158680
40.620000,0.895267,0.469037,0.155874
40.630000,0.893218,0.465383,0.159279
40.640000,0.889962,0.466850,0.164224
40.650000,0.885069,0.469070,0.165372
40.660000,0.884695,0.470005,0.170234
40.670000,0.885495,0.461922,0.182122
40.680000,0.878550,0.466920,0.174471
40.690000,0.880431,0.466830,0.170990
40.700000,0.877557,0.462824,0.161629
40.710000,0.883453,0.458269,0.162660
40.720000,0.872324,0.463315,0.158170
40.730000,0.877431,0.466338,0.159066
40.740000,0.864058,0.463860,0.155956
40.750000,0.874438,0.464033,0.157342
40.760000,0.878676,0.459695,0.157056
40.770000,0.876618,0.454317,0.159328
40.780000,0.878201,0.457467,0.158506
40.790000,0.882020,0.459125,0.158038
40.800000,0.879077,0.459434,0.160366
40.810000,0.876145,0.464690,0.162389
40.820000,0.883460,0.458819,0.157657
40.830000,0.879595,0.457772,0.147790
40.840000,0.882014,0.462184,0.155955
40.850000,0.885322,0.460330,0.158255
40.860000,0.888282,0.457666,0.157533
40.870000,0.896558,0.453404,0.159883
40.880000,0.891050,0.458565,0.162241
40.890000,0.905427,0.465726,0.164220
40.900000,0.905472,0.465651,0.162123
40.910000,0.906552,0.468520,0.164993
40.920000,0.911456,0.471572,0.163410
40.930000,0.899847,0.476922,0.155929
40.940000,0.903718,0.485587,0.153520
40.950000,0.903885,0.484092,0.152801
40.960000,0.897337,0.476561,0.156016
40.970000,0.899650,0.473915,0.154873
40.980000,0.896645,0.470671,0.163214
40.990000,0.902353,0.473725,0.165435
41.000000,0.904137,0.470689,0.162190
41.010000,0.901864,0.480472,0.155918
41.020000,0.909981,0.472834,0.151747
41.030000,0.909246,0.468938,0.149792
41.040000,0.903348,0.466685,0.150636
41.050000,0.903993,0.475209,0.148848
41.060000,0.901975,0.467904,0.151147
41.070000,0.910345,0.469779,0.147847
41.080000,0.905323,0.478515,0.147594
41.090000,0.907025,0.483629,0.153550
41.100000,0.911199,0.477219,0.150027
41.110000,0.921376,0.479478,0.143305
41.120000,0.923278,0.474624,0.143325
41.130000,0.928639,0.472661,0.144943
41.140000,0.928619,0.462677,0.143488
41.150000,0.929638,0.464712,0.143304
41.160000,0.920956,0.456613,0.142245
41.170000,0.918410,0.452620,0.135789
41.180000,0.920759,0.453171,0.135693
41.190000,0.918754,0.456446,0.140002
41.200000,0.913696,0.460752,0.143976
41.210000,0.919674,0.459635,0.146420
41.220000,0.919079,0.464098,0.149825
41.230000,0.922449,0.464905,0.150122
41.240000,0.919911,0.465461,0.152556
41.250000,0.922262,0.462624,0.150881
41.260000,0.927529,0.461526,0.141080
41.270000,0.932098,0.454697,0.146199
41.280000,0.936866,0.456306,0.150308
41.290000,0.935035,0.459321,0.151582
41.300000,0.935150,0.457452,0.153100
41.310000,0.932521,0.453350,0.152056
41.320000,0.919439,0.457104,0.155852
41.330000,0.921604,0.456012,0.156725
41.340000,0.929056,0.456705,0.163420
41.350000,0.930244,0.459793,0.167151
41.360000,0.921209,0.463401,0.170222
41.370000,0.914528,0.471742,0.167446
41.380000,0.917275,0.469624,0.166240
41.390000,0.918475,0.465558,0.164371
41.400000,0.918915,0.473482,0.165155
41.410000,0.926596,0.468695,0.162112
41.420000,0.932217,0.468182,0.164620
41.430000,0.928710,0.482027,0.158900
41.440000,0.923418,0.483911,0.161395
41.450000,0.916894,0.477610,0.158034
41.460000,0.909968,0.478853,0.156664
41.470000,0.911454,0.483987,0.155870
41.480000,0.899613,0.488118,0.154281
41.490000,0.898329,0.482839,0.152516
41.500000,0.896685,0.482967,0.146730
41.510000,0.907175,0.482391,0.149940
41.520000,0.910622,0.487345,0.164007
41.530000,0.919351,0.487119,0.156296
41.540000,0.927532,0.478098,0.155972
41.550000,0.929623,0.474938,0.151339
41.560000,0.928436,0.475205,0.154376
41.570000,0.936126,0.467652,0.157892
41.580000,0.939956,0.468339,0.158913
41.590000,0.939482,0.462925,0.158741
41.600000,0.936506,0.460973,0.157716
41.610000,0.932317,0.462969,0.150176
41.620000,0.931652,0.466698,0.149906
41.630000,0.929255,0.477959,0.148408
41.640000,0.932230,0.470403,0.148016
41.650000,0.937206,0.466496,0.147579
41.660000,0.935226,0.466170,0.154585
41.670000,0.935914,0.472122,0.153194
41.680000,0.932374,0.478193,0.153527
41.690000,0.930932,0.473293,0.154085
41.700000,0.936098,0.470685,0.149601
41.710000,0.930778,0.473598,0.149416
41.720000,0.927844,0.483270,0.149366
41.730000,0.927586,0.484901,0.151245
41.740000,0.927910,0.476860,0.152635
41.750000,0.925957,0.482592,0.158358
41.760000,0.925997,0.483567,0.160540
41.770000,0.927002,0.496541,0.165684
41.780000,0.931648,0.493283,0.167565
41.790000,0.933440,0.496602,0.166134
41.800000,0.930627,0.494412,0.170586
41.810000,0.935267,0.495939,0.176562
41.820000,0.933407,0.501192,0.176642
41.830000,0.929661,0.500569,0.170989
41.840000,0.930521,0.507097,0.169522
41.850000,0.929575,0.511208,0.168337
41.860000,0.929706,0.514203,0.168767
41.870000,0.930454,0.509244,0.168906
41.880000,0.936708,0.506490,0.168261
41.890000,0.931916,0.502169,0.164599
41.900000,0.929136,0.512237,0.170616
41.910000,0.927127,0.512335,0.173771
41.920000,0.928902,0.522645,0.172166
41.930000,0.924811,0.522156,0.170927
41.940000,0.925032,0.524324,0.173829
41.950000,0.924097,0.519926,0.170357
41.960000,0.930691,0.515235,0.172299
41.970000,0.927516,0.518652,0.168137
41.980000,0.929856,0.522778,0.167743
41.990000,0.926706,0.511160,0.160899
42.000000,0.931660,0.507806,0.166375
42.010000,0.934419,0.504423,0.155480
42.020000,0.936276,0.509124,0.156530
42.030000,0.929971,0.512419,0.161879
42.040000,0.924523,0.513654,0.159845
42.050000,0.922476,0.505154,0.157868
42.060000,0.929803,0.503032,0.156558
42.070000,0.928549,0.508805,0.159922
42.080000,0.934623,0.513760,0.171644
42.090000,0.943035,0.515863,0.167843
42.100000,0.936330,0.520266,0.166751
42.110000,0.934774,0.516142,0.166131
42.120000,0.928345,0.519571,0.162531
42.130000,0.935438,0.524473,0.162939
42.140000,0.944777,0.516851,0.152572
42.150000,0.941973,0.523409,0.157955
42.160000,0.932331,0.522632,0.165281
42.170000,0.933428,0.523005,0.158978
42.180000,0.924087,0.513878,0.159997
42.190000,0.920592,0.514457,0.157793
42.200000,0.924193,0.516895,0.155504
42.210000,0.927921,0.516728,0.157123
42.220000,0.932683,0.518234,0.158232
42.230000,0.942165,0.512217,0.153966
42.240000,0.949527,0.518715,0.153186
42.250000,0.956915,0.522535,0.155683
42.260000,0.954526,0.520961,0.151660
42.270000,0.954657,0.518411,0.151356
42.280000,0.953198,0.526344,0.155271
42.290000,0.955362,0.521197,0.150955
42.300000,0.947585,0.525021,0.157511
42.310000,0.954709,0.524659,0.163253
42.320000,0.958387,0.517036,0.165534
42.330000,0.965026,0.517924,0.161587
42.340000,0.964800,0.516344,0.163487
42.350000,0.972471,0.513760,0.164207
42.360000,0.977404,0.515839,0.165036
42.370000,0.977514,0.517180,0.159341
42.380000,0.975769,0.507943,0.155176
42.390000,0.978148,0.502589,0.158305
42.400000,0.969407,0.503490,0.162624
42.410000,0.970152,0.511904,0.152827
42.420000,0.975090,0.515190,0.159610
42.430000,0.977627,0.502728,0.161805
42.440000,0.971516,0.502889,0.160689
42.450000,0.970528,0.503418,0.164636
42.460000,0.974147,0.508592,0.169761
42.470000,0.972569,0.513324,0.164947
42.480000,0.971127,0.516431,0.160307
42.490000,0.969784,0.516665,0.160327
42.500000,0.969926,0.513632,0.168773
42.510000,0.965327,0.516711,0.170755
42.520000,0.969169,0.514841,0.169915
42.530000,0.964461,0.509824,0.169948
42.540000,0.962450,0.513622,0.171471
42.550000,0.954681,0.513377,0.158695
42.560000,0.955282,0.512835,0.156223
42.570000,0.957870,0.512906,0.160669
42.580000,0.957191,0.511109,0.157982
42.590000,0.958629,0.512146,0.156024
42.600000,0.958345,0.513957,0.151087
42.610000,0.960568,0.513035,0.150988
42.620000,0.955862,0.507803,0.144854
42.630000,0.953206,0.506380,0.145063
42.640000,0.953193,0.500300,0.136554
42.650000,0.955540,0.499686,0.132050
42.660000,0.938823,0.499060,0.133375
42.670000,0.948091,0.496209,0.130405
42.680000,0.952480,0.486552,0.135029
42.690000,0.950386,0.487991,0.139481
42.700000,0.954027,0.489737,0.140100
42.710000,0.954049,0.492293,0.138034
42.720000,0.958147,0.488997,0.137673
42.730000,0.955495,0.496715,0.132139
42.740000,0.947288,0.493736,0.130616
42.750000,0.946592,0.492368,0.138556
42.760000,0.941621,0.496360,0.136095
42.770000,0.944778,0.503949,0.136558
42.780000,0.951029,0.501413,0.134943
42.790000,0.950046,0.506113,0.141786
42.800000,0.947348,0.505303,0.140375
42.810000,0.937251,0.508402,0.141815
42.820000,0.942665,0.508277,0.140253
42.830000,0.936029,0.507893,0.137559
42.840000,0.932233,0.498401,0.134937
42.850000,0.932298,0.498124,0.137704
42.860000,0.938970,0.496849,0.141761
42.870000,0.950288,0.496206,0.139565
42.880000,0.945566,0.492233,0.139387
42.890000,0.945376,0.488555,0.142244
42.900000,0.947789,0.487614,0.139875
42.910000,0.947987,0.490432,0.142077
42.920000,0.943830,0.485174,0.144644
42.930000,0.946688,0.485506,0.144225
42.940000,0.954161,0.488513,0.143051
42.950000,0.957374,0.497803,0.150947
42.960000,0.955637,0.497554,0.146300
42.970000,0.955243,0.496348,0.141758
42.980000,0.960342,0.494533,0.140942
42.990000,0.961572,0.487421,0.132805
43.000000,0.963831,0.492474,0.138370
43.010000,0.967002,0.496767,0.138603
43.020000,0.966358,0.494854,0.143603
43.030000,0.966040,0.490687,0.147116
43.040000,0.964586,0.496919,0.151137
43.050000,0.969139,0.484598,0.147264
43.060000,0.967171,0.484489,0.151775
43.070000,0.961516,0.484971,0.155983
43.080000,0.963854,0.487059,0.158931
43.090000,0.961346,0.492941,0.154144
43.100000,0.959959,0.493747,0.147834
43.110000,0.960804,0.504476,0.151316
43.120000,0.963873,0.502859,0.152575
43.130000,0.957270,0.498953,0.150881
43.140000,0.956023,0.506005,0.146172
43.150000,0.949466,0.515110,0.145202
43.160000,0.952787,0.503523,0.141573
43.170000,0.947438,0.501014,0.145321
43.180000,0.945315,0.497650,0.146336
43.190000,0.939788,0.495938,0.147073
43.200000,0.939911,0.501798,0.145938
43.210000,0.942870,0.503575,0.150723
43.220000,0.951989,0.504781,0.145953
43.230000,0.952973,0.503269,0.148743
43.240000,0.951029,0.506366,0.145250
43.250000,0.955964,0.507795,0.141334
43.260000,0.958615,0.510639,0.133265
43.270000,0.959293,0.510860,0.132248
43.280000,0.955347,0.505905,0.130532
43.290000,0.952601,0.507482,0.127802
43.300000,0.956249,0.503235,0.122241
43.310000,0.953111,0.496028,0.123636
43.320000,0.953676,0.500363,0.134325
43.330000,0.951023,0.499282,0.130248
43.340000,0.947542,0.495382,0.128605
43.350000,0.948698,0.498292,0.130471
43.360000,0.943353,0.500385,0.127297
43.370000,0.943719,0.507675,0.123240
43.380000,0.945380,0.510512,0.120031
43.390000,0.949877,0.510129,0.121533
43.400000,0.951747,0.504913,0.118721
43.410000,0.954848,0.505717,0.121124
43.420000,0.951501,0.501163,0.116571
43.430000,0.954331,0.494538,0.119385
43.440000,0.954425,0.490201,0.118139
43.450000,0.945592,0.489071,0.117627
43.460000,0.948313,0.484528,0.119072
43.470000,0.947073,0.490355,0.118534
43.480000,0.944203,0.489042,0.117662
43.490000,0.942764,0.487852,0.114228
43.500000,0.942125,0.491667,0.111523
43.510000,0.944597,0.498185,0.117576
43.520000,0.944918,0.498993,0.119424
43.530000,0.942207,0.493783,0.125702
43.540000,0.948747,0.495699,0.118065
43.550000,0.954330,0.491585,0.124313
43.560000,0.956757,0.489898,0.129277
43.570000,0.951879,0.488636,0.130846
43.580000,0.953865,0.485740,0.126554
43.590000,0.953144,0.484498,0.127786
43.600000,0.956380,0.477987,0.130388
43.610000,0.950492,0.483830,0.126834
43.620000,0.951543,0.481064,0.122592
43.630000,0.954542,0.480108,0.122947
43.640000,0.953831,0.468033,0.118960
43.650000,0.962911,0.465224,0.119993
43.660000,0.961267,0.463482,0.127041
43.670000,0.959130,0.464011,0.123683
43.680000,0.965595,0.466297,0.118943
43.690000,0.963874,0.455391,0.122164
43.700000,0.966345,0.456613,0.117958
43.710000,0.959821,0.452618,0.115875
43.720000,0.956046,0.460027,0.114828
43.730000,0.964181,0.456540,0.114126
43.740000,0.963987,0.465746,0.114723
43.750000,0.950110,0.462915,0.109827
43.760000,0.948461,0.461663,0.107613
43.770000,0.941102,0.461255,0.110879
43.780000,0.930809,0.463992,0.110569
43.790000,0.924579,0.467672,0.115165
43.800000,0.936352,0.460937,0.116118
43.810000,0.939608,0.459499,0.113422
43.820000,0.932610,0.459781,0.111253
43.830000,0.936286,0.456667,0.112092
43.840000,0.937484,0.459457,0.112841
43.850000,0.932709,0.466556,0.115162
43.860000,0.915560,0.476268,0.108697
43.870000,0.921226,0.470220,0.106840
43.880000,0.924257,0.472219,0.105142
43.890000,0.918345,0.478140,0.108213
43.900000,0.920875,0.481634,0.112482
43.910000,0.931644,0.483187,0.108248
43.920000,0.936068,0.483139,0.109798
43.930000,0.943276,0.483023,0.121630
43.940000,0.942381,0.487558,0.115378
43.950000,0.940107,0.481016,0.114965
43.960000,0.939539,0.479012,0.108253
43.970000,0.933081,0.477023,0.107973
43.980000,0.936354,0.469848,0.105993
43.990000,0.939381,0.470950,0.111284
44.000000,0.940395,0.469243,0.115556
44.010000,0.942856,0.472048,0.114893
44.020000,0.945993,0.466718,0.118448
44.030000,0.941230,0.465039,0.120170
44.040000,0.933416,0.463338,0.114486
44.050000,0.932358,0.459564,0.109193
44.060000,0.935982,0.456110,0.107475
44.070000,0.931345,0.450035,0.103169
44.080000,0.933775,0.450321,0.100949
44.090000,0.940716,0.448548,0.103846
44.100000,0.943968,0.445411,0.110467
44.110000,0.935728,0.447297,0.118992
44.120000,0.935164,0.447451,0.127140
44.130000,0.938446,0.446796,0.119854
44.140000,0.932930,0.446262,0.116338
44.150000,0.933542,0.448727,0.117893
44.160000,0.926562,0.449986,0.114372
44.170000,0.933052,0.444826,0.122111
44.180000,0.935499,0.441881,0.121626
44.190000,0.928572,0.445687,0.120375
44.200000,0.932239,0.440325,0.123762
44.210000,0.940968,0.444283,0.122631
44.220000,0.945715,0.440749,0.124321
44.230000,0.945987,0.439015,0.128791
44.240000,0.952874,0.432451,0.126916
44.250000,0.948843,0.431105,0.128690
44.260000,0.947186,0.426722,0.133986
44.270000,0.947570,0.429215,0.132036
44.280000,0.950976,0.431754,0.133871
44.290000,0.948767,0.433710,0.132119
44.300000,0.948627,0.440803,0.124922
44.310000,0.945039,0.447460,0.130465
44.320000,0.948451,0.439720,0.131479
44.330000,0.948125,0.436932,0.134196
44.340000,0.952860,0.438723,0.134501
44.350000,0.951215,0.435139,0.137224
44.360000,0.949471,0.427371,0.137774
44.370000,0.951017,0.434006,0.133250
44.380000,0.945123,0.441231,0.128639
44.390000,0.946205,0.442572,0.126249
44.400000,0.945939,0.439507,0.122858
44.410000,0.942291,0.441877,0.127039
44.420000,0.944843,0.441357,0.126494
44.430000,0.947705,0.438490,0.127768
44.440000,0.938155,0.440727,0.126025
44.450000,0.941513,0.438483,0.122017
44.460000,0.935500,0.436356,0.124600
44.470000,0.934714,0.440086,0.125080
44.480000,0.926266,0.441104,0.119833
44.490000,0.922978,0.439242,0.114514
