time,wind_vx,wind_vy,wind_vz
37.540000,0.919889,0.418023,0.105632
37.550000,0.915880,0.419272,0.105821
37.560000,0.904550,0.412209,0.114873
37.570000,0.902941,0.409076,0.108154
37.580000,0.905061,0.402555,0.107306
37.590000,0.917991,0.408698,0.104156
37.600000,0.918913,0.407295,0.104448
37.610000,0.919856,0.403290,0.105477
37.620000,0.923479,0.404918,0.099749
37.630000,0.931963,0.405663,0.102498
37.640000,0.940405,0.408869,0.100059
37.650000,0.933862,0.406732,0.098253
37.660000,0.933406,0.406910,0.097585
37.670000,0.935196,0.407982,0.106110
37.680000,0.928323,0.412998,0.110120
37.690000,0.923456,0.411587,0.113700
37.700000,0.920104,0.413491,0.122682
37.710000,0.920970,0.416395,0.120299
37.720000,0.927074,0.414449,0.125052
37.730000,0.928921,0.419228,0.128030
37.740000,0.924100,0.421249,0.128672
37.750000,0.919259,0.423868,0.135614
37.760000,0.925767,0.423329,0.131504
37.770000,0.926889,0.422765,0.137539
37.780000,0.925775,0.419596,0.125204
37.790000,0.927455,0.415371,0.116923
37.800000,0.931411,0.416148,0.118804
37.810000,0.930327,0.413620,0.109645
37.820000,0.930560,0.414594,0.107745
37.830000,0.924297,0.415082,0.107801
37.840000,0.923323,0.419638,0.112346
37.850000,0.919956,0.416459,0.108541
37.860000,0.923865,0.417278,0.102808
37.870000,0.921872,0.414953,0.099448
37.880000,0.917038,0.407071,0.094954
37.890000,0.916194,0.413626,0.096962
37.900000,0.917416,0.403972,0.093680
37.910000,0.913695,0.405168,0.093466
37.920000,0.922334,0.407735,0.093837
37.930000,0.926617,0.408332,0.093267
37.940000,0.927032,0.407842,0.099630
37.950000,0.922331,0.403933,0.099499
37.960000,0.915866,0.402593,0.097550
37.970000,0.901670,0.410257,0.098630
37.980000,0.902193,0.411753,0.106168
37.990000,0.902084,0.407017,0.105894
38.000000,0.901614,0.407569,0.104317
38.010000,0.905475,0.416082,0.101343
38.020000,0.906446,0.419925,0.094410
38.030000,0.908423,0.422221,0.092891
38.040000,0.912581,0.419246,0.104534
38.050000,0.912932,0.410992,0.111386
38.060000,0.909030,0.407392,0.110074
38.070000,0.911667,0.403801,0.102164
38.080000,0.904091,0.408027,0.098871
38.090000,0.903067,0.408042,0.100277
38.100000,0.903510,0.398784,0.100767
38.110000,0.901103,0.393386,0.106757
38.120000,0.898819,0.386471,0.099348
38.130000,0.898634,0.393382,0.103655
38.140000,0.905127,0.395926,0.111336
38.150000,0.891772,0.400534,0.110582
38.160000,0.892220,0.399193,0.103031
38.170000,0.891519,0.397458,0.106690
38.180000,0.890257,0.389363,0.105361
38.190000,0.893856,0.374306,0.104101
38.200000,0.897815,0.372536,0.107521
38.210000,0.897597,0.373123,0.112065
38.220000,0.895606,0.374052,0.113366
38.230000,0.886766,0.373587,0.111148
38.240000,0.888763,0.373629,0.108408
38.250000,0.892133,0.375876,0.109556
38.260000,0.883583,0.376972,0.109079
38.270000,0.880337,0.369499,0.106719
38.280000,0.881798,0.372043,0.107226
38.290000,0.884861,0.365506,0.105721
38.300000,0.888180,0.367281,0.114757
38.310000,0.883316,0.370183,0.118629
38.320000,0.871193,0.377061,0.125631
38.330000,0.869104,0.372311,0.127107
38.340000,0.869983,0.377792,0.126424
38.350000,0.873131,0.371383,0.125624
38.360000,0.875053,0.374501,0.124530
38.370000,0.878893,0.380698,0.128391
38.380000,0.876145,0.379944,0.138551
38.390000,0.880616,0.380160,0.141634
38.400000,0.871570,0.385957,0.138241
38.410000,0.874495,0.389333,0.137542
38.420000,0.880212,0.382089,0.139859
38.430000,0.887434,0.381439,0.138999
38.440000,0.888598,0.384860,0.136282
38.450000,0.884370,0.394022,0.138323
38.460000,0.877515,0.395607,0.138435
38.470000,0.885463,0.388857,0.145963
38.480000,0.884988,0.384312,0.150605
38.490000,0.888141,0.390467,0.154383
38.500000,0.889106,0.390524,0.159151
38.510000,0.892267,0.386066,0.168469
38.520000,0.888464,0.382378,0.173599
38.530000,0.893476,0.381652,0.176237
38.540000,0.892880,0.381810,0.169766
38.550000,0.896858,0.381980,0.159532
38.560000,0.898902,0.378712,0.151561
38.570000,0.904185,0.390176,0.152113
38.580000,0.904974,0.392990,0.143019
38.590000,0.906934,0.395028,0.143209
38.600000,0.908547,0.395463,0.139175
38.610000,0.911484,0.402512,0.127771
38.620000,0.908487,0.404194,0.130502
38.630000,0.902505,0.409883,0.127263
38.640000,0.901096,0.401305,0.125957
38.650000,0.905759,0.403921,0.122320
38.660000,0.914256,0.398470,0.120317
38.670000,0.917912,0.399733,0.117762
38.680000,0.912877,0.391455,0.117131
38.690000,0.920610,0.379970,0.113930
38.700000,0.922789,0.385317,0.122301
38.710000,0.918151,0.381093,0.118901
38.720000,0.920519,0.386030,0.119387
38.730000,0.916942,0.394214,0.118354
38.740000,0.915536,0.389161,0.108406
38.750000,0.919839,0.390752,0.101878
38.760000,0.918835,0.384232,0.101316
38.770000,0.915324,0.380964,0.096778
38.780000,0.917812,0.377874,0.100759
38.790000,0.921087,0.379602,0.097544
38.800000,0.923066,0.381476,0.098848
38.810000,0.914664,0.376356,0.093738
38.820000,0.922505,0.381223,0.097315
38.830000,0.920476,0.375592,0.094445
38.840000,0.928537,0.378165,0.086298
38.850000,0.931045,0.374298,0.084676
38.860000,0.932222,0.366332,0.086495
38.870000,0.929091,0.362947,0.080634
38.880000,0.934051,0.365542,0.081474
38.890000,0.934824,0.367490,0.081780
38.900000,0.930818,0.370910,0.077047
38.910000,0.932126,0.366173,0.085100
38.920000,0.931099,0.364313,0.086849
38.930000,0.922054,0.371308,0.090013
38.940000,0.919961,0.374638,0.092052
38.950000,0.908911,0.376476,0.087631
38.960000,0.917413,0.381426,0.099274
38.970000,0.909163,0.397839,0.098628
38.980000,0.908102,0.393111,0.095776
38.990000,0.916960,0.385820,0.103109
39.000000,0.921586,0.382379,0.099580
39.010000,0.915119,0.388511,0.103001
39.020000,0.918654,0.388216,0.102443
39.030000,0.915637,0.390976,0.103932
39.040000,0.914635,0.388839,0.099967
39.050000,0.912750,0.386197,0.102235
39.060000,0.914793,0.393199,0.099141
39.070000,0.914564,0.397408,0.096195
39.080000,0.912262,0.399935,0.098017
39.090000,0.915550,0.404067,0.100034
39.100000,0.915608,0.400518,0.100042
39.110000,0.919878,0.404945,0.093094
39.120000,0.912016,0.412111,0.094681
39.130000,0.912815,0.415712,0.105570
39.140000,0.908299,0.417610,0.102755
39.150000,0.905408,0.407211,0.104307
39.160000,0.910220,0.407697,0.106749
39.170000,0.908286,0.412840,0.100174
39.180000,0.911518,0.413454,0.105097
39.190000,0.907508,0.412699,0.105450
39.200000,0.903992,0.416586,0.104045
39.210000,0.903571,0.423166,0.104732
39.220000,0.906270,0.428419,0.102899
39.230000,0.912979,0.428813,0.104173
39.240000,0.917085,0.425680,0.100151
39.250000,0.911661,0.422911,0.095684
39.260000,0.912789,0.416801,0.097153
39.270000,0.915259,0.422986,0.093908
39.280000,0.924731,0.420404,0.096068
39.290000,0.923088,0.430519,0.094072
39.300000,0.929991,0.433159,0.094506
39.310000,0.925932,0.435784,0.093376
39.320000,0.928643,0.437994,0.093970
39.330000,0.929901,0.438540,0.096621
39.340000,0.937066,0.434600,0.097083
39.350000,0.934352,0.438909,0.096510
39.360000,0.928438,0.434147,0.091487
39.370000,0.926701,0.428066,0.092356
39.380000,0.927394,0.427830,0.092090
39.390000,0.924731,0.423154,0.088403
39.400000,0.919960,0.422161,0.087794
39.410000,0.918796,0.425088,0.082872
39.420000,0.924560,0.420769,0.091594
39.430000,0.927059,0.418726,0.089495
39.440000,0.929346,0.421750,0.082084
39.450000,0.922636,0.415870,0.081516
39.460000,0.920826,0.422651,0.086314
39.470000,0.911125,0.423039,0.086136
39.480000,0.906101,0.415472,0.084206
39.490000,0.903383,0.425769,0.077018
39.500000,0.893280,0.432973,0.076794
39.510000,0.897258,0.433754,0.073999
39.520000,0.893632,0.430856,0.079005
39.530000,0.896459,0.426897,0.084262
39.540000,0.894820,0.427537,0.087452
39.550000,0.893897,0.426436,0.089564
39.560000,0.894541,0.432700,0.093372
39.570000,0.900513,0.445168,0.091563
39.580000,0.900164,0.446047,0.094349
39.590000,0.896513,0.441144,0.107540
39.600000,0.905561,0.442993,0.112404
39.610000,0.905100,0.448865,0.116706
39.620000,0.909793,0.451378,0.108639
39.630000,0.907995,0.454175,0.120635
39.640000,0.905878,0.457923,0.119085
39.650000,0.901508,0.455015,0.125279
39.660000,0.897628,0.451214,0.125911
39.670000,0.901866,0.457203,0.125082
39.680000,0.901818,0.458441,0.123361
39.690000,0.892748,0.464259,0.124800
39.700000,0.893719,0.467898,0.119231
39.710000,0.897015,0.470738,0.117307
39.720000,0.891495,0.472210,0.115227
39.730000,0.892562,0.465605,0.121467
39.740000,0.890370,0.466104,0.115774
39.750000,0.893675,0.460618,0.110169
39.760000,0.893267,0.468262,0.116089
39.770000,0.890885,0.464004,0.112811
39.780000,0.890023,0.466588,0.117028
39.790000,0.882651,0.469235,0.120014
39.800000,0.893131,0.475634,0.126570
39.810000,0.887536,0.480911,0.130464
39.820000,0.881423,0.474241,0.129602
39.830000,0.881797,0.471925,0.121389
39.840000,0.879740,0.480025,0.114356
39.850000,0.881919,0.478820,0.113833
39.860000,0.875061,0.487051,0.110827
39.870000,0.870392,0.488022,0.113757
39.880000,0.871059,0.482993,0.122325
39.890000,0.874021,0.483460,0.126231
39.900000,0.865097,0.484930,0.122184
39.910000,0.866184,0.492665,0.126521
39.920000,0.860795,0.488528,0.115064
39.930000,0.863272,0.480164,0.109691
39.940000,0.860608,0.478705,0.111060
39.950000,0.863400,0.477718,0.106608
39.960000,0.856827,0.487077,0.101581
39.970000,0.857280,0.487719,0.110569
39.980000,0.863774,0.488247,0.115810
39.990000,0.861151,0.487070,0.127465
40.000000,0.860425,0.484146,0.127015
40.010000,0.852958,0.480186,0.127894
40.020000,0.857985,0.472650,0.126759
40.030000,0.865498,0.469651,0.122705
40.040000,0.875442,0.471249,0.123625
40.050000,0.878445,0.469652,0.128124
40.060000,0.884336,0.462223,0.131870
40.070000,0.881099,0.460649,0.136427
40.080000,0.875513,0.461088,0.144043
40.090000,0.881191,0.453011,0.146826
40.100000,0.886093,0.452093,0.151144
40.110000,0.886277,0.450716,0.153344
40.120000,0.890930,0.446058,0.149917
40.130000,0.893651,0.450121,0.150065
40.140000,0.901972,0.444679,0.146978
40.150000,0.903534,0.451061,0.142933
40.160000,0.905668,0.449869,0.147451
40.170000,0.912216,0.454418,0.149331
40.180000,0.914475,0.453607,0.156581
40.190000,0.917412,0.457554,0.158731
40.200000,0.916214,0.463980,0.151557
40.210000,0.913157,0.465565,0.155185
40.220000,0.909772,0.465075,0.146897
40.230000,0.911215,0.466335,0.151813
40.240000,0.899649,0.471040,0.156137
40.250000,0.892842,0.471481,0.156489
40.260000,0.894588,0.471756,0.155394
40.270000,0.890871,0.469231,0.152237
40.280000,0.891609,0.467782,0.144837
40.290000,0.893731,0.462294,0.149513
40.300000,0.902661,0.464204,0.149714
40.310000,0.894633,0.464861,0.147782
40.320000,0.896788,0.469139,0.140084
40.330000,0.889156,0.469444,0.153266
40.340000,0.893506,0.469945,0.155384
40.350000,0.897361,0.467873,0.149691
40.360000,0.889693,0.467981,0.151725
40.370000,0.889908,0.470410,0.150859
40.380000,0.892881,0.471343,0.159189
40.390000,0.890966,0.470765,0.152888
40.400000,0.900621,0.468340,0.153188
40.410000,0.908195,0.466238,0.159876
40.420000,0.911358,0.468852,0.155156
40.430000,0.908053,0.470247,0.161474
40.440000,0.908386,0.462084,0.156045
40.450000,0.914572,0.458902,0.161394
40.460000,0.914247,0.463235,0.163995
40.470000,0.915574,0.466315,0.165709
40.480000,0.911828,0.466791,0.171680
40.490000,0.905066,0.459340,0.178508
40.500000,0.906082,0.464132,0.180152
40.510000,0.914334,0.465845,0.182738
40.520000,0.911387,0.464108,0.177605
40.530000,0.903710,0.459855,0.174267
40.540000,0.910419,0.459482,0.170204
40.550000,0.913718,0.450380,0.165640
40.560000,0.912123,0.452386,0.166497
40.570000,0.907226,0.457398,0.171121
40.580000,0.902691,0.458938,0.171449
40.590000,0.906961,0.458954,0.162708
40.600000,0.904638,0.469522,0.159965
40.610000,0.908197,0.466087,0.158742
40.620000,0.895078,0.469028,0.155934
40.630000,0.893030,0.465369,0.159341
40.640000,0.889771,0.466838,0.164288
40.650000,0.884874,0.469057,0.165435
40.660000,0.884503,0.469991,0.170299
40.670000,0.885305,0.461903,0.182192
40.680000,0.878357,0.466904,0.174538
40.690000,0.880237,0.466813,0.171056
40.700000,0.877359,0.462807,0.161692
40.710000,0.883258,0.458249,0.162722
40.720000,0.872124,0.463298,0.158232
40.730000,0.877232,0.466322,0.159127
40.740000,0.863856,0.463843,0.156017
40.750000,0.874241,0.464014,0.157404
40.760000,0.878481,0.459673,0.157117
40.770000,0.876424,0.454293,0.159387
40.780000,0.878003,0.457446,0.158566
40.790000,0.881820,0.459106,0.158097
40.800000,0.878874,0.459413,0.160428
40.810000,0.875944,0.464670,0.162450
40.820000,0.883261,0.458798,0.157716
40.830000,0.879394,0.457752,0.147844
40.840000,0.881813,0.462166,0.156012
40.850000,0.885123,0.460308,0.158313
40.860000,0.888085,0.457644,0.157590
40.870000,0.896365,0.453379,0.159938
40.880000,0.890854,0.458540,0.162298
40.890000,0.905237,0.465703,0.164278
40.900000,0.905282,0.465627,0.162181
40.910000,0.906362,0.468496,0.165052
40.920000,0.911269,0.471549,0.163467
40.930000,0.899654,0.476900,0.155984
40.940000,0.903526,0.485570,0.153575
40.950000,0.903693,0.484075,0.152856
40.960000,0.897142,0.476539,0.156071
40.970000,0.899456,0.473892,0.154929
40.980000,0.896450,0.470650,0.163274
40.990000,0.902161,0.473706,0.165497
41.000000,0.903949,0.470669,0.162252
41.010000,0.901674,0.480457,0.155977
41.020000,0.909794,0.472814,0.151804
41.030000,0.909059,0.468915,0.149848
41.040000,0.903157,0.466661,0.150694
41.050000,0.903803,0.475191,0.148904
41.060000,0.901784,0.467882,0.151204
41.070000,0.910159,0.469759,0.147901
41.080000,0.905135,0.478500,0.147647
41.090000,0.906839,0.483617,0.153607
41.100000,0.911015,0.477203,0.150082
41.110000,0.921200,0.479463,0.143355
41.120000,0.923103,0.474607,0.143375
41.130000,0.928469,0.472643,0.144993
41.140000,0.928449,0.462654,0.143536
41.150000,0.929468,0.464691,0.143351
41.160000,0.920781,0.456587,0.142289
41.170000,0.918234,0.452591,0.135830
41.180000,0.920584,0.453144,0.135735
41.190000,0.918577,0.456421,0.140047
41.200000,0.913517,0.460728,0.144025
41.210000,0.919498,0.459610,0.146469
41.220000,0.918901,0.464076,0.149875
41.230000,0.922273,0.464884,0.150174
41.240000,0.919735,0.465441,0.152611
41.250000,0.922089,0.462601,0.150936
41.260000,0.927358,0.461503,0.141129
41.270000,0.931931,0.454668,0.146252
41.280000,0.936702,0.456278,0.150363
41.290000,0.934869,0.459297,0.151638
41.300000,0.934984,0.457427,0.153157
41.310000,0.932353,0.453321,0.152113
41.320000,0.919264,0.457077,0.155912
41.330000,0.921431,0.455983,0.156784
41.340000,0.928888,0.456675,0.163481
41.350000,0.930077,0.459765,0.167213
41.360000,0.921037,0.463374,0.170286
41.370000,0.914350,0.471719,0.167511
41.380000,0.917100,0.469602,0.166303
41.390000,0.918302,0.465532,0.164430
41.400000,0.918744,0.473460,0.165212
41.410000,0.926431,0.468671,0.162167
41.420000,0.932056,0.468157,0.164677
41.430000,0.928544,0.482009,0.158955
41.440000,0.923246,0.483893,0.161453
41.450000,0.916720,0.477591,0.158091
41.460000,0.909791,0.478836,0.156721
41.470000,0.911282,0.483974,0.155927
41.480000,0.899433,0.488108,0.154337
41.490000,0.898148,0.482827,0.152571
41.500000,0.896502,0.482951,0.146781
41.510000,0.907001,0.482376,0.149994
41.520000,0.910451,0.487335,0.164069
41.530000,0.919187,0.487109,0.156355
41.540000,0.927375,0.478082,0.156033
41.550000,0.929469,0.474919,0.151395
41.560000,0.928282,0.475186,0.154434
41.570000,0.935980,0.467626,0.157953
41.580000,0.939810,0.468315,0.158973
41.590000,0.939339,0.462895,0.158801
41.600000,0.936363,0.460942,0.157777
41.610000,0.932171,0.462939,0.150234
41.620000,0.931504,0.466670,0.149966
41.630000,0.929106,0.477942,0.148466
41.640000,0.932085,0.470380,0.148073
41.650000,0.937066,0.466471,0.147637
41.660000,0.935085,0.466145,0.154646
41.670000,0.935772,0.472103,0.153253
41.680000,0.932231,0.478179,0.153585
41.690000,0.930787,0.473273,0.154142
41.700000,0.935956,0.470662,0.149655
41.710000,0.930630,0.473578,0.149470
41.720000,0.927694,0.483256,0.149420
41.730000,0.927437,0.484887,0.151302
41.740000,0.927761,0.476839,0.152693
41.750000,0.925806,0.482575,0.158421
41.760000,0.925846,0.483551,0.160605
41.770000,0.926849,0.496535,0.165752
41.780000,0.931500,0.493275,0.167635
41.790000,0.933293,0.496597,0.166203
41.800000,0.930479,0.494404,0.170659
41.810000,0.935122,0.495932,0.176639
41.820000,0.933260,0.501188,0.176720
41.830000,0.929508,0.500565,0.171063
41.840000,0.930369,0.507097,0.169594
41.850000,0.929422,0.511212,0.168408
41.860000,0.929553,0.514208,0.168838
41.870000,0.930302,0.509247,0.168978
41.880000,0.936558,0.506490,0.168332
41.890000,0.931762,0.502167,0.164667
41.900000,0.928981,0.512241,0.170690
41.910000,0.926972,0.512339,0.173847
41.920000,0.928747,0.522656,0.172242
41.930000,0.924654,0.522167,0.171003
41.940000,0.924876,0.524338,0.173907
41.950000,0.923940,0.519938,0.170433
41.960000,0.930539,0.515243,0.172375
41.970000,0.927362,0.518663,0.168212
41.980000,0.929703,0.522791,0.167817
41.990000,0.926552,0.511165,0.160970
42.000000,0.931510,0.507808,0.166450
42.010000,0.934272,0.504424,0.155548
42.020000,0.936131,0.509127,0.156600
42.030000,0.929822,0.512426,0.161953
42.040000,0.924371,0.513660,0.159917
42.050000,0.922322,0.505157,0.157940
42.060000,0.929654,0.503033,0.156628
42.070000,0.928399,0.508810,0.159994
42.080000,0.934479,0.513766,0.171722
42.090000,0.942895,0.515870,0.167920
42.100000,0.936188,0.520275,0.166828
42.110000,0.934632,0.516149,0.166207
42.120000,0.928199,0.519577,0.162607
42.130000,0.935297,0.524482,0.163015
42.140000,0.944642,0.516854,0.152642
42.150000,0.941836,0.523416,0.158026
42.160000,0.932190,0.522639,0.165353
42.170000,0.933287,0.523013,0.159048
42.180000,0.923944,0.513883,0.160069
42.190000,0.920446,0.514462,0.157865
42.200000,0.924048,0.516901,0.155576
42.210000,0.927778,0.516734,0.157195
42.220000,0.932542,0.518240,0.158303
42.230000,0.942028,0.512220,0.154036
42.240000,0.949392,0.518721,0.153257
42.250000,0.956783,0.522541,0.155754
42.260000,0.954392,0.520964,0.151730
42.270000,0.954522,0.518414,0.151425
42.280000,0.953063,0.526349,0.155345
42.290000,0.955227,0.521202,0.151026
42.300000,0.947447,0.525026,0.157586
42.310000,0.954575,0.524666,0.163331
42.320000,0.958255,0.517039,0.165614
42.330000,0.964897,0.517927,0.161665
42.340000,0.964672,0.516347,0.163566
42.350000,0.972344,0.513763,0.164287
42.360000,0.977281,0.515842,0.165115
42.370000,0.977391,0.517185,0.159417
42.380000,0.975646,0.507944,0.155250
42.390000,0.978026,0.502587,0.158380
42.400000,0.969280,0.503488,0.162700
42.410000,0.970024,0.511906,0.152900
42.420000,0.974966,0.515193,0.159685
42.430000,0.977503,0.502724,0.161881
42.440000,0.971390,0.502887,0.160764
42.450000,0.970402,0.503416,0.164713
42.460000,0.974023,0.508592,0.169840
42.470000,0.972444,0.513326,0.165025
42.480000,0.971000,0.516436,0.160382
42.490000,0.969657,0.516671,0.160401
42.500000,0.969801,0.513637,0.168852
42.510000,0.965200,0.516718,0.170835
42.520000,0.969044,0.514846,0.169995
42.530000,0.964336,0.509827,0.170028
42.540000,0.962324,0.513627,0.171552
42.550000,0.954552,0.513384,0.158769
42.560000,0.955152,0.512844,0.156297
42.570000,0.957745,0.512915,0.160744
42.580000,0.957064,0.511116,0.158056
42.590000,0.958501,0.512153,0.156097
42.600000,0.958217,0.513965,0.151158
42.610000,0.960440,0.513041,0.151060
42.620000,0.955733,0.507807,0.144923
42.630000,0.953077,0.506383,0.145131
42.640000,0.953064,0.500301,0.136619
42.650000,0.955413,0.499687,0.132111
42.660000,0.938686,0.499058,0.133436
42.670000,0.947958,0.496205,0.130464
42.680000,0.952349,0.486544,0.135092
42.690000,0.950253,0.487983,0.139545
42.700000,0.953895,0.489729,0.140163
42.710000,0.953917,0.492285,0.138096
42.720000,0.958016,0.488988,0.137736
42.730000,0.955362,0.496710,0.132201
42.740000,0.947151,0.493730,0.130677
42.750000,0.946454,0.492362,0.138620
42.760000,0.941480,0.496357,0.136159
42.770000,0.944640,0.503948,0.136622
42.780000,0.950894,0.501411,0.135007
42.790000,0.949911,0.506114,0.141853
42.800000,0.947213,0.505302,0.140441
42.810000,0.937110,0.508404,0.141882
42.820000,0.942529,0.508278,0.140320
42.830000,0.935890,0.507894,0.137623
42.840000,0.932093,0.498396,0.134999
42.850000,0.932159,0.498119,0.137767
42.860000,0.938836,0.496845,0.141826
42.870000,0.950159,0.496201,0.139629
42.880000,0.945436,0.492225,0.139451
42.890000,0.945247,0.488547,0.142309
42.900000,0.947661,0.487605,0.139938
42.910000,0.947860,0.490424,0.142141
42.920000,0.943699,0.485163,0.144710
42.930000,0.946557,0.485494,0.144290
42.940000,0.954034,0.488503,0.143115
42.950000,0.957249,0.497799,0.151014
42.960000,0.955512,0.497548,0.146366
42.970000,0.955119,0.496341,0.141819
42.980000,0.960220,0.494523,0.141001
42.990000,0.961449,0.487406,0.132859
43.000000,0.963710,0.492463,0.138428
43.010000,0.966880,0.496760,0.138661
43.020000,0.966235,0.494845,0.143663
43.030000,0.965917,0.490675,0.147179
43.040000,0.964461,0.496911,0.151202
43.050000,0.969016,0.484582,0.147326
43.060000,0.967048,0.484474,0.151839
43.070000,0.961390,0.484956,0.156049
43.080000,0.963728,0.487046,0.158999
43.090000,0.961219,0.492933,0.154208
43.100000,0.959828,0.493738,0.147894
43.110000,0.960673,0.504473,0.151377
43.120000,0.963743,0.502856,0.152639
43.130000,0.957137,0.498949,0.150945
43.140000,0.955890,0.506005,0.146232
43.150000,0.949327,0.515118,0.145263
43.160000,0.952650,0.503523,0.141631
43.170000,0.947297,0.501010,0.145380
43.180000,0.945172,0.497645,0.146396
43.190000,0.939639,0.495931,0.147132
43.200000,0.939761,0.501794,0.145997
43.210000,0.942723,0.503572,0.150784
43.220000,0.951849,0.504779,0.146010
43.230000,0.952835,0.503266,0.148803
43.240000,0.950890,0.506364,0.145306
43.250000,0.955831,0.507795,0.141386
43.260000,0.958482,0.510640,0.133309
43.270000,0.959160,0.510859,0.132292
43.280000,0.955212,0.505899,0.130575
43.290000,0.952462,0.507475,0.127847
43.300000,0.956115,0.503225,0.122279
43.310000,0.952975,0.496011,0.123675
43.320000,0.953540,0.500349,0.134371
43.330000,0.950886,0.499268,0.130291
43.340000,0.947402,0.495366,0.128646
43.350000,0.948558,0.498281,0.130512
43.360000,0.943210,0.500375,0.127334
43.370000,0.943576,0.507669,0.123272
43.380000,0.945241,0.510510,0.120062
43.390000,0.949742,0.510126,0.121566
43.400000,0.951614,0.504907,0.118753
43.410000,0.954716,0.505711,0.121157
43.420000,0.951366,0.501154,0.116600
43.430000,0.954199,0.494524,0.119417
43.440000,0.954292,0.490184,0.118168
43.450000,0.945452,0.489052,0.117655
43.460000,0.948177,0.484505,0.119100
43.470000,0.946935,0.490336,0.118562
43.480000,0.944064,0.489022,0.117690
43.490000,0.942623,0.487830,0.114253
43.500000,0.941983,0.491648,0.111547
43.510000,0.944456,0.498172,0.117606
43.520000,0.944778,0.498980,0.119454
43.530000,0.942067,0.493767,0.125738
43.540000,0.948611,0.495686,0.118095
43.550000,0.954199,0.491571,0.124348
43.560000,0.956629,0.489882,0.129317
43.570000,0.951747,0.488621,0.130887
43.580000,0.953735,0.485722,0.126590
43.590000,0.953014,0.484481,0.127822
43.600000,0.956254,0.477964,0.130428
43.610000,0.950359,0.483812,0.126870
43.620000,0.951411,0.481043,0.122624
43.630000,0.954414,0.480085,0.122979
43.640000,0.953704,0.468001,0.118986
43.650000,0.962791,0.465189,0.120021
43.660000,0.961148,0.463446,0.127073
43.670000,0.959008,0.463975,0.123712
43.680000,0.965478,0.466262,0.118966
43.690000,0.963755,0.455349,0.122191
43.700000,0.966229,0.456569,0.117980
43.710000,0.959699,0.452572,0.115895
43.720000,0.955920,0.459987,0.114848
43.730000,0.964061,0.456496,0.114146
43.740000,0.963867,0.465711,0.114744
43.750000,0.949978,0.462878,0.109844
43.760000,0.948328,0.461623,0.107627
43.770000,0.940963,0.461215,0.110896
43.780000,0.930664,0.463954,0.110586
43.790000,0.924428,0.467637,0.115186
43.800000,0.936211,0.460897,0.116140
43.810000,0.939470,0.459459,0.113443
43.820000,0.932466,0.459741,0.111271
43.830000,0.936144,0.456624,0.112111
43.840000,0.937344,0.459416,0.112860
43.850000,0.932566,0.466519,0.115183
43.860000,0.915405,0.476237,0.108713
43.870000,0.921075,0.470183,0.106857
43.880000,0.924110,0.472182,0.105158
43.890000,0.918194,0.478106,0.108230
43.900000,0.920724,0.481603,0.112503
43.910000,0.931503,0.483157,0.108267
43.920000,0.935931,0.483106,0.109818
43.930000,0.943143,0.482992,0.121656
43.940000,0.942251,0.487529,0.115397
43.950000,0.939976,0.480982,0.114985
43.960000,0.939409,0.478977,0.108269
43.970000,0.932946,0.476987,0.107987
43.980000,0.936218,0.469804,0.106006
43.990000,0.939246,0.470905,0.111303
44.000000,0.940262,0.469198,0.115580
44.010000,0.942726,0.472005,0.114915
44.020000,0.945864,0.466673,0.118473
44.030000,0.941097,0.464993,0.120195
44.040000,0.933277,0.463292,0.114507
44.050000,0.932217,0.459516,0.109209
44.060000,0.935843,0.456059,0.107488
44.070000,0.931202,0.449979,0.103177
44.080000,0.933633,0.450266,0.100956
44.090000,0.940577,0.448492,0.103856
44.100000,0.943831,0.445355,0.110482
44.110000,0.935588,0.447241,0.119012
44.120000,0.935022,0.447393,0.127164
44.130000,0.938305,0.446738,0.119874
44.140000,0.932783,0.446204,0.116357
44.150000,0.933397,0.448671,0.117912
44.160000,0.926412,0.449930,0.114389
44.170000,0.932908,0.444764,0.122132
44.180000,0.935355,0.441816,0.121646
44.190000,0.928425,0.445626,0.120396
44.200000,0.932094,0.440258,0.123784
44.210000,0.940827,0.444220,0.122652
44.220000,0.945577,0.440683,0.124345
44.230000,0.945850,0.438948,0.128815
44.240000,0.952742,0.432381,0.126937
44.250000,0.948709,0.431034,0.128708
44.260000,0.947050,0.426648,0.134010
44.270000,0.947433,0.429143,0.132058
44.280000,0.950841,0.431683,0.133892
44.290000,0.948630,0.433642,0.132140
44.300000,0.948489,0.440740,0.124937
44.310000,0.944900,0.447401,0.130485
44.320000,0.948314,0.439658,0.131501
44.330000,0.947988,0.436867,0.134219
44.340000,0.952726,0.438659,0.134523
44.350000,0.951081,0.435072,0.137248
44.360000,0.949336,0.427298,0.137799
44.370000,0.950880,0.433937,0.133274
44.380000,0.944983,0.441165,0.128661
44.390000,0.946066,0.442508,0.126271
44.400000,0.945800,0.439441,0.122876
44.410000,0.942149,0.441813,0.127059
44.420000,0.944703,0.441290,0.126515
44.430000,0.947568,0.438422,0.127789
44.440000,0.938012,0.440661,0.126046
44.450000,0.941371,0.438416,0.122037
44.460000,0.935357,0.436289,0.124622
44.470000,0.934570,0.440022,0.125102
44.480000,0.926117,0.441040,0.119852
44.490000,0.922827,0.439177,0.114530
44.500000,0.919829,0.437775,0.122426
44.510000,0.916079,0.441583,0.124386
44.520000,0.916058,0.445699,0.123425
