time,load_gps_x,load_gps_y,load_gps_z,drone0_gps_x,drone0_gps_y,drone0_gps_z,drone1_gps_x,drone1_gps_y,drone1_gps_z,drone2_gps_x,drone2_gps_y,drone2_gps_z
41.890000,0.126160,-0.017091,0.873028,0.549888,0.025746,2.299442,-0.281906,0.443485,2.415486,-0.217118,-0.486097,2.391745
41.900000,0.126160,-0.017091,0.873028,0.549888,0.025746,2.299442,-0.281906,0.443485,2.415486,-0.217118,-0.486097,2.391745
41.910000,0.108666,-0.052906,0.941384,0.554415,-0.014208,2.360016,-0.285196,0.450830,2.323833,-0.248578,-0.460729,2.389576
41.920000,0.108666,-0.052906,0.941384,0.554415,-0.014208,2.360016,-0.285196,0.450830,2.323833,-0.248578,-0.460729,2.389576
41.930000,0.108666,-0.052906,0.941384,0.554415,-0.014208,2.360016,-0.285196,0.450830,2.323833,-0.248578,-0.460729,2.389576
41.940000,0.108666,-0.052906,0.941384,0.554415,-0.014208,2.360016,-0.285196,0.450830,2.323833,-0.248578,-0.460729,2.389576
41.950000,0.108666,-0.052906,0.941384,0.554415,-0.014208,2.360016,-0.285196,0.450830,2.323833,-0.248578,-0.460729,2.389576
41.960000,0.108666,-0.052906,0.941384,0.554415,-0.014208,2.360016,-0.285196,0.450830,2.323833,-0.248578,-0.460729,2.389576
41.970000,0.108666,-0.052906,0.941384,0.554415,-0.014208,2.360016,-0.285196,0.450830,2.323833,-0.248578,-0.460729,2.389576
41.980000,0.108666,-0.052906,0.941384,0.554415,-0.014208,2.360016,-0.285196,0.450830,2.323833,-0.248578,-0.460729,2.389576
41.990000,0.108666,-0.052906,0.941384,0.554415,-0.014208,2.360016,-0.285196,0.450830,2.323833,-0.248578,-0.460729,2.389576
42.000000,0.108666,-0.052906,0.941384,0.554415,-0.014208,2.360016,-0.285196,0.450830,2.323833,-0.248578,-0.460729,2.389576
42.010000,0.088250,-0.060633,0.899489,0.580333,0.014042,2.280944,-0.257081,0.479206,2.224406,-0.251226,-0.442279,2.154227
42.020000,0.088250,-0.060633,0.899489,0.580333,0.014042,2.280944,-0.257081,0.479206,2.224406,-0.251226,-0.442279,2.154227
42.030000,0.088250,-0.060633,0.899489,0.580333,0.014042,2.280944,-0.257081,0.479206,2.224406,-0.251226,-0.442279,2.154227
42.040000,0.088250,-0.060633,0.899489,0.580333,0.014042,2.280944,-0.257081,0.479206,2.224406,-0.251226,-0.442279,2.154227
42.050000,0.088250,-0.060633,0.899489,0.580333,0.014042,2.280944,-0.257081,0.479206,2.224406,-0.251226,-0.442279,2.154227
42.060000,0.088250,-0.060633,0.899489,0.580333,0.014042,2.280944,-0.257081,0.479206,2.224406,-0.251226,-0.442279,2.154227
42.070000,0.088250,-0.060633,0.899489,0.580333,0.014042,2.280944,-0.257081,0.479206,2.224406,-0.251226,-0.442279,2.154227
42.080000,0.088250,-0.060633,0.899489,0.580333,0.014042,2.280944,-0.257081,0.479206,2.224406,-0.251226,-0.442279,2.154227
42.090000,0.088250,-0.060633,0.899489,0.580333,0.014042,2.280944,-0.257081,0.479206,2.224406,-0.251226,-0.442279,2.154227
42.100000,0.088250,-0.060633,0.899489,0.580333,0.014042,2.280944,-0.257081,0.479206,2.224406,-0.251226,-0.442279,2.154227
42.110000,0.074572,-0.042693,0.858025,0.554078,0.021923,2.222178,-0.256443,0.474533,2.295318,-0.244607,-0.486077,2.204085
42.120000,0.074572,-0.042693,0.858025,0.554078,0.021923,2.222178,-0.256443,0.474533,2.295318,-0.244607,-0.486077,2.204085
42.130000,0.074572,-0.042693,0.858025,0.554078,0.021923,2.222178,-0.256443,0.474533,2.295318,-0.244607,-0.486077,2.204085
42.140000,0.074572,-0.042693,0.858025,0.554078,0.021923,2.222178,-0.256443,0.474533,2.295318,-0.244607,-0.486077,2.204085
42.150000,0.074572,-0.042693,0.858025,0.554078,0.021923,2.222178,-0.256443,0.474533,2.295318,-0.244607,-0.486077,2.204085
42.160000,0.074572,-0.042693,0.858025,0.554078,0.021923,2.222178,-0.256443,0.474533,2.295318,-0.244607,-0.486077,2.204085
42.170000,0.074572,-0.042693,0.858025,0.554078,0.021923,2.222178,-0.256443,0.474533,2.295318,-0.244607,-0.486077,2.204085
42.180000,0.074572,-0.042693,0.858025,0.554078,0.021923,2.222178,-0.256443,0.474533,2.295318,-0.244607,-0.486077,2.204085
42.190000,0.074572,-0.042693,0.858025,0.554078,0.021923,2.222178,-0.256443,0.474533,2.295318,-0.244607,-0.486077,2.204085
42.200000,0.074572,-0.042693,0.858025,0.554078,0.021923,2.222178,-0.256443,0.474533,2.295318,-0.244607,-0.486077,2.204085
42.210000,0.093185,-0.084863,0.825746,0.516249,0.000597,2.230517,-0.278663,0.456397,2.215688,-0.236128,-0.512239,2.129535
42.220000,0.093185,-0.084863,0.825746,0.516249,0.000597,2.230517,-0.278663,0.456397,2.215688,-0.236128,-0.512239,2.129535
42.230000,0.093185,-0.084863,0.825746,0.516249,0.000597,2.230517,-0.278663,0.456397,2.215688,-0.236128,-0.512239,2.129535
42.240000,0.093185,-0.084863,0.825746,0.516249,0.000597,2.230517,-0.278663,0.456397,2.215688,-0.236128,-0.512239,2.129535
42.250000,0.093185,-0.084863,0.825746,0.516249,0.000597,2.230517,-0.278663,0.456397,2.215688,-0.236128,-0.512239,2.129535
42.260000,0.093185,-0.084863,0.825746,0.516249,0.000597,2.230517,-0.278663,0.456397,2.215688,-0.236128,-0.512239,2.129535
42.270000,0.093185,-0.084863,0.825746,0.516249,0.000597,2.230517,-0.278663,0.456397,2.215688,-0.236128,-0.512239,2.129535
42.280000,0.093185,-0.084863,0.825746,0.516249,0.000597,2.230517,-0.278663,0.456397,2.215688,-0.236128,-0.512239,2.129535
42.290000,0.093185,-0.084863,0.825746,0.516249,0.000597,2.230517,-0.278663,0.456397,2.215688,-0.236128,-0.512239,2.129535
42.300000,0.093185,-0.084863,0.825746,0.516249,0.000597,2.230517,-0.278663,0.456397,2.215688,-0.236128,-0.512239,2.129535
42.310000,0.043348,-0.076684,0.817692,0.526057,-0.017185,2.201043,-0.252887,0.452698,2.143513,-0.254516,-0.498108,2.184159
42.320000,0.043348,-0.076684,0.817692,0.526057,-0.017185,2.201043,-0.252887,0.452698,2.143513,-0.254516,-0.498108,2.184159
42.330000,0.043348,-0.076684,0.817692,0.526057,-0.017185,2.201043,-0.252887,0.452698,2.143513,-0.254516,-0.498108,2.184159
42.340000,0.043348,-0.076684,0.817692,0.526057,-0.017185,2.201043,-0.252887,0.452698,2.143513,-0.254516,-0.498108,2.184159
42.350000,0.043348,-0.076684,0.817692,0.526057,-0.017185,2.201043,-0.252887,0.452698,2.143513,-0.254516,-0.498108,2.184159
42.360000,0.043348,-0.076684,0.817692,0.526057,-0.017185,2.201043,-0.252887,0.452698,2.143513,-0.254516,-0.498108,2.184159
42.370000,0.043348,-0.076684,0.817692,0.526057,-0.017185,2.201043,-0.252887,0.452698,2.143513,-0.254516,-0.498108,2.184159
42.380000,0.043348,-0.076684,0.817692,0.526057,-0.017185,2.201043,-0.252887,0.452698,2.143513,-0.254516,-0.498108,2.184159
42.390000,0.043348,-0.076684,0.817692,0.526057,-0.017185,2.201043,-0.252887,0.452698,2.143513,-0.254516,-0.498108,2.184159
42.400000,0.043348,-0.076684,0.817692,0.526057,-0.017185,2.201043,-0.252887,0.452698,2.143513,-0.254516,-0.498108,2.184159
42.410000,0.009056,-0.061803,0.691345,0.530200,-0.035978,2.132075,-0.246847,0.419334,2.263073,-0.253650,-0.507655,2.270882
42.420000,0.009056,-0.061803,0.691345,0.530200,-0.035978,2.132075,-0.246847,0.419334,2.263073,-0.253650,-0.507655,2.270882
42.430000,0.009056,-0.061803,0.691345,0.530200,-0.035978,2.132075,-0.246847,0.419334,2.263073,-0.253650,-0.507655,2.270882
42.440000,0.009056,-0.061803,0.691345,0.530200,-0.035978,2.132075,-0.246847,0.419334,2.263073,-0.253650,-0.507655,2.270882
42.450000,0.009056,-0.061803,0.691345,0.530200,-0.035978,2.132075,-0.246847,0.419334,2.263073,-0.253650,-0.507655,2.270882
42.460000,0.009056,-0.061803,0.691345,0.530200,-0.035978,2.132075,-0.246847,0.419334,2.263073,-0.253650,-0.507655,2.270882
42.470000,0.009056,-0.061803,0.691345,0.530200,-0.035978,2.132075,-0.246847,0.419334,2.263073,-0.253650,-0.507655,2.270882
42.480000,0.009056,-0.061803,0.691345,0.530200,-0.035978,2.132075,-0.246847,0.419334,2.263073,-0.253650,-0.507655,2.270882
42.490000,0.009056,-0.061803,0.691345,0.530200,-0.035978,2.132075,-0.246847,0.419334,2.263073,-0.253650,-0.507655,2.270882
42.500000,0.009056,-0.061803,0.691345,0.530200,-0.035978,2.132075,-0.246847,0.419334,2.263073,-0.253650,-0.507655,2.270882
42.510000,-0.021738,-0.085909,0.725088,0.544748,-0.001987,2.011187,-0.256369,0.467919,2.072320,-0.281370,-0.449958,2.065031
42.520000,-0.021738,-0.085909,0.725088,0.544748,-0.001987,2.011187,-0.256369,0.467919,2.072320,-0.281370,-0.449958,2.065031
42.530000,-0.021738,-0.085909,0.725088,0.544748,-0.001987,2.011187,-0.256369,0.467919,2.072320,-0.281370,-0.449958,2.065031
42.540000,-0.021738,-0.085909,0.725088,0.544748,-0.001987,2.011187,-0.256369,0.467919,2.072320,-0.281370,-0.449958,2.065031
42.550000,-0.021738,-0.085909,0.725088,0.544748,-0.001987,2.011187,-0.256369,0.467919,2.072320,-0.281370,-0.449958,2.065031
42.560000,-0.021738,-0.085909,0.725088,0.544748,-0.001987,2.011187,-0.256369,0.467919,2.072320,-0.281370,-0.449958,2.065031
42.570000,-0.021738,-0.085909,0.725088,0.544748,-0.001987,2.011187,-0.256369,0.467919,2.072320,-0.281370,-0.449958,2.065031
42.580000,-0.021738,-0.085909,0.725088,0.544748,-0.001987,2.011187,-0.256369,0.467919,2.072320,-0.281370,-0.449958,2.065031
42.590000,-0.021738,-0.085909,0.725088,0.544748,-0.001987,2.011187,-0.256369,0.467919,2.072320,-0.281370,-0.449958,2.065031
42.600000,-0.021738,-0.085909,0.725088,0.544748,-0.001987,2.011187,-0.256369,0.467919,2.072320,-0.281370,-0.449958,2.065031
42.610000,-0.008211,-0.077954,0.728482,0.550860,-0.012557,2.137618,-0.263103,0.465490,2.131095,-0.274817,-0.457443,2.056489
42.620000,-0.008211,-0.077954,0.728482,0.550860,-0.012557,2.137618,-0.263103,0.465490,2.131095,-0.274817,-0.457443,2.056489
42.630000,-0.008211,-0.077954,0.728482,0.550860,-0.012557,2.137618,-0.263103,0.465490,2.131095,-0.274817,-0.457443,2.056489
42.640000,-0.008211,-0.077954,0.728482,0.550860,-0.012557,2.137618,-0.263103,0.465490,2.131095,-0.274817,-0.457443,2.056489
42.650000,-0.008211,-0.077954,0.728482,0.550860,-0.012557,2.137618,-0.263103,0.465490,2.131095,-0.274817,-0.457443,2.056489
42.660000,-0.008211,-0.077954,0.728482,0.550860,-0.012557,2.137618,-0.263103,0.465490,2.131095,-0.274817,-0.457443,2.056489
42.670000,-0.008211,-0.077954,0.728482,0.550860,-0.012557,2.137618,-0.263103,0.465490,2.131095,-0.274817,-0.457443,2.056489
42.680000,-0.008211,-0.077954,0.728482,0.550860,-0.012557,2.137618,-0.263103,0.465490,2.131095,-0.274817,-0.457443,2.056489
42.690000,-0.008211,-0.077954,0.728482,0.550860,-0.012557,2.137618,-0.263103,0.465490,2.131095,-0.274817,-0.457443,2.056489
42.700000,-0.008211,-0.077954,0.728482,0.550860,-0.012557,2.137618,-0.263103,0.465490,2.131095,-0.274817,-0.457443,2.056489
42.710000,-0.035812,-0.097262,0.672022,0.554198,-0.024429,2.102056,-0.275956,0.469262,2.124727,-0.248869,-0.450566,2.053842
42.720000,-0.035812,-0.097262,0.672022,0.554198,-0.024429,2.102056,-0.275956,0.469262,2.124727,-0.248869,-0.450566,2.053842
42.730000,-0.035812,-0.097262,0.672022,0.554198,-0.024429,2.102056,-0.275956,0.469262,2.124727,-0.248869,-0.450566,2.053842
42.740000,-0.035812,-0.097262,0.672022,0.554198,-0.024429,2.102056,-0.275956,0.469262,2.124727,-0.248869,-0.450566,2.053842
42.750000,-0.035812,-0.097262,0.672022,0.554198,-0.024429,2.102056,-0.275956,0.469262,2.124727,-0.248869,-0.450566,2.053842
42.760000,-0.035812,-0.097262,0.672022,0.554198,-0.024429,2.102056,-0.275956,0.469262,2.124727,-0.248869,-0.450566,2.053842
42.770000,-0.035812,-0.097262,0.672022,0.554198,-0.024429,2.102056,-0.275956,0.469262,2.124727,-0.248869,-0.450566,2.053842
42.780000,-0.035812,-0.097262,0.672022,0.554198,-0.024429,2.102056,-0.275956,0.469262,2.124727,-0.248869,-0.450566,2.053842
42.790000,-0.035812,-0.097262,0.672022,0.554198,-0.024429,2.102056,-0.275956,0.469262,2.124727,-0.248869,-0.450566,2.053842
42.800000,-0.035812,-0.097262,0.672022,0.554198,-0.024429,2.102056,-0.275956,0.469262,2.124727,-0.248869,-0.450566,2.053842
42.810000,-0.054529,-0.102632,0.575265,0.516015,-0.048611,2.036020,-0.267853,0.447461,1.969466,-0.288499,-0.457000,1.991981
42.820000,-0.054529,-0.102632,0.575265,0.516015,-0.048611,2.036020,-0.267853,0.447461,1.969466,-0.288499,-0.457000,1.991981
42.830000,-0.054529,-0.102632,0.575265,0.516015,-0.048611,2.036020,-0.267853,0.447461,1.969466,-0.288499,-0.457000,1.991981
42.840000,-0.054529,-0.102632,0.575265,0.516015,-0.048611,2.036020,-0.267853,0.447461,1.969466,-0.288499,-0.457000,1.991981
42.850000,-0.054529,-0.102632,0.575265,0.516015,-0.048611,2.036020,-0.267853,0.447461,1.969466,-0.288499,-0.457000,1.991981
42.860000,-0.054529,-0.102632,0.575265,0.516015,-0.048611,2.036020,-0.267853,0.447461,1.969466,-0.288499,-0.457000,1.991981
42.870000,-0.054529,-0.102632,0.575265,0.516015,-0.048611,2.036020,-0.267853,0.447461,1.969466,-0.288499,-0.457000,1.991981
42.880000,-0.054529,-0.102632,0.575265,0.516015,-0.048611,2.036020,-0.267853,0.447461,1.969466,-0.288499,-0.457000,1.991981
42.890000,-0.054529,-0.102632,0.575265,0.516015,-0.048611,2.036020,-0.267853,0.447461,1.969466,-0.288499,-0.457000,1.991981
42.900000,-0.054529,-0.102632,0.575265,0.516015,-0.048611,2.036020,-0.267853,0.447461,1.969466,-0.288499,-0.457000,1.991981
42.910000,-0.035781,-0.012629,0.556902,0.506028,0.010018,1.922427,-0.285086,0.486280,2.096810,-0.229507,-0.424127,1.934919
42.920000,-0.035781,-0.012629,0.556902,0.506028,0.010018,1.922427,-0.285086,0.486280,2.096810,-0.229507,-0.424127,1.934919
42.930000,-0.035781,-0.012629,0.556902,0.506028,0.010018,1.922427,-0.285086,0.486280,2.096810,-0.229507,-0.424127,1.934919
42.940000,-0.035781,-0.012629,0.556902,0.506028,0.010018,1.922427,-0.285086,0.486280,2.096810,-0.229507,-0.424127,1.934919
42.950000,-0.035781,-0.012629,0.556902,0.506028,0.010018,1.922427,-0.285086,0.486280,2.096810,-0.229507,-0.424127,1.934919
42.960000,-0.035781,-0.012629,0.556902,0.506028,0.010018,1.922427,-0.285086,0.486280,2.096810,-0.229507,-0.424127,1.934919
42.970000,-0.035781,-0.012629,0.556902,0.506028,0.010018,1.922427,-0.285086,0.486280,2.096810,-0.229507,-0.424127,1.934919
42.980000,-0.035781,-0.012629,0.556902,0.506028,0.010018,1.922427,-0.285086,0.486280,2.096810,-0.229507,-0.424127,1.934919
42.990000,-0.035781,-0.012629,0.556902,0.506028,0.010018,1.922427,-0.285086,0.486280,2.096810,-0.229507,-0.424127,1.934919
43.000000,-0.035781,-0.012629,0.556902,0.506028,0.010018,1.922427,-0.285086,0.486280,2.096810,-0.229507,-0.424127,1.934919
43.010000,-0.042536,-0.014404,0.517654,0.523407,-0.008962,1.949234,-0.295329,0.463916,1.959885,-0.280748,-0.496334,1.892363
43.020000,-0.042536,-0.014404,0.517654,0.523407,-0.008962,1.949234,-0.295329,0.463916,1.959885,-0.280748,-0.496334,1.892363
43.030000,-0.042536,-0.014404,0.517654,0.523407,-0.008962,1.949234,-0.295329,0.463916,1.959885,-0.280748,-0.496334,1.892363
43.040000,-0.042536,-0.014404,0.517654,0.523407,-0.008962,1.949234,-0.295329,0.463916,1.959885,-0.280748,-0.496334,1.892363
43.050000,-0.042536,-0.014404,0.517654,0.523407,-0.008962,1.949234,-0.295329,0.463916,1.959885,-0.280748,-0.496334,1.892363
43.060000,-0.042536,-0.014404,0.517654,0.523407,-0.008962,1.949234,-0.295329,0.463916,1.959885,-0.280748,-0.496334,1.892363
43.070000,-0.042536,-0.014404,0.517654,0.523407,-0.008962,1.949234,-0.295329,0.463916,1.959885,-0.280748,-0.496334,1.892363
43.080000,-0.042536,-0.014404,0.517654,0.523407,-0.008962,1.949234,-0.295329,0.463916,1.959885,-0.280748,-0.496334,1.892363
43.090000,-0.042536,-0.014404,0.517654,0.523407,-0.008962,1.949234,-0.295329,0.463916,1.959885,-0.280748,-0.496334,1.892363
43.100000,-0.042536,-0.014404,0.517654,0.523407,-0.008962,1.949234,-0.295329,0.463916,1.959885,-0.280748,-0.496334,1.892363
43.110000,-0.037479,-0.064685,0.510896,0.510191,-0.010914,1.838556,-0.311898,0.493428,1.947494,-0.267430,-0.467401,1.837236
43.120000,-0.037479,-0.064685,0.510896,0.510191,-0.010914,1.838556,-0.311898,0.493428,1.947494,-0.267430,-0.467401,1.837236
43.130000,-0.037479,-0.064685,0.510896,0.510191,-0.010914,1.838556,-0.311898,0.493428,1.947494,-0.267430,-0.467401,1.837236
43.140000,-0.037479,-0.064685,0.510896,0.510191,-0.010914,1.838556,-0.311898,0.493428,1.947494,-0.267430,-0.467401,1.837236
43.150000,-0.037479,-0.064685,0.510896,0.510191,-0.010914,1.838556,-0.311898,0.493428,1.947494,-0.267430,-0.467401,1.837236
43.160000,-0.037479,-0.064685,0.510896,0.510191,-0.010914,1.838556,-0.311898,0.493428,1.947494,-0.267430,-0.467401,1.837236
43.170000,-0.037479,-0.064685,0.510896,0.510191,-0.010914,1.838556,-0.311898,0.493428,1.947494,-0.267430,-0.467401,1.837236
43.180000,-0.037479,-0.064685,0.510896,0.510191,-0.010914,1.838556,-0.311898,0.493428,1.947494,-0.267430,-0.467401,1.837236
43.190000,-0.037479,-0.064685,0.510896,0.510191,-0.010914,1.838556,-0.311898,0.493428,1.947494,-0.267430,-0.467401,1.837236
43.200000,-0.037479,-0.064685,0.510896,0.510191,-0.010914,1.838556,-0.311898,0.493428,1.947494,-0.267430,-0.467401,1.837236
43.210000,-0.061692,-0.054986,0.457251,0.535977,0.000558,1.951907,-0.254182,0.479394,2.076225,-0.251747,-0.460176,1.894961
43.220000,-0.061692,-0.054986,0.457251,0.535977,0.000558,1.951907,-0.254182,0.479394,2.076225,-0.251747,-0.460176,1.894961
43.230000,-0.061692,-0.054986,0.457251,0.535977,0.000558,1.951907,-0.254182,0.479394,2.076225,-0.251747,-0.460176,1.894961
43.240000,-0.061692,-0.054986,0.457251,0.535977,0.000558,1.951907,-0.254182,0.479394,2.076225,-0.251747,-0.460176,1.894961
43.250000,-0.061692,-0.054986,0.457251,0.535977,0.000558,1.951907,-0.254182,0.479394,2.076225,-0.251747,-0.460176,1.894961
43.260000,-0.061692,-0.054986,0.457251,0.535977,0.000558,1.951907,-0.254182,0.479394,2.076225,-0.251747,-0.460176,1.894961
43.270000,-0.061692,-0.054986,0.457251,0.535977,0.000558,1.951907,-0.254182,0.479394,2.076225,-0.251747,-0.460176,1.894961
43.280000,-0.061692,-0.054986,0.457251,0.535977,0.000558,1.951907,-0.254182,0.479394,2.076225,-0.251747,-0.460176,1.894961
43.290000,-0.061692,-0.054986,0.457251,0.535977,0.000558,1.951907,-0.254182,0.479394,2.076225,-0.251747,-0.460176,1.894961
43.300000,-0.061692,-0.054986,0.457251,0.535977,0.000558,1.951907,-0.254182,0.479394,2.076225,-0.251747,-0.460176,1.894961
43.310000,-0.065559,-0.016896,0.545217,0.515553,-0.024297,1.929140,-0.285795,0.488667,1.927390,-0.264987,-0.444710,1.902562
43.320000,-0.065559,-0.016896,0.545217,0.515553,-0.024297,1.929140,-0.285795,0.488667,1.927390,-0.264987,-0.444710,1.902562
43.330000,-0.065559,-0.016896,0.545217,0.515553,-0.024297,1.929140,-0.285795,0.488667,1.927390,-0.264987,-0.444710,1.902562
43.340000,-0.065559,-0.016896,0.545217,0.515553,-0.024297,1.929140,-0.285795,0.488667,1.927390,-0.264987,-0.444710,1.902562
43.350000,-0.065559,-0.016896,0.545217,0.515553,-0.024297,1.929140,-0.285795,0.488667,1.927390,-0.264987,-0.444710,1.902562
43.360000,-0.065559,-0.016896,0.545217,0.515553,-0.024297,1.929140,-0.285795,0.488667,1.927390,-0.264987,-0.444710,1.902562
43.370000,-0.065559,-0.016896,0.545217,0.515553,-0.024297,1.929140,-0.285795,0.488667,1.927390,-0.264987,-0.444710,1.902562
43.380000,-0.065559,-0.016896,0.545217,0.515553,-0.024297,1.929140,-0.285795,0.488667,1.927390,-0.264987,-0.444710,1.902562
43.390000,-0.065559,-0.016896,0.545217,0.515553,-0.024297,1.929140,-0.285795,0.488667,1.927390,-0.264987,-0.444710,1.902562
43.400000,-0.065559,-0.016896,0.545217,0.515553,-0.024297,1.929140,-0.285795,0.488667,1.927390,-0.264987,-0.444710,1.902562
43.410000,-0.009168,-0.022312,0.534491,0.568779,-0.022189,1.895842,-0.277503,0.462178,1.934262,-0.241136,-0.454758,1.896851
43.420000,-0.009168,-0.022312,0.534491,0.568779,-0.022189,1.895842,-0.277503,0.462178,1.934262,-0.241136,-0.454758,1.896851
43.430000,-0.009168,-0.022312,0.534491,0.568779,-0.022189,1.895842,-0.277503,0.462178,1.934262,-0.241136,-0.454758,1.896851
43.440000,-0.009168,-0.022312,0.534491,0.568779,-0.022189,1.895842,-0.277503,0.462178,1.934262,-0.241136,-0.454758,1.896851
43.450000,-0.009168,-0.022312,0.534491,0.568779,-0.022189,1.895842,-0.277503,0.462178,1.934262,-0.241136,-0.454758,1.896851
43.460000,-0.009168,-0.022312,0.534491,0.568779,-0.022189,1.895842,-0.277503,0.462178,1.934262,-0.241136,-0.454758,1.896851
43.470000,-0.009168,-0.022312,0.534491,0.568779,-0.022189,1.895842,-0.277503,0.462178,1.934262,-0.241136,-0.454758,1.896851
43.480000,-0.009168,-0.022312,0.534491,0.568779,-0.022189,1.895842,-0.277503,0.462178,1.934262,-0.241136,-0.454758,1.896851
43.490000,-0.009168,-0.022312,0.534491,0.568779,-0.022189,1.895842,-0.277503,0.462178,1.934262,-0.241136,-0.454758,1.896851
43.500000,-0.009168,-0.022312,0.534491,0.568779,-0.022189,1.895842,-0.277503,0.462178,1.934262,-0.241136,-0.454758,1.896851
43.510000,0.028940,-0.005173,0.602616,0.562002,0.048043,1.830673,-0.266036,0.443884,1.941534,-0.292249,-0.474671,1.851771
43.520000,0.028940,-0.005173,0.602616,0.562002,0.048043,1.830673,-0.266036,0.443884,1.941534,-0.292249,-0.474671,1.851771
43.530000,0.028940,-0.005173,0.602616,0.562002,0.048043,1.830673,-0.266036,0.443884,1.941534,-0.292249,-0.474671,1.851771
43.540000,0.028940,-0.005173,0.602616,0.562002,0.048043,1.830673,-0.266036,0.443884,1.941534,-0.292249,-0.474671,1.851771
43.550000,0.028940,-0.005173,0.602616,0.562002,0.048043,1.830673,-0.266036,0.443884,1.941534,-0.292249,-0.474671,1.851771
43.560000,0.028940,-0.005173,0.602616,0.562002,0.048043,1.830673,-0.266036,0.443884,1.941534,-0.292249,-0.474671,1.851771
43.570000,0.028940,-0.005173,0.602616,0.562002,0.048043,1.830673,-0.266036,0.443884,1.941534,-0.292249,-0.474671,1.851771
43.580000,0.028940,-0.005173,0.602616,0.562002,0.048043,1.830673,-0.266036,0.443884,1.941534,-0.292249,-0.474671,1.851771
43.590000,0.028940,-0.005173,0.602616,0.562002,0.048043,1.830673,-0.266036,0.443884,1.941534,-0.292249,-0.474671,1.851771
43.600000,0.028940,-0.005173,0.602616,0.562002,0.048043,1.830673,-0.266036,0.443884,1.941534,-0.292249,-0.474671,1.851771
43.610000,0.027202,-0.013103,0.457844,0.549728,-0.028446,1.913705,-0.259372,0.464087,1.977132,-0.264657,-0.480148,1.941270
43.620000,0.027202,-0.013103,0.457844,0.549728,-0.028446,1.913705,-0.259372,0.464087,1.977132,-0.264657,-0.480148,1.941270
43.630000,0.027202,-0.013103,0.457844,0.549728,-0.028446,1.913705,-0.259372,0.464087,1.977132,-0.264657,-0.480148,1.941270
43.640000,0.027202,-0.013103,0.457844,0.549728,-0.028446,1.913705,-0.259372,0.464087,1.977132,-0.264657,-0.480148,1.941270
43.650000,0.027202,-0.013103,0.457844,0.549728,-0.028446,1.913705,-0.259372,0.464087,1.977132,-0.264657,-0.480148,1.941270
43.660000,0.027202,-0.013103,0.457844,0.549728,-0.028446,1.913705,-0.259372,0.464087,1.977132,-0.264657,-0.480148,1.941270
43.670000,0.027202,-0.013103,0.457844,0.549728,-0.028446,1.913705,-0.259372,0.464087,1.977132,-0.264657,-0.480148,1.941270
43.680000,0.027202,-0.013103,0.457844,0.549728,-0.028446,1.913705,-0.259372,0.464087,1.977132,-0.264657,-0.480148,1.941270
43.690000,0.027202,-0.013103,0.457844,0.549728,-0.028446,1.913705,-0.259372,0.464087,1.977132,-0.264657,-0.480148,1.941270
43.700000,0.027202,-0.013103,0.457844,0.549728,-0.028446,1.913705,-0.259372,0.464087,1.977132,-0.264657,-0.480148,1.941270
43.710000,0.051149,-0.022862,0.492351,0.569479,0.012538,1.929779,-0.257236,0.460986,1.957844,-0.251569,-0.455128,1.939640
43.720000,0.051149,-0.022862,0.492351,0.569479,0.012538,1.929779,-0.257236,0.460986,1.957844,-0.251569,-0.455128,1.939640
43.730000,0.051149,-0.022862,0.492351,0.569479,0.012538,1.929779,-0.257236,0.460986,1.957844,-0.251569,-0.455128,1.939640
43.740000,0.051149,-0.022862,0.492351,0.569479,0.012538,1.929779,-0.257236,0.460986,1.957844,-0.251569,-0.455128,1.939640
43.750000,0.051149,-0.022862,0.492351,0.569479,0.012538,1.929779,-0.257236,0.460986,1.957844,-0.251569,-0.455128,1.939640
43.760000,0.051149,-0.022862,0.492351,0.569479,0.012538,1.929779,-0.257236,0.460986,1.957844,-0.251569,-0.455128,1.939640
43.770000,0.051149,-0.022862,0.492351,0.569479,0.012538,1.929779,-0.257236,0.460986,1.957844,-0.251569,-0.455128,1.939640
43.780000,0.051149,-0.022862,0.492351,0.569479,0.012538,1.929779,-0.257236,0.460986,1.957844,-0.251569,-0.455128,1.939640
43.790000,0.051149,-0.022862,0.492351,0.569479,0.012538,1.929779,-0.257236,0.460986,1.957844,-0.251569,-0.455128,1.939640
43.800000,0.051149,-0.022862,0.492351,0.569479,0.012538,1.929779,-0.257236,0.460986,1.957844,-0.251569,-0.455128,1.939640
43.810000,0.067433,-0.028463,0.509785,0.520775,0.009559,1.965451,-0.239003,0.474952,1.956727,-0.279764,-0.464040,1.948261
43.820000,0.067433,-0.028463,0.509785,0.520775,0.009559,1.965451,-0.239003,0.474952,1.956727,-0.279764,-0.464040,1.948261
43.830000,0.067433,-0.028463,0.509785,0.520775,0.009559,1.965451,-0.239003,0.474952,1.956727,-0.279764,-0.464040,1.948261
43.840000,0.067433,-0.028463,0.509785,0.520775,0.009559,1.965451,-0.239003,0.474952,1.956727,-0.279764,-0.464040,1.948261
43.850000,0.067433,-0.028463,0.509785,0.520775,0.009559,1.965451,-0.239003,0.474952,1.956727,-0.279764,-0.464040,1.948261
43.860000,0.067433,-0.028463,0.509785,0.520775,0.009559,1.965451,-0.239003,0.474952,1.956727,-0.279764,-0.464040,1.948261
